3.246456499408628682e-01,4.285294678842553884e-01,3.536361388755338009e-01,7.731973069989125369e-01,5.082728831785048307e-01,4.502021006400191983e-02,1.617561349775153978e-01,2.181710441410653623e-01,5.476053275834273926e-01,4.803579646709299489e-01
8.509268138513738089e-01,4.414605197333166808e-01,5.352565406582088237e-01,5.947931861601086778e-01,7.349780474869249680e-01,1.176824646268724850e-01,1.309522838219698837e-01,5.693033973789692892e-01,9.660505388987643549e-01,4.680010829304708242e-01
6.326034912831037804e-01,6.974013432820969083e-02,2.803712442551129502e-01,7.601367903029676576e-02,8.151686264230216805e-01,7.643708214244699928e-01,1.191900706017312572e-01,8.265898670850393426e-01,4.027897691454591644e-01,2.797341588682051849e-01
2.078063863361971908e-01,7.503980953539579613e-01,2.362496078419273893e-01,9.186181426591910615e-01,3.340150506250315621e-01,6.163236610633793244e-02,1.252301254510281847e-01,7.060901881204895147e-01,3.369181256840395600e-01,4.580833196167871657e-01
9.858566541624821378e-01,1.613591110424303920e-01,7.849814460164490360e-01,9.250547719518542600e-01,6.198052151525813569e-01,4.411970934774658293e-01,3.201055932135475901e-01,9.932243150789940023e-01,2.264982125851887629e-01,4.950420204425010073e-01
4.887145056391971609e-01,3.583133050761502236e-01,3.850629984091215041e-01,2.572797723936093295e-01,5.548611543785242350e-01,1.398878932555738253e-01,8.378993480301171193e-01,7.697945855086621991e-01,2.213558632231203971e-01,1.310685075958596402e-01
6.299505343326219364e-01,7.145135945774312436e-01,6.129364838598283516e-01,7.915930075556953938e-02,8.655682391512833362e-01,5.837495565965866717e-01,8.866627853669539761e-01,5.601170251885067009e-01,3.453875967466029095e-01,8.311198999210070992e-01
2.675523664292123183e-02,6.582401088030811476e-01,7.235860669231386488e-02,9.262020637071972651e-01,8.489002433769962108e-01,8.761832623086498462e-01,5.233330153676111207e-01,5.657360885844314735e-01,9.791677172231402215e-01,2.184793976071205401e-01
7.771303996124329094e-01,8.323567671634776177e-01,9.291458077684885408e-01,2.000889144523132490e-02,5.927242223297894963e-01,4.630155534196545020e-01,1.879036472580408734e-01,1.433672399525447450e-01,5.855339886412292971e-01,7.730673154009286563e-01
4.721254539643070514e-01,5.390611625072029289e-01,3.843734990737126545e-01,3.515234856605803371e-01,4.590707437698001714e-01,5.849293273151965344e-01,7.814367404081242752e-01,1.337045513174478506e-01,7.923853044282954672e-01,1.842193730366004090e-02
