1.796645906165237339e-01,8.087367208832793031e-01,3.764506485507830291e-01,1.751361436441639663e-01,2.643871066715666185e-01,2.829077931720411776e-01,7.038114489856097666e-01,7.885902953074586108e-02,8.611913799893390342e-01,3.249150318722204833e-01,3.600690724339032922e-01
1.259407991824541551e-01,1.237488100606644048e-01,4.163682457717245988e-01,6.453119618088205556e-01,8.773760518821244192e-01,8.399471646816659698e-01,8.083389631695564459e-01,2.422461257042715088e-01,6.587021119930844826e-01,3.323702118152924712e-01,9.497025552736706455e-01
8.946146076515771872e-01,5.616434527413094457e-02,9.304886568197476837e-01,2.796219487926343561e-02,4.929686392934939931e-02,6.216603130141450384e-01,6.785080620358621140e-01,4.732211452584541567e-01,5.419092187509423342e-01,8.497200452497416512e-01,7.213867387110963758e-01
7.128424316736489130e-01,5.145801566609756739e-01,8.732333095062309036e-01,3.936333486793981429e-01,9.793046509317966386e-01,7.090325508494776940e-01,6.200234356133482727e-02,4.997601961354533051e-01,8.654376611248261186e-01,8.877341767615354318e-02,4.418196922425450257e-01
5.143556048116060264e-02,7.868857782485602081e-01,4.502836623355203072e-01,7.697692701267814241e-01,3.337021603689014349e-01,2.659233267605649598e-01,9.098975169437317767e-01,9.472742328212918617e-01,8.701684591004190672e-01,2.521929777279927620e-01,2.161137945442591635e-01
1.511734150850927438e-01,7.740047905313581778e-01,7.571336326050481791e-02,8.070613621986361119e-01,8.179479430503476811e-01,1.839432436282995020e-01,2.460526781044113376e-01,1.229344027167791342e-01,2.130683931613676085e-01,7.399533238258330092e-01,8.534739613698195670e-01
7.078298218864687019e-02,3.083682822373564614e-01,8.537712218575272960e-01,6.268649225696573124e-01,8.441764084045516592e-01,6.518235535478121845e-01,8.665308751182054792e-02,6.231913311964738522e-01,2.386710519809139841e-01,8.001809083414184176e-01,3.247482858788477422e-01
6.040782337953980452e-01,5.467777275934395664e-01,1.513875462167005859e-01,6.157086959189898012e-01,8.230784290164896433e-01,1.039453608947602525e-01,6.197061164145938328e-01,4.786450877112593538e-01,4.862641172842971926e-01,2.570701403893583814e-01,9.637276514557472362e-01
9.326229634338072394e-01,7.682596969499486672e-01,2.976123698151769137e-01,5.747166743368051778e-01,5.524952064934077756e-01,8.234508107503839547e-01,9.745121066132079735e-01,2.408574481474732298e-01,6.179749695986449520e-01,7.306491614799658363e-01,9.783348952415401589e-01
5.741829310049233470e-01,5.849074626083039519e-01,3.186943639231432090e-02,6.831135382655606492e-02,8.663372043767785247e-01,2.568700911623399419e-01,4.236433312959668740e-01,7.808501442430947348e-01,4.455455566044016491e-01,3.124541893945279591e-01,7.131549957970606535e-01
6.564582365993779645e-01,5.425931840869469003e-01,6.727044461835774980e-01,1.717963185274332671e-01,1.740333631846203710e-01,6.140624042063648202e-01,1.930609857203260393e-01,5.868997507094415589e-01,5.490384468193387768e-01,2.244241789300019940e-01,1.737930150721739286e-01
