7.691157336786941245e-01,8.572150188263635284e-01,9.337561768734148338e-01,8.464508612156105283e-01,7.655582615526255186e-01,9.320172400013534419e-01,9.035498672688746513e-01,8.474509645300478677e-01,9.363883104690462478e-02,5.289605604686028473e-01
2.121771869271974476e-01,1.026098932212585746e-01,5.585594452747146832e-01,2.112753280566544989e-01,4.347515008206479514e-01,9.879652238615638238e-01,9.106580201441849542e-01,4.697945004512108502e-01,5.269151813529128203e-01,2.950021102902683490e-01
4.197920160053302263e-01,7.271695552831972664e-01,4.681969202078102299e-01,8.681817236616896638e-01,6.789473151702019038e-02,8.450596246292318980e-01,1.026534692249320146e-01,3.979077728562514515e-01,8.479447409795394242e-01,9.941385807465632496e-01
1.770921636369262586e-01,2.797374721753644877e-01,8.983046842197967008e-01,6.110282613570588994e-01,7.036527067629666510e-01,1.903147067863433239e-01,1.000571638070313352e-02,6.083998027226051875e-01,1.099621218452218052e-01,7.827289478662798894e-01
8.144571359038090819e-01,9.719492997582613869e-01,8.349781115960640543e-01,7.597945173384422768e-01,6.596260174118550035e-01,5.433115382367081914e-02,6.019252528353967735e-01,3.643198360543611347e-01,4.350628724919570756e-01,2.345980570089521988e-01
2.473024997667080394e-01,1.074504404200127272e-01,1.972559339764293762e-01,1.370526070690148979e-01,1.416125211375480752e-01,1.975801717376907130e-01,6.164363542021576992e-01,3.557089373045970726e-01,9.934910159174088484e-01,2.436845953319318747e-01
2.965502619228765901e-01,5.459719793935752241e-01,3.892763885773389276e-01,8.208166066071538314e-01,8.769026404732752633e-01,1.182555846517785447e-01,5.161145832422934232e-01,8.584561138895837606e-01,5.880130488272033995e-01,9.615214607721985773e-01
5.629947609557339749e-02,9.873909543005321421e-01,8.802825597579604366e-01,7.009195262062285492e-01,9.825675392551602716e-02,5.812132038456619965e-01,7.843814865811626902e-02,2.321499883903145323e-01,5.943737873074211864e-01,5.752548373928303427e-01
9.918607506838053034e-01,6.171098610648655391e-01,4.740458415482589061e-01,4.677952775046476663e-01,8.473863694706480487e-01,8.335279646291537947e-01,3.952378762674345625e-01,3.062306549940961853e-01,9.577030213910874279e-01,7.359136050008708851e-01
6.390665304274883995e-01,8.027339551174169641e-01,9.174486422591896506e-01,8.206709117866737291e-01,6.010246637069830422e-01,1.945184968011114401e-01,2.755639215043551582e-01,4.050241699815111396e-01,1.855077933613190622e-01,4.746880151055543617e-01
