9.946618887435574319e-01,1.093899578579301535e-01,9.766925530212144935e-02,9.298638782703602113e-01,4.956986924627588831e-01,8.356449850880915964e-01,7.940438554855486775e-01,7.373835134885061704e-01,2.792505640106845988e-02,4.653238153857558457e-01,7.568556561390192838e-01,2.664171714434645510e-01,8.990081420745937857e-01,5.386815778359567153e-01
6.364501289315183108e-02,7.750066155924487665e-01,1.108298856343621352e-01,1.231020583929059997e-01,4.745191222973511591e-01,5.528781273412094466e-01,8.465863109066290582e-01,4.370295434135853530e-01,6.523298518646075683e-01,9.640912909277908893e-01,7.945770976754543691e-01,9.967574497168412151e-01,7.791141228569893329e-01,6.695996891902254999e-01
2.619736140349587794e-01,4.464782609474535757e-01,2.384105660205280142e-01,4.176166623328564365e-01,7.110384523306503279e-01,5.611682582522192764e-02,5.588434172664120680e-01,4.502604452005617430e-01,7.119598145342850293e-01,7.446210026090072098e-01,8.767654982696416743e-01,2.242475079743221356e-01,3.868403986819206608e-01,5.425663058634874192e-01
8.152047083503253244e-01,2.588748900060044988e-02,5.680685057640010305e-01,1.712212663715856342e-01,6.164856206636594171e-01,3.158460947026838772e-01,6.393357532242190944e-01,7.038673609290535538e-01,9.498307150649601960e-01,8.010251213595814823e-01,1.026751605413597224e-01,3.398868871895692756e-01,4.181111357239355453e-01,1.179705889635869198e-01
9.770373131269727285e-01,3.850777366241380228e-01,2.531638436291909766e-01,7.791669139061239147e-01,4.648321921216447272e-02,2.890900198626803475e-01,4.043152691544871224e-03,2.839258633338038740e-01,1.939875488767076606e-01,1.698331430951178778e-01,4.436622131228264987e-01,4.465201539611141079e-02,1.335593981834033439e-01,1.971398304189428963e-01
2.525282025229625971e-01,3.536857081741872078e-01,3.235691680864670738e-01,2.628152340290275113e-01,2.991557390189096832e-01,5.492051557886579172e-02,8.874113868886202017e-01,4.023222790543524718e-01,7.978189393494287129e-01,2.313759334954470503e-01,5.948163328670624805e-01,5.699692838087194735e-01,3.226900029430102013e-01,2.586396931298471369e-01
1.412951498008566675e-01,7.813752169971006634e-01,8.806521271325794542e-01,3.379311988785033138e-01,8.655603700628883290e-01,5.383050561059263828e-01,9.779382165095655832e-01,2.917797209870688357e-01,1.451383340686884793e-02,7.324442041153436112e-01,2.561604670728796496e-01,7.907723160813880936e-01,3.231000090171630701e-01,7.922603508260195326e-01
4.622675106904942099e-01,3.014511709403311368e-02,6.023365633966732968e-01,9.162774646437314985e-01,1.023585898757769508e-01,6.529668832748496410e-01,7.685914135678559855e-01,7.150809825931133679e-01,6.903279425239340350e-01,3.161914696676983993e-01,7.588209336602320665e-01,2.133508686579115299e-01,7.366457236959538246e-01,2.455513696605571283e-01
1.803474859780679340e-01,3.672786367229534665e-01,9.297427479627551339e-02,2.200795359119858130e-01,6.496566654169627641e-01,3.398403332073447469e-01,6.679165846002277362e-02,2.711230921132159466e-01,6.634680009538618251e-02,5.669093198935678535e-01,3.962913503273083338e-01,1.599749918349924194e-01,2.373219758705287230e-01,4.233924987502006854e-01
4.848025695073499008e-02,4.330649987968433479e-01,3.846827574103125480e-01,2.940557627157555087e-01,5.691134158282646904e-01,3.457634992727669498e-01,2.760112955610664054e-01,3.721511036439731912e-01,6.758720126792873151e-01,6.873002351386403586e-01,8.727770918736538208e-01,2.742860308991235119e-02,3.476246012564321308e-02,8.923076488918291194e-01
9.958332778092804372e-02,8.627969480599096963e-01,7.785227276814103980e-01,2.742230355308080680e-01,1.863688996032260015e-01,7.245787462513149091e-01,8.308905876930313683e-01,1.033908253076951667e-01,4.003508818525323143e-01,2.102642170226709517e-01,2.323543179326948982e-01,7.814797024279283022e-01,8.091458864665560524e-01,9.703016599155822597e-01
6.967840844835554437e-01,8.601746508370554656e-01,5.290780433247116443e-01,5.001406040599118974e-01,6.162899324891841779e-01,4.996166666998976824e-01,7.774764216496554692e-02,7.946134812506685519e-01,4.725507027865254450e-01,4.926123423830037762e-01,5.640000134079370397e-01,8.264358848678957647e-01,2.499513509069414274e-01,4.076051585731432780e-01
1.502561288371488946e-01,6.219104894198306255e-01,9.385823145750165075e-01,5.830049001947468224e-02,1.799225249931231119e-01,7.953297913741436131e-01,3.609726612865231665e-01,3.873093098300969261e-01,3.392869773359181718e-01,1.274409170827582871e-01,1.882034403158044933e-01,3.121868269570189369e-01,2.807394280863085845e-01,1.713189036039641788e-02
5.362444651109816718e-01,5.279162702169423182e-01,5.518404510481386138e-01,4.707998111180294876e-01,4.728528553805146917e-01,5.600311203199814791e-02,4.233265274099432540e-01,2.952659995168283036e-02,6.300339820933588131e-01,5.582714436453295459e-01,5.246769701073495940e-01,9.738272457280213734e-01,5.116016789280742882e-01,6.672437257478252004e-01
