3.019266141309195906e-01,8.720181921730040253e-01,7.579679484868512285e-01,3.526586975754312236e-01,1.561998803446387196e-01,8.953304100079784167e-01,3.909972410806418219e-01,4.468561650141322783e-01,6.628429324406421852e-01,7.393777499123388441e-01,4.434983389580086088e-01
3.311372360980796570e-01,7.501900336260343138e-01,8.557879940597326041e-01,8.629298582859415978e-01,4.963432385685403458e-01,5.008439495618003390e-01,1.213748576684574587e-01,2.741528844862538561e-01,7.118038706344966826e-01,2.347168447949590231e-01,7.347285262194019895e-01
4.348294098324549939e-01,3.028433156358103506e-01,4.203074777117042915e-01,6.889169214020599563e-01,4.719680286718697104e-01,2.991165584580433023e-01,9.057527549788942922e-01,5.246725292772965732e-01,6.429912000379069958e-01,9.355306782034020774e-01,9.382269893005779071e-02
4.958925014393198438e-01,5.886420424504957838e-01,5.543323896012513075e-01,8.430252048592496994e-01,9.670548482760010778e-02,7.603684672390280674e-01,7.032249215253436603e-01,6.887930731254454653e-02,7.823883526487044326e-01,1.286039758536106081e-01,3.318504887990125773e-01
3.065044979862462382e-01,6.216281856815928375e-01,8.100766296536457967e-01,8.667119216701016926e-01,1.088630337766616218e-01,7.562365055913692347e-01,7.866620725624507982e-01,6.447038048598323634e-01,8.018034669328593100e-01,6.373876263901820938e-01,4.378838293173611396e-01
1.627996312795005895e-01,5.993248814023685034e-01,4.037365061468738414e-01,5.183747283985360443e-01,1.073383283339266470e-01,6.546665830704241351e-01,4.596685837835168265e-01,9.711296508318545406e-01,1.874217376268638713e-01,5.700794662126168477e-01,2.119077223760870154e-01
7.564800993993994194e-01,6.432349283475822244e-01,2.862465481097647979e-01,8.332242648128314055e-01,6.424716070207912022e-01,8.277846187771410458e-01,8.484085628824888925e-01,2.452645529218617781e-01,8.903104404373471947e-01,7.814692705101783377e-01,6.988554011845715674e-02
4.820113316173747497e-01,7.545783956888652000e-01,4.668100778756892888e-01,6.828958250481633740e-01,9.968892234002462160e-01,1.000862513679847687e-01,4.778793839197271742e-01,4.661748418268021332e-01,2.283690769619786121e-01,3.149679850530634484e-01,6.134046760695058831e-01
7.008639347692420252e-01,5.743821256113028628e-01,9.189162319129077217e-01,6.889021618592158225e-01,1.249511872098735266e-01,8.730581470550393686e-01,2.601891850992343880e-01,7.054392496104487931e-01,4.643279293177690059e-01,8.057306980756473447e-02,9.553159469364769230e-01
9.395020333685708547e-01,6.132832324650776545e-01,9.653540402655153008e-01,5.931351640848484541e-01,8.331095464626045999e-01,7.974288819520231053e-01,8.581064605359981501e-01,6.230366288673564457e-01,6.031243880661958379e-01,5.117273366478525265e-01,6.691572686282504234e-01
1.521706498438517574e-01,4.854119875191438283e-01,3.845444540510984943e-01,5.251425632126495158e-01,8.892604848051435251e-01,4.081363268384377019e-01,6.126437160595088471e-01,8.864777031443434874e-01,6.106263024157310149e-02,9.875131335942810562e-02,2.872062693715855541e-01
