4.181440482608599352e-01,3.825509992189000119e-01,5.908394040523393675e-01,5.449429509436014563e-01,5.760994210161851647e-01,9.862654155328353101e-01,2.430420496268254071e-01,9.171663953612172460e-01,4.894728849820818573e-01,1.899797243240856082e-01,2.800366108614241734e-01,1.804642215262074467e-01,9.780120613091525250e-01,6.742637076463209311e-02,8.064148298460995790e-01
7.584999349665976220e-01,5.550639007645075118e-01,8.489826553354948846e-01,9.745139169917735877e-01,4.540539564834666919e-02,9.861821508285795179e-02,5.828605744778928566e-01,5.951279637548377854e-01,4.919713106781281597e-01,7.683436888609723736e-01,2.755760606272279478e-01,1.127097889908611483e-01,9.128327383229742908e-01,5.996926780434482795e-01,5.808763700763019955e-02
2.763975226119979034e-01,1.443880391682972331e-01,6.362992802706100015e-01,3.238080631866114834e-01,4.323310541562054299e-01,9.738496441611895760e-01,4.437150166338135193e-01,8.457507565574312602e-01,8.425764650852944904e-01,3.756074409328415964e-01,5.331816334038901317e-01,9.317261286802656084e-01,3.883282652381769839e-01,7.046081463588197424e-01,2.489765485821425761e-01
8.672923012948663413e-01,4.217485424511902004e-02,2.648328066013616588e-02,8.116687027675091315e-01,3.443052613201044165e-01,3.132583958683906600e-01,9.530031860195095073e-01,1.821157675661011499e-01,6.057319425706850780e-01,7.660820183875006739e-01,3.137228093279320618e-03,3.306553134559375717e-02,7.398681267960288688e-01,3.788106301563418654e-01,9.987068850847025114e-01
4.581775937025065470e-01,6.806471451426682195e-01,3.943545099069010185e-01,5.543637373603494956e-01,1.107509325286163415e-01,5.543384719528461346e-01,5.537269016426065171e-01,7.424323231863849681e-02,2.279223941428387690e-01,3.225918002609849955e-01,2.766249323863134713e-02,2.846743599958492243e-01,5.312623798978163281e-01,8.882552045884942737e-01,4.278513414835034556e-01
2.925793349294302237e-01,8.499979142432546597e-01,4.738598536572479203e-01,6.532093355965007397e-02,1.133303745613185587e-01,3.588562871661871156e-03,5.665467353044958410e-01,4.319054832056016258e-01,1.243825553413763219e-01,4.263614356846094910e-01,8.431158324961589567e-01,5.998823724235828880e-01,7.208162304627263595e-01,3.195061136348732456e-01,4.479221710885407104e-01
5.968012664710494741e-01,5.907377055308651315e-01,3.069636767404175792e-01,7.332066472786703537e-01,6.956367445800952787e-01,5.968654032246724084e-01,1.849750625693380446e-02,5.076363803842228739e-01,9.102862121135530948e-01,7.009946950733696447e-01,8.021864019143989388e-01,1.476187446044042728e-01,8.272365723657518766e-01,6.199984518244261444e-02,7.535545213266923170e-01
2.628667270391459310e-01,4.741274758284081958e-01,2.180048919288735121e-02,4.620059517080942202e-01,6.983574316675400517e-03,5.733646950769074602e-01,4.524514372950393382e-01,7.189232839633185046e-01,7.911213888722024024e-02,1.935441250154416037e-01,5.776870483358560460e-01,9.970476828398215918e-01,1.301782354998115565e-03,8.995194522982419283e-01,3.836119963254837062e-01
4.604233624067473052e-01,4.351669704571045072e-01,5.191354240148216004e-01,8.674738626218717608e-01,1.274150977230448234e-01,8.023555514630553720e-01,6.109532950601050949e-01,2.779206202013758675e-01,4.566874504937672441e-01,6.903701060361541186e-01,6.867575446864343514e-01,5.733993479803145554e-02,1.583128059153803280e-01,5.175182845246245611e-01,4.519265934530208861e-01
4.088437673772872261e-01,5.708126422878074813e-01,2.374319748199558155e-01,2.426006562697098357e-01,1.811343062079314725e-01,7.429621751450209421e-01,6.915220653799264428e-01,4.212183293173947796e-01,2.785119660342194603e-01,7.442387010678412906e-01,4.745677653666846574e-01,3.835500388281005701e-01,9.546903022737921463e-01,9.449788081441157228e-01,5.360642232720403966e-01
1.290079663899766915e-01,5.264563303864168153e-01,1.098062620671327316e-01,9.525037307607728820e-01,4.699109361919306949e-03,9.449214574376011422e-01,7.327206579118766827e-01,4.392031421129581892e-01,6.645747641110617554e-01,2.002188432107664395e-01,2.839638860299803502e-01,1.308247780020632689e-01,7.370182180283235684e-02,2.578556928433690665e-01,1.803423943899082893e-01
6.353048130132421534e-01,3.654327784505040366e-01,2.898575809285804938e-01,9.018443652244483300e-01,5.503774002715088320e-01,2.319427004944921711e-01,7.282491593199464930e-01,8.781802168034830158e-01,5.871408484394919913e-01,7.079122807963867947e-01,2.355206196924046758e-01,9.148372142379936900e-01,1.526381721395552171e-01,4.247127338118872331e-02,4.727572128173473942e-01
3.023571443919260693e-01,6.455720418126220661e-01,1.744854018626144088e-01,6.627914394018341593e-01,4.310447977013333043e-01,7.865569325185335359e-01,3.356841071546590172e-01,1.264382641104664362e-01,5.575517691095643880e-01,5.567465794137436141e-01,3.573254333750552902e-03,8.828001973921142387e-01,4.892754825232726867e-01,9.433495319404578972e-01,9.094645981693085801e-01
5.253458397957039283e-01,2.986307830711184552e-01,3.507015585874424524e-01,7.717653022530823748e-02,9.095393313305892846e-01,6.410477536776589824e-01,3.296945847410263086e-01,9.667173746553753277e-01,5.847198896371392784e-01,6.211795336600497430e-01,3.229721966915366504e-01,5.949416860402177987e-01,8.801699622553690316e-01,4.449147207200271348e-01,6.969712012554540870e-02
6.468985999705526568e-01,9.178454256266954658e-03,5.793459240186229486e-01,5.078968624660458175e-01,9.889147568841094582e-02,1.528823259815486058e-01,4.600012466729610505e-01,7.135235936351165265e-01,2.083801455142154646e-01,3.930251899431044249e-01,6.195270326375119652e-01,7.697907637450596141e-03,3.072398573801659039e-01,6.600688516545247797e-01,4.423792202311950250e-01
