4.859372297670538909e-02,5.791169625505399043e-01,3.321679719214942761e-01,6.628333457021632347e-01,9.148230507014373236e-01,9.573785148691840163e-01,2.748981807411441380e-01,6.196213686059945935e-01,3.722656567139711603e-01,6.443287366290594287e-01,8.089950977455563352e-01,5.705445640742538016e-01,6.505608570384809886e-01,1.955517959739102585e-01,6.886340334369600580e-02
5.192089269341642055e-01,5.464973495724989583e-01,4.527421137198146539e-01,2.056227576539108037e-01,6.721614363158915362e-01,3.426260019434856918e-02,4.029358740318120802e-01,3.147668713520589412e-01,6.026999419893529497e-01,6.223947454769455101e-01,6.308265190159324520e-01,2.393762434519342008e-02,2.466393520692587993e-01,9.820537644679792066e-01,4.128186543571633615e-01
9.835219223993647564e-01,2.888636528092095590e-01,3.431264974197151263e-01,3.555515490411692570e-01,7.461601705974255649e-01,8.539210029235335675e-01,1.964855654660535578e-02,8.934241147040663522e-01,1.263074380329026747e-01,9.456741878092280729e-01,5.883078360445772592e-01,6.358675165111213889e-01,6.382955212795683453e-01,8.636872190192235177e-01,1.118121647391446816e-01
9.699708389122616570e-01,2.413630086608000713e-01,8.872388018942427568e-01,1.414198890751896531e-01,9.848719523317729374e-01,2.635791063377532772e-01,7.156482675584548980e-01,8.398705570029670886e-01,7.741112222915790264e-01,2.638763568600488441e-03,6.369990901406360484e-01,5.319027731888914534e-01,9.202327915844068507e-01,6.834357769220609224e-01,8.562723612432407982e-01
7.798456243376530317e-01,9.485838779362023576e-01,8.171991748381790543e-02,7.873860479234249254e-01,4.618179576014048715e-01,3.300558086129146140e-02,1.355464426453644178e-01,3.519512253500889365e-02,2.994527610776779314e-01,8.998267137689075490e-02,6.456420714808323025e-01,8.787815234990913327e-01,9.316978483548787882e-02,8.444062164917509605e-02,7.843862737293538778e-01
7.622696055764648371e-01,2.859213857718722052e-01,9.306582739582567321e-01,4.356788157166343600e-01,5.212385300909788688e-01,5.386390531162976725e-01,1.805046558551381963e-01,5.078611355039458486e-01,5.597886066548811712e-01,9.463721171170622615e-01,8.274186278410929907e-01,6.095132186680258801e-01,2.672677850816692624e-01,7.537351212468157424e-02,5.867414797944900950e-01
7.517432896289784061e-01,8.699688976963055875e-01,2.224344445746362364e-01,9.927317714772850854e-01,4.667069128239879072e-01,4.572686486562408392e-01,3.256198511555297159e-02,6.047338837484608209e-01,6.632817646802622313e-01,9.015939402890581489e-01,5.951147946456089022e-01,4.536396210370809978e-01,8.882155224137507910e-01,2.644852760782354650e-01,9.489150996827452333e-01
6.007445784535822009e-01,4.685696523389744073e-01,1.659551517647881447e-01,3.226686797643801841e-01,6.359354312277758492e-01,5.919421257195007779e-01,5.757843996986184987e-01,9.555454065378607975e-01,8.535641826984666780e-01,1.085220163936104765e-01,8.987787668501250327e-01,8.593030513223850475e-01,3.156122906444176479e-01,2.112174705716877154e-01,3.040877896120578461e-01
9.786357429003749164e-01,3.489175605569108107e-01,7.841401887214415334e-01,8.549186930221789327e-01,7.774182678072110164e-01,6.710986325857701829e-01,2.491755825091458432e-01,1.947579585740182306e-01,8.218091197875770915e-01,2.403369603828502399e-01,9.690638640015349914e-01,9.591512005424505105e-01,6.357271470791359125e-01,3.060895782395591791e-01,3.057681539702320483e-01
5.841455634428599497e-01,6.078867585381064753e-01,1.871909964198766874e-01,8.284738912604189265e-01,2.353092706970498771e-01,3.796440607628093211e-01,9.374369012794921963e-01,4.531488100286743537e-01,5.350416703301693611e-01,9.992288263897539657e-01,3.115102159009064398e-02,1.754408049029062555e-01,8.731076552257359680e-01,4.218928647438685564e-01,7.972955916347432836e-01
7.537076603380943318e-01,6.467764848954408174e-01,1.029045554617454838e-01,9.952749501319638759e-01,5.734420535191715462e-01,1.785359489560103263e-01,3.287207778376300960e-01,5.911211419414238444e-01,3.073958184857964460e-01,6.496692263838883541e-01,5.503671358015456150e-01,1.471558778356656383e-01,9.684392682067510805e-02,1.154732431335421250e-01,9.492794303818361534e-01
7.758740505723595859e-01,5.692707424179387354e-01,8.007168316274149156e-01,9.418404748290021278e-02,8.148522960178812280e-01,6.695462477849734029e-01,9.220964477495265932e-01,1.775087638355332675e-01,9.231224530642093695e-01,1.914742658946981813e-01,6.390977087774266652e-01,7.375744232271584933e-01,2.562067108913793634e-01,7.300529719630440839e-01,1.751367280517066582e-01
3.830940216493010642e-01,5.853256334063988708e-01,8.137788649806665386e-01,9.021945394176710264e-01,1.111567316367360059e-01,1.414857616635090132e-01,9.526583664529045814e-01,5.355734591828265057e-01,3.279344596661493139e-02,7.738732220977373455e-01,8.328100455754402498e-01,8.902901518684570581e-01,6.591433894640509328e-01,1.601292817209306607e-01,3.533603858474494430e-01
1.652635299506207689e-01,1.115897987753569076e-01,3.200248616883067942e-01,1.482760160109715120e-01,8.121748639485144583e-01,6.250855690560351841e-01,3.349528095268111683e-01,6.892104986997548144e-01,3.724711725794249695e-01,9.127130894300883313e-01,7.180697085635142640e-01,4.721130928322762044e-01,4.988721625131123938e-01,9.650104837857155227e-01,9.312416007514332517e-01
4.322833938687256072e-01,2.816784332348297726e-01,9.569419282389238779e-01,7.040021916604710661e-02,4.027417926858329889e-01,9.734362907749007920e-01,3.488643467924925634e-01,2.988792626461234114e-02,8.982629319200609030e-01,4.235267167227650953e-01,1.212547983842433563e-01,7.483133525028025090e-01,5.290784654588603919e-01,9.150212347628216003e-01,1.216427694447745900e-01
