7.598689938643470310e-01,9.360619440090900412e-01,4.007032266819797739e-01,5.397552075377831660e-01,4.798216966568525921e-01,4.598240910758930600e-01,4.531784323293027716e-01,7.163782986217936966e-02,2.799382834094351624e-01,8.133515250842313637e-01,2.590170775335723929e-01
1.844027444165735607e-01,8.185612667335260273e-01,7.304737532051125415e-01,8.257416819080618531e-01,3.535780597107794909e-01,1.922880727405029688e-01,5.742212356821057018e-01,8.092408111104312241e-01,9.567232612475600195e-01,5.958491363110244299e-01,7.365176785162175221e-01
5.435567501449455330e-01,1.644770816573805083e-01,6.714100654316008665e-01,1.684826296098603793e-01,3.412290582997222765e-01,1.943366438766354065e-01,5.959766735712336283e-01,9.830953285964005861e-02,6.023451656124010345e-01,1.495841857015656196e-01,9.695830729135278547e-01
7.940504797886529520e-01,9.209837246735942395e-01,9.875105496747375033e-01,5.210490804599446912e-01,4.561089027908271643e-02,2.685129279525887425e-01,1.660431294504316480e-02,4.780418015047723790e-01,9.853109413614393741e-01,4.626295422063141372e-01,8.604162927450084153e-01
2.965776212782046395e-01,1.236700493896520925e-01,6.255626110796785877e-02,5.057459906202843580e-01,3.350548435527462843e-01,2.325077452698036673e-01,8.819464619484832513e-01,2.665732526932930169e-01,3.760464425060758842e-01,6.290885590883604772e-01,6.105962638031275924e-01
7.564987825252793563e-01,4.560730366368528355e-01,3.849440194190447695e-01,6.560850636279632608e-01,4.511927583806968345e-01,4.569903497807161763e-01,8.145034862216958826e-01,4.439544873324247076e-01,2.089586576549008479e-01,1.523576905154738759e-01,7.441313076272515481e-01
9.026751960645087447e-01,5.637151632810623036e-01,6.644835889839658671e-01,3.108661372603918061e-01,7.477343217441146939e-01,9.182320178424631107e-01,3.738946383637686832e-01,9.225804250203080148e-01,8.097336301757732668e-01,6.157078320376679903e-01,4.939674643543698895e-01
7.638523027397293719e-01,6.175992207446754367e-01,9.768835143398050258e-01,6.227045811562473832e-01,2.607010748752760509e-01,9.226931611830162527e-01,4.639416320070153255e-01,2.982150907778067239e-01,9.727870282533930268e-01,3.253294001102606803e-01,4.064785482548486373e-01
1.826746978099049734e-01,9.786714612684070946e-01,1.095313223563334493e-01,6.773921338798432057e-01,9.094168372812612144e-01,2.247053855614129514e-01,7.209295533523629729e-02,3.763353356875720479e-01,6.971531919945750388e-02,1.242002821928251954e-01,7.014435968677427136e-01
5.737944682651150430e-01,3.695175772288679106e-01,6.275652376324514226e-01,1.140623139455326784e-01,1.710327669130047301e-01,8.160715928313465595e-01,5.066221088369768921e-01,5.435737487919380939e-01,5.872780511924822200e-01,3.563647210585478842e-01,9.849650654215729162e-01
1.536479659697697064e-01,6.221683086291331932e-01,3.286230297548844437e-01,4.033606118260898432e-01,9.348605031202325000e-01,1.842352933797187786e-01,8.470483530969044050e-01,5.427729388283863976e-01,1.476660567376828492e-01,8.125116284568294489e-01,6.013774685830429734e-01
