7.021954430968483374e-01,9.893412694085667036e-01,4.290770831906817184e-01,9.464990508903381450e-02,2.110620807475964700e-01,3.594840678271362666e-01,5.726614991406869803e-01,1.768437544987109256e-01,9.850624385920581094e-02,2.774601119630082380e-02,1.325923226955132428e-01,3.809005332183391657e-01
2.686937147162328232e-01,5.076629415713158622e-01,6.164512770997150337e-01,9.735745055677558213e-02,1.625414401177962542e-01,9.429743076266839941e-01,8.515392266328321025e-01,8.618586644459687029e-01,4.251757151102733001e-01,1.325813677658407297e-01,4.253239670379866944e-01,6.741744613911353490e-01
1.536216394664680074e-02,9.025102301981516861e-01,7.309003676677815475e-01,8.617473537765774072e-01,8.835639889699739014e-01,5.062673877397428912e-01,8.194783891223667016e-01,3.053191813797457854e-01,1.124347564399191812e-01,3.097120439982594675e-01,2.532611522295603601e-01,6.060433817252776079e-01
2.654501190906102259e-01,5.802067909366728227e-01,9.747763716051319749e-01,9.251977845841671266e-01,2.681393382052534857e-01,5.741920711465654525e-01,8.469059796349929226e-01,1.450489165783247492e-01,2.906589690311044416e-01,3.071508642227441799e-01,5.745568845685822268e-02,3.543294640279710528e-01
6.736272700754940557e-01,7.134167041482150085e-01,5.110358853701261195e-01,4.066121306877101826e-01,7.900249702568541421e-01,9.625794464536510109e-01,6.146433044685930547e-01,3.247223983602389730e-01,7.710675892922382868e-01,1.585881505462871655e-01,3.067613969892238890e-01,1.334758285040921200e-01
7.825898361373218037e-01,4.004535142775706991e-01,3.639395514369513362e-01,3.916546067167037126e-02,4.102937401551584040e-01,6.848321930646179556e-01,6.640380107206855786e-02,4.698834276316219416e-01,8.961242350860982864e-01,1.889034232141949543e-01,2.370550059488409911e-01,1.217533438147178071e-02
7.894237041701943625e-01,1.585501529320054726e-02,6.096615199977819533e-01,3.609139832073785525e-01,7.406372260570450727e-01,9.258413873439405029e-01,2.223824642096315918e-01,7.138606660147965854e-01,5.672639259692624503e-01,4.204813966970316619e-01,2.552712725667228844e-01,8.105877461552110086e-01
2.119078859868250841e-02,5.114735628552913305e-03,5.974973402679948364e-01,7.437915245508028850e-01,6.194168715350162335e-01,2.890522621256037539e-01,8.679140390130124505e-01,1.359385985556962329e-01,1.581178689820904593e-01,4.299856556771667337e-01,6.593146219195689106e-02,5.064058414812452336e-01
8.041870419902312772e-01,4.243132673128297006e-01,3.641629670712922540e-01,7.808371629624747401e-01,5.231932381099210216e-01,7.490324605957532356e-02,7.726856340609149498e-01,7.625002783579437615e-01,8.893420175327177990e-01,7.784668669434575694e-01,2.950996761146235103e-01,8.042398088706280701e-01
3.208570093450857641e-01,2.536070465742518154e-01,8.469385799679410853e-01,3.035485871529305379e-01,1.098701731064954945e-01,8.006992371930219399e-01,8.375596763180448434e-03,6.634682012794230754e-01,4.161925185958323947e-01,7.655517759183931847e-01,6.287289043793420351e-02,3.656453728159824168e-01
3.211073275584017672e-01,1.542926442021893552e-01,8.112422296752035411e-01,8.257691843761376660e-01,2.621222775724141307e-02,5.195725795038715900e-01,1.074974513544790788e-01,7.946953234988689552e-01,1.531632034572271150e-01,8.153833058065125261e-01,2.152486199497954944e-01,3.576826476480408079e-01
6.715853583839422880e-01,9.538175051720225728e-01,3.208627962861043681e-01,4.139358056611430747e-02,4.527317007991218389e-01,2.923403479717904263e-01,4.752553556328777962e-01,1.599312888775300534e-01,9.920249673951792024e-01,8.719970080890837583e-01,8.726331628393535489e-03,8.439657386933896444e-01
