9.095020850751055486e-01,9.500099826587788954e-01,6.347896524438064736e-01,7.921072206805347404e-01,6.764068088558727876e-02,1.633627700341125921e-01,3.000309012280367726e-01,7.452754205803979737e-01,9.761521354409288254e-01,4.355611283995513006e-01
9.410380607411593656e-01,6.034631079007465315e-01,6.440950923400199368e-01,8.582266229761412735e-01,7.717554693405822563e-01,8.849157697625004149e-01,5.324438951865966274e-01,4.935869100175760416e-01,8.998212254317127234e-01,5.329704030712136831e-01
4.939416223921019311e-01,5.505407773990820264e-01,8.887735163533415639e-01,9.808693352273397670e-01,6.957741468040504751e-01,4.719029949635806798e-01,4.755560091865914663e-01,8.550735347605378234e-01,8.004827014871818136e-01,9.234721811955202142e-01
3.223442210009463960e-01,9.308623415929394573e-01,8.245623677602114121e-01,9.349682091133327821e-01,4.647218081375497079e-01,2.180706260015127240e-01,7.565560088555887130e-01,8.376101389457937252e-01,4.817638052768700163e-01,6.509089418529061533e-01
6.568336698573014054e-01,6.689467518390479484e-02,5.381858603200180280e-01,9.022643072850726753e-01,9.400822253531457839e-01,8.903681669921551523e-01,2.292735192250323628e-01,5.063887762521223079e-01,2.425966229411639086e-01,9.161161149121064273e-01
8.761379639953205123e-01,4.629492049423189481e-01,2.081696214725852201e-01,5.779365322497606039e-01,5.358755745239656143e-01,7.574652902772188723e-01,2.821545209962007528e-01,5.345994256674171385e-01,7.018992460307887926e-01,3.830917016584018953e-01
2.466911367380387743e-01,8.094580595424893943e-02,5.674881962455542439e-01,4.393203763852565613e-01,4.885979746721004213e-01,8.160830520402375665e-01,8.404700595057271739e-01,1.256238181573283708e-01,2.282931247187743873e-01,6.519441156307497209e-01
7.976275469788774997e-01,2.941325489280653960e-01,8.026030414783177358e-01,5.342347684082884296e-01,2.354806231386726845e-01,2.312297339768172311e-01,6.760328018509164094e-01,2.420260656194231919e-01,3.162829421870225755e-01,6.364717800407002635e-01
6.308296805251580874e-01,2.480761156085684593e-01,3.161846494575295541e-01,1.116492777613428133e-01,8.366112175046180877e-02,3.068827290205302649e-01,1.152425862713447602e-01,6.019347376060830701e-01,8.625267674315477695e-01,5.866526836441087189e-01
9.430758234626621661e-01,1.717142556773602058e-01,2.776006383228620811e-01,5.840945227576928023e-01,1.023741067756863687e-01,5.046261559622400306e-03,7.077814547315183225e-01,5.135722632895378670e-01,4.153410767691432248e-01,5.336441984424001861e-01
