2.500322321408541271e-01,6.693998762474386854e-01,2.584155543835480184e-01,4.372987039130378228e-01,3.738229484429274052e-01,1.474686525880092303e-01,1.222819902086824673e-01,2.487948101148699243e-01,6.379125952587558768e-01,3.919387812602527221e-01
7.637221441666102173e-01,2.732132401051946546e-01,1.883573420434396795e-01,4.746328059373320363e-01,4.326747251623349610e-01,6.293061412570660762e-01,6.105302322277433857e-01,1.663891471974195957e-01,1.715724687328989972e-01,5.630287508279108177e-01
6.517459935356862966e-01,3.883033700377074293e-01,2.066736142966536516e-01,7.011575602503221649e-01,8.062913980903018141e-01,2.319755478193100684e-01,6.917326620470886089e-01,3.440908541422749156e-01,8.320393119762461431e-01,4.935534359211823929e-01
2.978354764352382222e-01,8.246966737397021241e-01,3.632853918132583626e-01,2.657405879225900325e-01,5.471240861387672849e-01,3.331391865309049072e-01,4.599883418540126057e-01,8.537477058543572195e-01,5.630640757402932683e-01,2.013086911874562013e-02
9.617147469752995725e-01,2.412648983570286898e-01,5.119510973390013486e-01,3.284569023294940937e-01,6.357557514997818071e-01,1.350608264734753927e-01,5.347299890332641858e-01,3.672664517481242230e-01,1.094161024213782252e-01,8.121310689425862428e-01
8.402839049019407147e-01,9.146486170824066342e-01,8.048427559116380081e-01,8.468480106953434339e-01,8.264283438307686858e-01,9.250743628494684234e-02,3.504136489052233072e-01,5.219239371624104784e-01,3.185248572033645420e-01,7.840655006047269060e-01
3.393367327646198417e-01,8.974291590985328249e-02,8.463780354509740089e-01,7.876726632961984498e-01,5.572628961232900524e-01,2.004409578063175434e-01,5.277721812861014827e-01,7.457382324440576804e-01,8.447368409025988178e-01,8.442639694413170970e-01
4.338102012631450677e-01,8.817462006202629876e-01,9.776054328505511259e-01,2.885118491677164387e-01,4.825731850509326071e-01,7.370894131955807449e-02,4.813820866988502978e-01,5.511424314522168633e-01,6.745844216394991655e-02,7.504390194898927779e-01
6.662282095384187697e-01,1.976415462218655827e-01,1.906092932691965114e-01,4.640279922668822943e-01,9.759387133193416775e-01,3.126480529907403882e-01,2.897216443377745865e-01,1.382540094169415479e-02,9.007952123032958447e-01,7.886642499364737713e-02
2.761426767214771871e-01,5.543267497517967435e-01,5.350440566500055395e-01,1.204644334323654586e-01,8.272048577147708137e-01,5.523163196946441200e-01,9.965674979198860806e-01,8.241541395036708906e-01,5.236962648757216288e-01,7.009246249642684390e-01
