8.221099171754909785e-01,3.607477241929736289e-01,7.652785657558379695e-01,7.328621517862383694e-01,1.885846552072942828e-01,1.587723784385847159e-01,3.590197302108826261e-01,8.531517235007546329e-01,8.623215336920632135e-01,7.527084006161396390e-01,6.199756643718845606e-01,4.621445831590490494e-01
2.742055800695918366e-01,7.502980899935262071e-01,5.703581902222298883e-02,1.417792470667489368e-01,8.261052740131404892e-01,8.736583615012978310e-01,7.926754201058980875e-01,2.833406367710965545e-01,5.995506415941267431e-01,6.570008343012234686e-02,7.643174173070733657e-01,2.372875113628074573e-01
1.583348373699834388e-01,4.752633638511180036e-01,4.523997225653959564e-01,5.220825326890705664e-01,9.900357976946262406e-01,1.176179050174714913e-01,6.046322956574451402e-01,8.499675309407973556e-01,2.610114088698091139e-01,6.457151424915652527e-02,2.792362279715250306e-01,3.314853216173387906e-01
3.459515114384121848e-01,7.025718020492693894e-01,5.671872981036396588e-02,1.289648443645091680e-01,1.197575220517116401e-01,4.786763558939197694e-01,1.406496398414860405e-01,9.824243602720633683e-01,6.339363658501064869e-01,6.095037027684221398e-01,1.329380910171841235e-01,5.590791231952251250e-01
2.781691999614124278e-01,6.650248087794381480e-01,4.247558549993726285e-01,6.395259295338628913e-02,6.044892743353016407e-01,2.970888455460481969e-01,4.647482671817494415e-01,6.218537593050011969e-01,9.165020142255436708e-01,6.824372570282856154e-01,4.689694559480310776e-01,2.725108869879897533e-01
7.762316184909493488e-01,9.728585013541600768e-01,2.639592714806547891e-01,9.406006867862461984e-01,5.974050963227994782e-01,9.939953142597914848e-01,3.204122148359350719e-01,6.267066330577780731e-01,7.718785829429702927e-01,8.430113190290945413e-01,7.416763076338288574e-01,1.111900542947058534e-01
7.134369632676051953e-02,8.424648773218790243e-02,8.494138180888615164e-01,1.719229067447546333e-01,2.646620562462908000e-01,2.523444255485952636e-01,8.959619346048055544e-01,5.494226451683489332e-01,4.611780307474933061e-01,4.577270597032417898e-01,6.346688187449585072e-01,3.210855506548988547e-01
5.068134665886918633e-01,5.381010287134979642e-02,1.150702939496877075e-01,2.458080605278861741e-01,9.305384114373937976e-02,6.929883396781923999e-01,6.279348347207035497e-01,8.769997246937690782e-01,3.094283204380922081e-01,8.335910124461598514e-01,4.406991405164559783e-01,3.670228918515475725e-01
4.080439590129809613e-01,3.915827842406975901e-01,7.076099106811651884e-01,8.600944388143908492e-01,2.188197216058173078e-01,1.116812086837727369e-01,1.262532045679787274e-01,3.208438410974318034e-01,7.700066600625032898e-02,4.647792323907905532e-01,8.361992060032408247e-03,6.983998592577674858e-01
3.513298414005430192e-01,2.479768905714657690e-01,9.433384960366104632e-01,3.808566662517378631e-01,4.726890631108360274e-02,4.337380643535053704e-01,2.006495609702297900e-01,7.972422508623897563e-01,6.098238256847531291e-01,3.350729453837479888e-01,2.854676761708309085e-01,5.518964499346967756e-04
1.640259366019958254e-02,6.207001477914009246e-01,3.714988997873073240e-01,4.111844546989305016e-01,8.424630539566746457e-01,1.956417452530847534e-01,8.653797575646133833e-01,6.700759598034309317e-01,8.697897365672927483e-01,5.081585794812424339e-01,4.573049578668880732e-01,5.884034081422442330e-01
8.957520648219293724e-01,6.762340771716635057e-02,9.719565781389877257e-01,5.089158000195832532e-01,2.569705696516839666e-01,8.805638922786380718e-01,1.822578342061093037e-01,1.554506461435839482e-01,5.752253395303011940e-01,2.576377297710771286e-01,4.863369885084026789e-01,3.913772841512854761e-01
