6.861764092249589275e-02,4.620558269872275803e-01,2.809356817297152809e-01,1.104063675931948874e-01,9.123156223600492609e-03,2.110174994116398306e-02,9.222649801992425234e-01,6.436077877033515859e-01,7.656489151495936563e-01,3.132067145594008561e-02,2.451521579354553060e-01,6.671638766008973764e-01,7.619726887859123998e-02,4.362643745822413210e-01
3.258685605360425175e-01,4.781625463188782232e-01,4.886445237818599630e-01,2.596142260428856430e-01,2.317413224398408023e-01,8.328391942638019296e-01,5.826538597114725437e-01,1.632358085150531490e-01,9.206715298872023556e-01,2.033156007234601104e-01,8.987568518692740094e-01,8.098644948596478432e-02,8.507038241101964049e-01,5.532365242618800805e-01
9.638034105858634959e-01,6.705364184426220175e-01,5.354826623486376169e-01,4.121201768131510512e-02,3.147469824406602390e-01,6.792531042998317670e-01,1.126230956638771818e-01,4.276412863865876046e-01,5.153861149054335122e-01,7.674741970155625204e-01,3.124971609187953137e-01,1.162625779135951776e-01,1.876060081467809670e-01,9.088535310567585901e-01
8.164191538071867704e-01,7.505869775221163387e-02,4.406755155397874546e-01,6.700310101596662626e-03,2.336450245365006007e-01,5.572836090786207341e-01,1.685176522576472546e-01,6.860748301792607418e-02,7.339917074222993554e-01,4.855523735691141818e-01,9.936893907441605167e-01,9.982981225777498580e-01,5.523358613283355645e-01,8.861721388151930778e-01
5.934665615900511781e-01,5.345666773425100660e-01,7.124792210042685259e-02,3.224807192458400973e-02,1.420470147066575928e-01,4.458514569774426617e-01,3.623084380998590204e-01,1.311870601861567787e-01,1.677833255952316804e-01,5.135981444222302850e-01,6.656938086901700302e-01,6.657038525891889602e-01,9.261813682332981079e-01,1.360503369787565697e-01
8.041830334428764493e-01,1.878500908158510230e-01,4.450924161066676099e-01,5.426339424023871594e-01,9.340432783393669558e-01,9.925746963510232446e-01,7.751300502928248903e-02,5.047080349675459043e-01,3.255493014884314196e-01,6.863154336365481223e-01,2.031084457062429793e-01,9.425307241415051829e-01,1.532610937538749774e-01,7.724849698349796068e-01
1.541565063055629903e-01,3.404390457020326499e-01,1.933206874870238012e-01,4.997647717462657679e-01,4.869661422086608571e-01,7.303713938283350471e-01,1.195097538439265916e-01,4.326124254365992794e-01,8.614974455472563797e-01,6.343352073502441790e-01,8.752128547512247891e-01,3.657507693407966443e-01,8.892755277987989260e-01,5.417781612238689037e-01
3.405850116767903391e-01,1.639879237514773047e-01,6.003695574408615121e-01,3.016267814407670445e-01,5.573281464768070625e-01,8.589441366818052481e-01,8.985838767632832180e-01,6.873440684935955280e-01,9.044176880044000333e-01,6.514675802038170094e-01,2.919719924124600796e-01,2.842416505067553167e-01,2.709315145145740900e-01,2.020761937953567955e-01
4.233419315998456778e-01,3.152743041489725062e-02,7.556919952186512690e-01,7.742221938121074398e-02,8.698119279622524846e-01,1.455159100084245649e-01,4.585206669318931949e-01,8.375314851679327433e-02,1.397560182086751146e-01,3.970377584923913128e-01,7.875801015389179982e-01,7.884557679352813819e-01,1.286036669915117114e-01,5.858289000154131010e-01
2.274823835078705336e-01,4.366661909331548408e-01,4.506278012182726167e-01,2.828373612822037142e-01,1.820912956538232041e-01,4.098967424032503581e-01,3.093732859167235283e-01,6.613984764681817285e-01,4.051140882372418206e-01,5.196738713774240459e-02,1.236763896708968913e-01,7.288150397889285870e-01,4.462923998730828901e-01,4.868371044887542798e-01
2.096295870230222569e-01,9.421875101722949619e-01,7.609966929179566852e-01,7.757743589888531632e-01,2.290762368744412303e-01,2.799556597890432430e-01,8.836513601222316661e-01,3.934746993260589409e-01,9.736161501932243389e-01,8.072624390104699010e-03,6.433560918271443718e-01,5.686365827574441090e-01,6.256127104360009739e-02,6.307285753530457173e-01
8.390006286376308076e-01,3.910443148857040141e-01,2.730466786840315407e-01,4.565158034633844952e-01,7.137101165206261033e-01,2.093494019475978796e-01,3.429021066197683876e-01,1.687774209971314443e-01,5.804499645008788233e-01,2.613198401770726598e-01,9.732070186534171885e-01,1.301820823703443430e-01,2.553933327863902036e-01,3.813230652175455537e-01
8.538012401649383021e-01,3.338397871152511964e-01,9.683753571272902816e-01,1.436343692863606414e-03,4.781128681214890097e-01,6.352019134800682698e-01,3.121964207144101167e-02,9.133528361132252638e-01,3.192609393425915876e-02,9.971864825868971272e-01,4.782205664750460716e-01,6.800644576942799224e-01,4.584942092451205209e-02,8.300402936051590741e-01
6.004544765881961732e-01,4.427714236032205264e-01,7.340886409501551357e-01,6.378470085991687633e-01,7.922514512663266784e-01,9.060535202601606164e-01,1.852369389945022204e-01,9.793709618429017327e-01,5.543645421749564539e-01,6.189898162231478596e-01,5.767254193548753127e-01,4.805763047192253001e-01,8.984901472325224070e-02,1.989692217876207758e-01
