7.075347322265064243e-01,4.184134906634376927e-01,6.946166118317488314e-01,2.310406424643729473e-02,5.866923854523742321e-01,3.898589143168764704e-01,5.545461957781737672e-01,8.275716149764515972e-01,9.458012763120340338e-01,6.086632559860305491e-03,7.481951091367163853e-01,2.854920655444348476e-03
7.738593153455590734e-01,8.991084044928164820e-01,3.871247420098553604e-01,4.470428712231772073e-01,2.510999788208482242e-01,5.960048340054742155e-01,1.353716861085185741e-02,6.537382201020758288e-01,5.443562662531634677e-01,9.126027225509005802e-01,8.148337228974410484e-01,1.898992481003234367e-01
6.678535688827237360e-01,1.900395320962523504e-01,6.216045662847249353e-01,3.443961756943777486e-01,6.358620494475897278e-02,7.933805062433807453e-01,9.936350831751618040e-01,9.766116960602914121e-01,7.606774707130616875e-01,4.969890214377815640e-01,4.565401036032046278e-01,3.568159191774000760e-02
9.945540127146410558e-01,3.980470111595801885e-01,6.661554619415298584e-01,4.890599507712971583e-01,4.786418619589599688e-01,1.832284085115222227e-01,5.533195673804882642e-01,4.683602571425538041e-01,9.089115226178995366e-01,3.439350420582036882e-01,4.366179059313024524e-04,4.401365231599001504e-01
7.495635428604030537e-01,5.788095573059921506e-01,5.657379963118954747e-01,9.148745934415172254e-01,1.955672543121672602e-01,4.187810926735103800e-01,7.330995602473638906e-01,1.227559034077826405e-01,2.360301564591484880e-01,8.305043233874787045e-01,2.024229739233518455e-01,4.390434274402429393e-01
5.625546454004533015e-01,1.123434349740249916e-01,2.524194144575034882e-01,9.862499503333557183e-01,7.251839613661559270e-01,1.037009831216988420e-01,3.208220073999168420e-02,6.194458146249334218e-01,8.735531475891767927e-01,9.092990328524401811e-01,3.017978562811437504e-01,8.981362518905046111e-01
5.804423487460278475e-01,3.638045300980827790e-01,7.077268782451078266e-01,8.921588390746649777e-01,8.662147817250521742e-01,9.614275363577954314e-01,5.949520412960064286e-01,3.794164214350913555e-01,1.673687346053176483e-01,3.687015309628213222e-01,2.844234116735357976e-01,7.269736363241928734e-01
5.387575141617194641e-01,2.928272984467608087e-01,8.002346511707639776e-01,5.173397050047384704e-01,5.154828459524041229e-01,7.857924914900149549e-01,7.571569990197084543e-01,1.409983892187177679e-01,9.218152118383692306e-01,7.631372191632579405e-01,5.478824568778046800e-01,4.685100718537381637e-01
9.547509916361646143e-01,2.305888930654659275e-01,5.858532375966829520e-02,1.973359398194846070e-01,2.489551414479334035e-01,9.183211901374744857e-01,7.976317928453920958e-01,2.033115636677380600e-01,8.593631111810265955e-01,5.101436810168767932e-01,8.942505390565559376e-01,2.472648912634406448e-01
2.916367525538418048e-01,4.677730998863899314e-01,1.825649794832686634e-01,9.042426672120591480e-01,8.683316515519849954e-01,5.217049450929700516e-02,7.464312376635692248e-01,6.614899185772704637e-01,9.755212305059810518e-01,9.322051639332962214e-01,7.320352765962103714e-01,2.017106277903519818e-01
2.174722045426272787e-01,7.352040810785708258e-01,4.419280582250370015e-01,4.170827892474194831e-01,1.497400469146220603e-01,7.515940804369671824e-01,6.144612778221880678e-02,4.968960016976459171e-01,6.216585323913564887e-01,9.825459673270346972e-01,9.346836771847819580e-01,2.440356965509696829e-01
3.994598594243112810e-01,7.493949387925645800e-01,5.413928003627754837e-02,7.214841966986873523e-01,9.053644975159930164e-01,4.829352185565753963e-01,5.303956440221703206e-01,9.019833170073341400e-01,3.806650485726337241e-02,9.886578687506724084e-01,8.592972247523245066e-01,4.992582249921634352e-01
