1.913314772277752152e-01,1.205930446036346249e-01,6.527424420677989669e-01,9.937251431091244092e-01,8.426500791912069355e-01,5.992072554761650460e-01,6.913787083862864558e-01,1.884454898673842971e-01,7.396577221538200853e-01,6.734708328993932458e-01
5.980163765930299746e-01,8.469144245086730471e-01,7.225934940040504850e-01,8.306200369001611739e-01,8.598516003188949597e-03,4.811728527844367775e-01,9.222969517377461734e-01,8.894739828292314021e-01,8.585065561780697019e-01,7.902721781786788968e-01
3.227320728333995525e-01,2.228034699274341612e-01,7.059753089793154857e-01,2.559741006434901323e-02,9.178506489765013709e-01,1.575412390555687159e-01,6.149735831376624828e-01,5.539877124590467661e-01,1.538440052850330586e-01,4.370851607642031178e-01
8.082160036345972243e-01,2.538721238379813006e-01,4.451131281673774698e-01,6.481910985197908426e-01,7.972691356047907352e-01,6.895149932455374442e-01,7.322650132099453035e-01,7.951504785946538201e-01,6.685605029595500515e-01,3.309153837995482128e-02
5.881292382049693179e-01,4.147633944901572001e-01,5.608712550167251898e-01,6.297060217269367932e-02,8.964415542671645420e-01,5.596291697665676246e-01,7.897594956682011391e-01,6.177332144302646322e-01,8.308680723699422010e-01,7.338335312531647503e-01
2.812574307681464658e-01,2.323317608055929240e-01,3.907640574939459377e-01,2.366397298985132291e-01,3.068922619137207652e-01,8.989389445097267783e-01,7.532989625964059410e-01,8.358646632710732272e-01,8.537962547307890171e-01,4.296826155416049176e-01
7.359650609516209530e-01,9.332073318501782344e-01,3.360072456375180483e-01,6.441260214117704441e-01,7.809608102382314954e-01,6.074447369662783203e-02,6.320537512400937752e-01,5.674078685474222006e-01,7.176405537429253467e-01,2.687179163627747558e-01
6.102929288364395966e-01,1.270169538703317391e-01,1.750826532115665746e-01,8.864105949888000380e-01,8.222196085772282004e-02,9.016953298760190805e-01,9.380272577007012780e-01,4.742110377525946552e-01,3.806668738493601545e-02,9.132163304169789164e-01
2.565233700595999089e-01,4.990524948674036620e-01,4.999905828815711661e-01,7.108353198743785351e-01,1.766473441938277711e-01,2.956608203540409541e-01,8.159424565090481751e-01,7.967343117625869109e-01,8.060250855029639228e-01,1.241171512351134654e-01
9.743930807714547004e-01,8.865611478925584654e-01,7.370909423783976733e-01,1.232937118117027886e-02,5.303451979063670274e-01,2.948408659501358109e-01,2.768928969240277427e-01,9.926827412373016024e-01,7.282588447140070365e-01,5.266845997741574914e-01
