3.260408548462951916e-01,9.692282171558518344e-01,2.943222974542132331e-01,2.892033674284364420e-01,2.005461973812608933e-01,6.138548748583194659e-01,4.263243084302887898e-01,9.106916789183570060e-01,9.222917886444906843e-01,6.849061044955304656e-01,5.615486671710975264e-01
1.279590403180429492e-01,4.919845320863128757e-01,1.380751563478505028e-01,2.897868328781175729e-01,2.788264470840778886e-01,9.777336603688935313e-01,7.189950468815093920e-01,2.887010742733991941e-01,3.448333556830146529e-01,7.093848720035822453e-03,1.220947523079922714e-01
4.660248659666420545e-01,6.495995041383604285e-01,5.127605405586551646e-01,5.253084685910738294e-01,2.010934232442288527e-01,5.484550033387851631e-01,3.909926642016924303e-01,7.363572863617279252e-01,1.950850198339068031e-01,6.189860103779020184e-01,2.248820169403942248e-02
8.631238265870406767e-01,1.862133792867265436e-01,8.105187474124445624e-01,3.989718566955358092e-01,6.504396157377605459e-01,3.050591066062602330e-02,1.875901512892922396e-01,6.924545875358715241e-01,8.064955029514374596e-01,1.991503188253918033e-02,5.932841091619555085e-01
9.808339824883871572e-02,7.733401774848401855e-01,5.962272503158138059e-01,1.271576124146318598e-01,3.230086335247650542e-01,2.168291688584441657e-01,2.531124479169443164e-01,1.836489060984781707e-01,4.259409490316703462e-01,4.707997388757131363e-01,1.362695856352280632e-01
9.171869611055132321e-01,2.412770289171813909e-01,7.344669928320095575e-01,6.293271435689195004e-01,2.371195818081336393e-01,4.917545577610438201e-02,9.283624361850688622e-01,2.797193831123396812e-01,5.210075036389923975e-01,7.863749349486808260e-01,8.434550649856198401e-02
3.798616094965105994e-01,1.757443221827754698e-01,5.893081163412122736e-01,5.316909793700288489e-01,8.677722878057493316e-01,2.566577272806820353e-01,4.400875433082954702e-01,4.603235872681471497e-01,8.706657315474947145e-01,2.770315679517326712e-01,3.055031763493881725e-01
3.927815826010210287e-01,5.563997186783242732e-02,5.210754844730790536e-01,3.365680441483831498e-02,5.291245439335893197e-01,6.294861929546148316e-01,6.608179499170018234e-01,6.215632418030395678e-01,3.281569732479604484e-01,9.214663666926384833e-01,6.940765008500712208e-01
6.753644324596235204e-01,6.314201868812192586e-01,4.852570038596017987e-01,5.538031730752404069e-01,5.905157099194335846e-02,7.900069308175792226e-01,4.481538254930583776e-03,5.846895021014739680e-01,6.061644551957464655e-01,1.619392326994889553e-01,7.287124355228885575e-01
8.309268187072007539e-01,6.275280994660681344e-03,5.232938823182076149e-01,5.393165517144506982e-01,7.585685886250841392e-01,2.590033191277140157e-01,3.489658109547465470e-01,7.521480290668913771e-01,1.000026903605607531e-01,7.381187948733672899e-01,2.151653383205004433e-01
1.287583804385047381e-01,6.785939359883769173e-01,3.206378395790008273e-01,9.062849616677149944e-01,9.427955746938677661e-01,7.386242216221097223e-01,5.776486910000812047e-01,1.233292126248147769e-01,7.174313956165940809e-01,2.493295409214852931e-01,3.296324787356198494e-01
