3.392579633870078659e-01,1.465487669854997899e-01,3.999921642540060773e-01,8.213755204852829506e-01,9.888780635138271213e-01,3.356304260977434062e-01,2.495210342449926122e-01,9.401457025087931463e-01,3.636506953814281351e-01,6.685196426760620092e-02,4.357567170130908218e-01,4.830618103683790299e-01,1.808165021741151568e-01,2.963016587427436122e-01
9.026750497115297867e-01,2.254447204112440817e-01,4.799570854036085965e-01,7.776931822216232026e-01,4.034325011372243974e-01,5.057790133716493219e-01,8.307601446963411851e-01,3.496725454570527303e-01,2.254891191795860284e-02,5.819150259043538442e-01,9.605953284722000829e-01,9.173826152877984086e-01,7.579488917866086251e-01,3.972377189253094576e-01
8.393442383106419769e-01,4.084905417371498260e-03,2.303583806388646016e-01,9.576142772944969961e-01,6.553907030056815852e-02,9.681095671692707683e-01,6.394234223220376379e-01,1.289012840412019356e-01,5.074605561846756707e-01,7.706539015406852489e-01,8.977287856850257874e-03,6.689394397281623883e-01,4.505543282334067978e-02,4.282492390100272051e-01
9.142579180967567165e-01,5.346898681849372448e-01,4.710779975812138254e-01,7.376096457287046881e-01,6.459319846791632402e-01,2.266278555898543212e-01,1.443795151606385163e-01,9.279056524306442677e-01,2.462853810489056272e-01,5.018844585649343548e-01,1.628684391989458913e-01,1.961469739235857102e-01,2.583531492959033615e-01,3.890814504295281306e-01
5.703038830548597948e-01,6.705381705630460987e-01,1.235140606382320039e-01,8.014608757606632716e-01,7.885145250537926032e-01,7.985146514342763568e-01,4.177156804381709776e-01,8.094768872356117306e-02,7.845488123628541199e-01,8.019492724801379202e-01,1.604270269103782454e-01,4.050057450617340349e-01,6.616941990463501844e-01,6.634796837104386391e-01
7.030840995249963976e-01,2.235254755652196224e-01,2.456158011146772902e-01,9.977875849103720052e-01,8.671440503398279986e-01,7.344112356662694241e-01,4.869463855169107180e-01,5.392836579829934918e-01,8.252987851168721578e-01,5.385388382393344608e-01,3.819950027006342452e-01,4.788265304544264689e-01,2.056911620904833260e-01,9.746277776902354528e-01
6.375437259109165700e-01,5.816614232027168541e-01,7.854150285687714339e-01,8.040815893653900925e-01,9.700802279529544547e-01,8.783427596672074289e-01,5.641106119680721065e-01,1.464936376141504626e-01,5.803924751248871194e-01,9.213090649702804225e-01,6.447659799341698417e-02,3.189445728320896567e-01,3.984746831402863343e-02,3.397278273125436954e-01
6.423298199166698197e-01,4.950370220964662726e-01,7.411516484298533713e-01,2.142130468435060608e-01,8.845982076122081983e-01,7.868314647159287967e-01,6.796807940431137673e-02,6.876394000469183698e-01,5.045715004881199395e-01,3.912643768055150684e-01,3.321636432792599569e-01,7.854121675479949216e-01,4.055010965970896608e-01,5.281175328050518036e-01
6.383164604676947462e-01,6.392665200070301035e-01,1.976144963033923396e-01,3.598487982690622422e-01,8.757300103037222172e-01,5.381994239623241194e-01,1.554460635587839867e-01,7.138235592284171149e-01,6.762730928387199469e-01,6.985284999632270786e-01,6.709196503209088336e-01,1.217843714676731803e-01,3.877460229196959540e-01,1.273925826243645920e-01
8.256476843007831690e-01,7.920783504188437796e-01,1.901052135571921209e-01,1.315213299152692139e-01,6.182499971304011854e-01,6.433251780825267607e-01,3.220073191179364525e-01,7.121114362995167868e-01,1.134716920351556135e-01,2.253194076768484377e-01,7.054270413782224303e-01,2.962661564163002748e-01,5.633934834463947272e-01,6.837873505133263974e-01
8.596702142553823700e-01,8.719843933122883861e-02,9.229317347491420298e-01,7.495527755864757058e-01,7.488624065053783863e-02,3.186846591089252945e-01,5.282499701647001000e-01,9.197049743762982787e-01,3.651920913191172291e-01,3.483847059552200864e-01,6.059191048327167151e-01,7.954887477431055176e-01,6.560667323635887005e-01,8.333318188502888413e-01
6.847051291588259758e-01,3.945722555290939182e-01,8.520076229836996973e-01,1.677875641566862752e-01,2.404380216513509749e-01,5.483972046036856840e-01,6.887586388473319055e-01,7.318784274856039440e-01,6.081078447628708306e-01,6.602075694026418029e-01,1.345198185931014701e-01,2.326929281971328312e-01,6.525306311353845645e-01,4.349761937175520288e-01
4.870764180683850864e-01,8.974057914391406765e-01,9.317565030758812039e-01,4.489249687401695166e-01,8.917949115439158803e-01,9.609093745824934807e-01,5.219556399588098916e-02,2.359675646583311304e-01,9.652752931953253457e-01,9.972218751447916585e-01,8.602962880603479690e-01,8.744975784579352984e-01,9.768750615114696334e-02,8.034412143776713533e-01
4.117718442992890360e-02,8.799738558394039067e-01,6.920807854203895326e-01,9.672323883388449506e-01,3.099986112387397297e-01,9.723666521827762921e-01,9.063256919165185721e-01,2.390991181400581311e-01,3.910954611304675588e-01,2.559250316874427389e-01,5.020220222941684796e-03,8.558194990072749420e-01,2.585248265812341018e-01,8.275454247183799961e-01
