2.462268338923210287e-01,6.017068782175999386e-01,7.583523105460866498e-01,8.926803792679911531e-01,9.121700517243875872e-01,5.653033405633446362e-01,1.369060677280338201e-01,4.443390605711347030e-01,2.115302699766141714e-02,5.422979343518530282e-01,7.482198298867412944e-01
3.282937101776350897e-01,1.892570200512734280e-01,4.142975987924140124e-01,9.744059413969985428e-02,7.136444913490367359e-01,5.142852853987018857e-01,2.830875255543596758e-01,4.312242941421504661e-01,5.758602573811645309e-01,2.300404335373924525e-01,8.833722887288074643e-01
8.154011916262760007e-02,4.636242299927592070e-01,3.473955070204411966e-01,4.150342148920631580e-01,1.460798080395198095e-01,6.200421740141806026e-01,7.909520044407143402e-01,4.544110107749240735e-01,6.684651863734952792e-01,4.871104347460237793e-01,1.476181541611575332e-01
6.893861818753618254e-01,3.579636043958766001e-01,7.822538198892626804e-01,2.097804230857402974e-02,2.250703528520474617e-01,8.689249749927618893e-02,2.350691087634352305e-01,7.109323969106265961e-01,5.579645363757920196e-01,5.792828411911470354e-01,2.458205682473630915e-01
9.438038772742604054e-01,6.294613071890007294e-01,6.022209605763471085e-01,6.685965357406151721e-01,5.240680124849543819e-01,7.175201986553773059e-01,6.330250350168342699e-02,8.026455028006694858e-01,8.275019442386483126e-01,9.522561259405035727e-01,1.743980390961576976e-01
9.580650624144082528e-01,1.116511096224881427e-01,3.845430983890829602e-02,2.495615754773194972e-01,9.730489451438790738e-01,1.896982226226804347e-01,2.383609588615273056e-01,8.413979793115508032e-01,2.205831290134629974e-01,2.785864197629109862e-01,7.017503864118727064e-01
7.593841473781115514e-02,2.918637172824806170e-01,5.396156114101735568e-02,4.919334685550047492e-01,5.440071805652549886e-01,3.648602631723333323e-01,9.019664882015785423e-01,6.984989164954834573e-01,1.257208456106290173e-01,7.943879862981295670e-02,2.859545551876481184e-01
9.388747348970103435e-01,4.883840684278321076e-01,6.193228375854261669e-01,3.247896748997088912e-01,6.081313757439157364e-01,1.766709469904841345e-01,4.204416250634620544e-01,1.014955022391484940e-01,7.385678363900571863e-02,9.190432538025559150e-01,1.216005071430120710e-01
9.762146042237462851e-02,6.986352292011099863e-01,9.256718600025670707e-02,9.700010288937427338e-01,3.285619830810602160e-01,5.952516000651375538e-01,7.050434615531272486e-01,9.047191357675985479e-01,6.467621547746587041e-01,5.264360038466807667e-01,8.755581906732142761e-01
5.171858746034685428e-01,6.010307682539292040e-01,2.708411867073424739e-01,2.918231619168395463e-01,4.246980631180180543e-01,6.371145862687974670e-01,3.860851909191317377e-01,2.360228943801305768e-01,4.308085973459676588e-01,3.930277800520742826e-02,9.925442056508740896e-01
7.515554845386740457e-02,3.759383445170612070e-01,4.828157381290031358e-01,1.470127578866530227e-01,2.641485955052582657e-01,4.463029409626426691e-01,4.506789112852394030e-01,2.360669600060001372e-01,2.368053276812356334e-01,1.605369588158982452e-01,8.053064810201113755e-01
