6.095306077116491306e-01,6.393897340233724025e-01,1.814500852533733610e-01,2.801066839794650321e-01,5.546588451621508042e-01,1.887420098164938054e-01,8.899962107013955626e-01,2.778247517440671777e-01,5.669159833228063494e-01,8.924121605250089351e-01
7.239290901084004526e-01,9.066850899735989788e-01,5.389069727274798938e-01,9.873868054792148685e-01,8.830454256684010517e-01,8.552399017591488795e-01,4.432024545783187497e-01,7.154119006369569211e-01,1.481167100052659391e-01,3.872164745142201436e-01
4.292275136902230503e-01,5.008035320265733503e-01,6.735644968523903930e-01,7.448223882861482181e-03,7.749844744834955002e-02,5.477581236200954606e-01,6.369191284403086240e-02,3.427802745333052847e-02,8.055738735402648842e-01,2.279420818997451859e-01
8.224377626504810745e-01,3.662538204357845828e-01,4.691007075050868114e-01,6.694346006003180083e-01,1.520260131512874979e-01,1.404115248795335669e-01,4.052811885074976139e-01,8.611377786634756282e-01,1.734038688055279387e-01,7.608197774316790563e-01
8.911715387770646757e-02,6.328408806344155701e-01,8.877976663873001772e-01,1.244655208924948520e-01,3.478508542779930046e-01,1.709844702582963283e-02,5.306470663835657353e-01,5.806685998883289734e-01,3.501759651169854548e-01,9.906868807187219073e-02
3.807819623334004477e-01,5.772558510295000556e-02,8.013837078843066841e-02,8.891812210630143376e-01,6.009238349388513756e-01,4.875300206983359530e-01,1.552592654961124641e-01,5.218956360780557802e-01,2.614026868633207989e-01,2.155255638283293251e-01
3.846294906956049253e-02,6.863962493665765052e-01,6.272066141229213354e-01,6.166744541820905479e-01,8.774087090390562116e-01,3.268636254098736815e-01,4.987115242136207494e-01,8.810438211784938911e-01,1.165944552692234071e-01,8.635062173114510520e-01
5.362775073578596174e-02,4.222068236017596510e-01,4.830693031634959445e-01,3.118695409182871137e-01,4.764212852525474551e-01,5.953598552218947182e-01,6.274673386405810183e-01,8.721632694180287970e-01,2.117818986685992000e-01,5.702644343354512646e-02
8.285384562785735874e-02,2.728985164082826653e-01,9.050986281797257504e-02,9.495579740637930533e-01,5.991527141271592027e-01,6.617615716888526345e-01,9.453955840875161165e-03,5.569709117649347396e-01,8.695468944135539280e-01,2.396582215814879735e-01
9.833146862430308666e-01,7.565699909419620894e-01,4.551441366780784037e-01,6.926754757945576824e-01,4.256656450954030557e-01,6.553844885505443196e-01,4.320956273020620797e-01,7.034299607899735518e-01,8.367877813255186759e-02,1.700183828789189056e-01
