8.496788856328506556e-01,3.851223079168267782e-01,6.333530005813282626e-01,8.637507578698012667e-01,9.639893275114380655e-01,1.690292081626001419e-01,1.620711259913181213e-01,7.674036025324740828e-01,7.405245614280547839e-01,2.775310761675646720e-01,5.720575596325719880e-01,7.914277223988523957e-01,6.056172819017358044e-02,2.205889336923259059e-01,9.689816946771782069e-01
5.002750615929655309e-01,4.626973488604411155e-01,5.699695941369431473e-03,7.372098755163847272e-02,8.389037838958891546e-01,8.717120668403395278e-01,2.666436673334995344e-01,2.646205620721375773e-03,2.409203498728333948e-01,6.987403426239126025e-01,9.754800555433775777e-01,3.453491611855247223e-01,2.641477057971954867e-01,3.054984012004309246e-01,2.821900497356516491e-01
7.047188906593199187e-01,6.968897452724128749e-01,9.976085759462965941e-01,5.876946385186502253e-01,8.595325429677138640e-01,8.554551336354954127e-02,8.612590553695562701e-01,7.470881706932972488e-01,1.118277515356277396e-01,5.013925978308253484e-02,9.715612628698734321e-01,6.756877973148520677e-01,6.062133662914389598e-01,4.840089911080754925e-01,8.657224779366772260e-01
5.699321897926743485e-01,3.878570181070620793e-01,4.048609357683136123e-01,7.373303424635000436e-01,4.508157582599574553e-01,5.819553865014620575e-01,8.562084449924445284e-02,1.505407868473979116e-01,1.325821474933430721e-02,2.166999327916087070e-01,1.916088252832954808e-01,7.328977893197163862e-01,8.982384689639297815e-01,3.491680271678025971e-01,6.178492629410078374e-01
7.100241495550976278e-01,7.205721627236396643e-01,7.342119933015229805e-01,9.573369096752732954e-01,9.241102771771089186e-01,7.155549124789704063e-01,1.645115612507783709e-01,1.061636461688258981e-01,7.924269510327811572e-01,5.042791167131455143e-01,1.662322792480263045e-01,7.898022670387506716e-01,1.900623098712485026e-01,1.877097978211124119e-01,6.132464008774677344e-01
5.652903855739170869e-01,8.048502794061374033e-02,8.477336265616236544e-01,5.452244112681108312e-01,1.013599523869845864e-02,8.637866353584752188e-01,3.022965009051259422e-02,8.448066025493399245e-01,1.394196609348011817e-01,7.154245727333991001e-01,6.690205037410201783e-02,6.325418346325363261e-01,4.709790206263624324e-01,3.044285562635621334e-01,7.285366293648708469e-01
4.959614301687977900e-01,3.831895999854121326e-01,7.432509203957526900e-01,2.089097330347476911e-01,1.228718498026705186e-01,9.482196005373999537e-02,6.009061623371688698e-01,8.154096060477145080e-02,7.288219274141652937e-01,9.894400113389685281e-01,8.132277504420679648e-01,1.526611906183366063e-01,2.129938715995727261e-01,3.407662439281829991e-01,4.245666030725571138e-01
7.954757299993573394e-01,9.281031013371776606e-01,7.112515050056502641e-01,1.730427020925037196e-01,5.138378059176083035e-01,8.264774981670770515e-01,7.178366828138563749e-01,8.285918145988114825e-01,4.851956521426324942e-01,5.116939491551959485e-01,4.898727406175953369e-01,1.398759961494944193e-02,1.557877161925556031e-01,1.012641000081935250e-01,8.027432583452294157e-01
6.327218265390385232e-01,8.929212722941637370e-02,8.525066015379972884e-01,7.001447233489099808e-01,5.616562285697751511e-01,1.962610906783979203e-01,5.964428159581240951e-01,8.185120252371425043e-01,2.088548155249803084e-02,8.955691952842624870e-01,2.158902369425916845e-01,1.393775303760342865e-01,4.501378925200830716e-01,9.878886592419445778e-01,8.051377444473369893e-01
1.330602601206376523e-01,3.944548902689276604e-01,8.166410000999545504e-01,5.236365393177572214e-01,1.633987725333128083e-01,7.777944313247430186e-01,7.570000885490661968e-01,9.094292890019088915e-01,1.286131884749077692e-01,4.100451260213832105e-01,4.839764114122877547e-01,8.245099722402976505e-01,1.016384120696584015e-01,1.252083742794969368e-01,3.454720576714178648e-01
7.672971554297326469e-01,2.605364214315498694e-01,7.806637106655099911e-01,5.075443041519438481e-01,5.335850241439253905e-01,3.490581113836551674e-01,2.130033603081152860e-01,2.535734997742755681e-02,8.161473791967674973e-01,1.002795746920197573e-01,7.343951613235187859e-01,3.563884515180026913e-02,2.647746751635237095e-01,2.323931621274186732e-01,7.901966063303220711e-01
5.922754350467454021e-01,6.902105614254587795e-01,4.071432183212106981e-01,3.569696505999031544e-02,9.620872106199133134e-01,4.870267586813192828e-01,7.585522617538194012e-01,1.588076641432369929e-01,9.928607144158113629e-01,2.437685045176859466e-01,3.154919478364369700e-01,7.913848499084060739e-01,1.880925468234568854e-01,7.875522711887025240e-01,8.787978868398398369e-01
2.921585574328572354e-01,8.666539389946359417e-02,2.900493978388121175e-01,3.022790243458327586e-01,7.260553450154914046e-01,6.281225620162584899e-01,9.727839539842196848e-01,4.486805596848474353e-01,2.692634332351528936e-02,8.100443621002691996e-01,5.915599272331174552e-01,9.218291344391397191e-01,4.623559745114774744e-01,9.348551030661285122e-01,9.952899590214211445e-01
8.460618179340546607e-01,8.057391139598344409e-01,8.318366709041388196e-01,5.666931903626719613e-01,3.734689647050597472e-01,2.771795992533692132e-01,5.025315160850521989e-01,6.514425159274882526e-01,1.385536456165913366e-01,4.569393343376785266e-01,7.116824019399425882e-02,7.462813931680545299e-01,9.297931020353580323e-01,9.270850070305060031e-01,1.551450665764105841e-01
8.744160792847965880e-01,6.616886014875422717e-02,8.232956070588254294e-01,2.675218306820019709e-01,4.139840352281192182e-01,6.770395572784089211e-01,3.859139753454048360e-01,1.973641915520800705e-01,3.640814714047542200e-01,7.964101575412124712e-01,1.719072539568703428e-01,7.842681243381927070e-01,2.087831756350464474e-01,5.396560924189252040e-01,4.207437432982590320e-01
