8.941768809495985737e-01,8.316987763664656086e-01,9.667350757954218388e-01,1.327773843389702391e-01,6.792251195771651373e-01,3.703391815254372110e-01,5.441652280420971044e-01,9.047180569218099544e-01,8.326607936852848946e-01,7.610386367436262622e-01,5.062103101731996180e-01,8.148664848119023807e-01,1.013826783889565375e-01,8.485878302276095297e-01,6.573726611246212270e-01
4.034890178860131016e-01,8.544641418412431966e-01,8.652335046730909029e-01,1.209369662576325055e-01,5.931718824106687604e-01,6.436564829261326448e-01,8.252203672171906090e-01,4.444922952348301370e-01,8.513041575734293653e-01,8.155164244540612506e-01,5.415894871057538307e-01,2.670071268620262117e-01,5.138424134635889429e-01,3.498416710106005967e-01,1.490925150862457693e-01
5.372192274593738937e-01,7.277919311090716992e-01,5.829835468200523785e-01,7.307353128947302601e-01,6.462300773949392063e-01,8.123877756287499752e-01,8.925087026095078757e-01,5.456797625965860155e-01,2.045323671020348177e-01,6.135094226704393972e-01,1.806674767948822646e-01,5.386533133816999719e-01,3.684981101035996742e-01,3.199982979911927261e-01,3.668238515135040512e-01
1.778324284130886612e-01,5.010886124269836595e-01,3.924443094786830288e-01,8.275965222950947275e-01,4.297505029881061311e-01,2.857041175669751132e-01,5.861247363709078950e-01,4.325892907831990764e-01,7.445964756411806995e-01,2.158439582695403924e-02,4.950565192188689512e-01,8.238859384845925726e-01,7.775676963427944344e-01,7.611995283010313251e-01,4.043592476569488614e-01
6.481439864240498006e-01,7.168919436137297652e-01,6.601819139350283416e-01,8.143445258920657404e-01,4.351234942900874536e-01,8.769400538122754662e-01,2.839182996485707378e-01,3.988001608801355902e-01,2.969941772990256634e-01,9.261720866708443856e-01,2.624865856991420721e-02,9.637541735255609199e-01,8.438539882470792453e-01,9.528735411838509251e-01,7.438633755415726689e-01
1.777788603868397654e-01,2.971731557312828897e-02,6.107253854148597672e-02,1.644444817720720486e-01,5.655024214430626195e-01,8.084753964674739057e-01,1.823940814126236987e-01,7.623450857460453145e-01,4.911111192322556995e-01,6.950275150582391204e-01,8.244864145718888704e-01,4.170914070969111709e-01,1.640053655201549887e-01,2.657984718385554279e-01,6.131867673083639669e-01
7.993007677901492469e-01,4.605020944112563352e-01,4.705071873050579168e-01,7.584579435592556651e-01,7.357304165892601944e-01,1.768865733535694984e-01,5.340739159212404275e-02,4.333360372574130981e-01,7.896462053874138132e-01,1.048617562604926556e-01,6.043613968351316812e-01,4.558842363256340180e-01,2.153154406845709801e-01,6.844828003632323909e-01,6.707574827923722394e-01
4.462773445940931838e-01,7.106439534384799694e-01,5.037596485002279190e-01,2.414644963688588053e-01,4.976365471874707458e-01,1.904511907617405519e-01,4.195532683490120762e-01,8.224565808081596430e-01,8.206891158034069766e-01,2.559398010722722105e-01,9.674000019650418336e-01,3.085213559365691527e-01,8.025212722746166705e-01,7.969712562310837800e-02,9.631963104762419903e-02
1.713893087822814243e-01,7.171311442895375032e-01,9.760593241573591872e-01,9.811302713349575599e-01,6.019450592327362237e-01,1.553013081689702535e-01,9.884202887033014528e-01,8.289047137066124504e-01,5.291739348661973485e-01,1.522945338929809767e-01,3.331440710088199308e-01,8.400529292219762745e-01,3.317863067772340857e-01,1.001292238479301044e-01,9.937985184803841410e-01
3.843598803940979636e-01,2.426564728087735601e-01,3.061664802697006138e-01,9.182589633811854002e-01,1.889603053596262683e-01,9.376293559974991920e-01,1.422509294957639003e-01,4.129444811960459871e-01,8.827331498177651836e-01,6.723447609367766420e-01,9.943286571342337954e-01,4.259797266532261428e-01,2.746522146040619727e-01,7.736621927879394622e-01,2.620911800759962995e-01
9.687754188563409974e-01,1.183039886546821684e-02,6.909040116088253081e-01,3.603728061035504915e-02,5.593527243332871990e-01,6.571380615059264629e-01,3.053568606327849988e-02,7.349276437904140868e-01,7.880923662989106626e-01,8.008299120441001451e-01,8.745620401236380292e-01,2.672616022545458714e-01,3.192896505468317825e-01,7.659038596949649946e-01,1.681739571660927357e-01
3.272669526456466471e-01,2.581951278850879161e-01,6.236131106897047083e-01,9.888057631774715972e-02,9.368483898517218078e-01,7.053013793984362900e-01,2.937537329759654092e-01,3.300384723586637925e-01,7.819751842325234348e-01,2.010301626074239012e-01,3.084971606520179321e-01,4.424936702276798250e-01,7.042103667028857261e-01,8.208747910296761985e-01,9.500004077347209419e-01
7.924511285683102368e-01,6.751369827443520766e-01,9.357960226587919150e-01,9.061596609013234938e-01,2.747785621524472255e-01,1.449372748369885944e-01,7.109325719744405969e-01,2.363759280378548988e-01,3.351358760335061415e-01,4.005117964117033136e-02,3.289128482489513949e-01,9.259886392621474727e-01,7.311713899268439398e-01,8.481110223986375596e-01,6.227174515705524716e-02
1.921626420457153150e-01,2.030190340813058381e-01,8.406514542085128383e-01,1.463177448332952935e-01,1.054106711501806570e-01,9.926804108965199269e-01,8.736564042105978700e-01,8.890393532819950151e-01,4.195625327317318298e-01,9.638144476788401693e-01,2.807645982271551599e-01,5.482388025999640480e-02,3.746967381349175508e-01,8.151583643374701316e-01,1.603515266926329730e-01
3.275453420133288551e-01,1.194048923673166618e-01,1.383827007251188235e-01,3.523943212534366154e-01,5.392803737277747089e-01,9.442790041209820906e-01,7.466294663792809594e-01,7.846385850987576127e-01,6.874594112294525328e-01,1.724837598833949270e-01,2.132882157649813593e-01,2.359178389438665313e-01,8.755207452617679298e-01,7.685681436824887136e-02,5.475733688697872470e-01
