6.149175781773927874e-01,2.466060661603797222e-01,1.785227438801215705e-01,2.995741451741996686e-01,2.798902114635647420e-01,8.899071261114410714e-01,2.091988106510876966e-01,6.392598811481164933e-01,7.936270291104905450e-01,2.535145557411834227e-01,2.267914130302904896e-01,5.337536651129461962e-01
7.642701276359523677e-01,1.526693713863029878e-01,1.208857877919995438e-01,1.107575478699576177e-01,4.897263756206704510e-02,3.426158874398151921e-01,5.692888213574452960e-01,4.225458910339310314e-01,6.763506100642441288e-01,6.598118761386595477e-02,2.248090133702302928e-01,1.740778307102945899e-01
5.198527354138737788e-02,7.741452623072981876e-01,4.120771500276291244e-01,4.498636286456405564e-01,1.799785946842612505e-01,5.636627026040167410e-01,2.575772848377200219e-01,1.212160751220876520e-01,9.278996631605350709e-01,7.404247615666612603e-01,6.636423978473360297e-01,4.938313922176695847e-01
3.751469074578084317e-02,2.780005284255132603e-01,3.590057589665497373e-01,7.583459775711554052e-02,6.082751895709092027e-01,1.157169581902446343e-01,1.522053589069599644e-01,8.308287159798690702e-01,8.785651742281853638e-01,9.990257406877295354e-01,4.459348709399607591e-01,7.176897718753882938e-01
5.849687211991828617e-01,4.849194018436270293e-01,8.130494114396631389e-01,1.972779681512334404e-01,6.639923167796021319e-01,8.368601443352926550e-01,3.231541994020559194e-01,2.267388270800978489e-01,5.608502542327186147e-01,8.046112474811154547e-01,1.022179288974083278e-01,8.821243816272585914e-01
4.574660537136182592e-01,2.937097051269724757e-01,2.067949059066931383e-01,6.516777096404920977e-01,3.147655023305218069e-01,4.459269846862100595e-01,2.123130374289149414e-01,6.139979710785231637e-01,9.211162028272767976e-01,3.426233094357689080e-01,8.622512860553135372e-01,3.340093470972951284e-01
8.423810180776679646e-01,3.709035197302964493e-01,5.145232247441157147e-01,6.027932348126544548e-01,8.148961960947891381e-01,4.443244947310642790e-01,7.646387568164274562e-01,4.493245688317867303e-01,7.453142203498845930e-01,8.465703452286201802e-01,1.911186453438162847e-02,4.649182280909444076e-01
8.838504065048521374e-01,7.010021759799207608e-01,6.764170446514271573e-01,2.736237857623655678e-01,3.072576351190542399e-01,3.315828362538493224e-01,9.915923411177318680e-01,7.310697848714373670e-01,9.469915089115806817e-01,4.203413715485732061e-01,6.547775819276288045e-01,2.250914676021020799e-02
9.827821138318448835e-02,5.359432488079249879e-01,1.860968880661493241e-01,7.147463906333340056e-02,8.139584549469491837e-02,9.745566479942813221e-02,8.248668511527442737e-01,9.240810950654879674e-01,8.387220221459896763e-01,4.014094456178604053e-01,4.225295643229378673e-01,8.704743512372492553e-02
5.323919657858046106e-01,7.598879099503754730e-01,2.490446143129132484e-02,7.753836630634745042e-01,6.022665185828413037e-02,5.264530588803117972e-02,4.501190396700768259e-01,7.321989614039623451e-01,7.165411799792038572e-01,4.523743901976896575e-01,8.880318692909004996e-01,2.866456929991955116e-01
3.387390989051959345e-01,5.041877098763126730e-01,6.744798654324958287e-01,3.994255347258087729e-01,1.683734034461803475e-02,1.303439780814371618e-01,6.940597984458855008e-01,8.226491895509095986e-01,1.255098575882953593e-01,6.588200973189793919e-01,9.207595103576468043e-01,5.959106229097468344e-01
1.599636683745242483e-02,8.989891077412006659e-01,7.504459084271472014e-01,8.961440323550959874e-01,2.425284169942359958e-01,6.846269375626438114e-01,7.248103410970331284e-01,5.038692547356761198e-01,3.130327783739585978e-01,1.614610668930271942e-02,9.380880917158090915e-01,5.785700996841411925e-01
