6.402847136754952206e-01,3.802362924289068857e-01,5.546646596318764999e-01,9.603407958952298040e-01,6.770319902830813641e-01,9.732603272174329412e-01,7.238721615565232304e-01,3.387953544731050481e-01,1.590504358226668691e-01,5.956096154245099639e-01
8.577436503851899596e-01,7.986903950068634517e-01,8.479413960182378140e-01,3.838837006546247377e-01,5.863276967089037228e-01,8.170094173500054291e-01,5.242306150208158044e-01,5.133341184712414407e-02,9.512640080389361819e-01,2.978046895711944364e-01
3.652935491915431099e-01,3.658964412907780295e-01,9.453207293935517175e-02,4.124422529622676636e-01,5.191940352785141544e-01,6.245748763010506854e-01,9.988385347631647537e-01,5.741608084809213253e-02,7.435792300413353040e-01,2.147553262459331869e-01
6.665018409366058050e-01,8.999069426788409709e-01,9.929522522357636660e-02,6.760362722551189751e-01,5.306633838202542419e-01,9.581671295430036484e-01,6.381368839566583517e-01,4.904365686261598078e-01,6.609566026611655154e-01,4.398664800299355582e-01
4.818029606495295436e-01,2.141477413040795419e-01,2.322936953147478611e-01,3.270443922210262144e-01,7.188457902763689678e-01,6.386204105366163342e-01,1.186168234231144147e-01,4.574438822354804923e-01,1.778410504080483179e-01,7.539309335423596270e-01
9.073375709749942342e-01,2.068879114453604506e-01,9.222086245821536910e-01,3.063607698720769434e-01,4.114151233781371264e-02,9.396302161349351367e-01,7.411617760748550054e-01,3.083287595488787280e-01,3.289676075229343022e-01,1.638294726225039133e-01
9.748988305088656103e-01,4.986988047919734823e-01,8.063044261959585457e-01,2.450157694674214293e-01,7.281678023808435540e-02,5.074677604750150728e-01,1.777704665479573620e-01,7.844872211593658662e-01,9.137327587712775756e-01,3.171624233446944663e-01
6.719301049445416396e-01,8.340442459712076317e-01,4.227972750420041503e-01,1.229164643488944719e-01,7.212911830654472611e-01,1.772432207760765710e-02,7.603180179817260465e-01,5.459972324044510827e-01,4.537011825015930810e-01,6.341728833139080868e-01
6.307360814867557508e-02,9.503227559887507114e-01,3.153191437238457295e-01,8.440312157835764273e-01,7.484069019535861678e-01,2.168433277906045564e-02,4.614456668705690934e-02,8.176818562126110246e-01,7.278622370818642606e-01,1.937088406749513103e-01
7.481084421789966354e-01,1.286301705375484383e-01,9.642871922965350340e-01,4.558299726866733570e-01,5.012197135646665469e-01,1.911795894435391885e-01,3.570655233690722685e-01,7.354324294453208344e-01,9.972753224531041294e-01,3.810568643617071594e-01
