7.042553963809410345e-01,9.092522058037668664e-01,3.879327526972875528e-02,1.817763218040769901e-01,5.838445175322577452e-01,1.109096458366388704e-01,3.669005282928723410e-01,9.929332497602716412e-02,7.830247981139210056e-01,2.506442725351525347e-01,1.609283135193183556e-01
5.546102529519381097e-01,8.901025987866770794e-01,2.207126704484768664e-01,1.698509254613594921e-01,8.202967441264469306e-01,9.479204937031129319e-01,8.203203826154048528e-02,5.184892735813318998e-01,6.699541270109452551e-01,8.687814724202133077e-01,2.200429260057766845e-01
1.764254561121627596e-01,8.415434674748585309e-01,1.723646876059188315e-01,6.973878983998441639e-01,2.238504842282651452e-02,8.846915511467449145e-01,5.221720731180354846e-01,6.824104186276737094e-01,7.134810808312597175e-01,7.806339420463965784e-01,6.040986685743827689e-01
5.429103598795431695e-01,1.739117298016816804e-01,4.093677358237159947e-01,2.594722529701360969e-01,2.791102811701072772e-01,2.069313807717073628e-01,6.303767787113967458e-02,9.242641612406383711e-01,9.150641269966597324e-02,1.820727161749391421e-02,3.162408890890247015e-01
3.388693998714960021e-01,9.594514068229698101e-02,9.488159010600086818e-01,6.927498550229218566e-01,2.268215898879932801e-01,4.378405373728370131e-01,3.176625659427051440e-01,8.849016529681659193e-01,1.372556303093336316e-01,8.656874295304513023e-01,7.155114477449189270e-01
1.800520893267598677e-02,2.952962857155401188e-01,3.640285716029802998e-01,8.337254603729847835e-01,3.305751496396996947e-01,1.297434751288625288e-01,4.481131214822934306e-01,9.284101343052458821e-01,6.423817845122267167e-01,8.672403576932239400e-01,3.904903790851279588e-01
2.320545707553329784e-01,3.211729430429497434e-01,3.783578454759881637e-01,4.713229346165083156e-01,8.849202404649656462e-01,7.689892949544550049e-01,8.847528191518504448e-01,7.115028169746118181e-02,5.430515186767227442e-01,4.681928959984782423e-02,8.703958923591389452e-01
7.617715558006463716e-01,4.295386336672103456e-01,1.082489771987926730e-01,1.335471300604109679e-01,2.754897001086744623e-01,9.609742031604651125e-01,1.366770492324479447e-01,8.396789446392407541e-01,9.850406758599392631e-01,7.087525287136425822e-01,5.052917695842331636e-01
8.964934121545820034e-01,6.067828850239511684e-01,4.403293275397346385e-03,5.870233982810001416e-01,8.644450218867154589e-01,3.999350489572041090e-01,1.747644108781196692e-01,3.516021409948580922e-01,9.532841880180713545e-01,8.429791681667967440e-01,6.847243286736911516e-01
4.788842194623021964e-02,1.662878081705677635e-01,4.028234844443915330e-01,7.245001011667738799e-01,3.085108925455093409e-02,9.925582261037756426e-01,6.814612600405084430e-01,1.997445789898096846e-01,2.335955132487144148e-01,3.199853203257643219e-01,5.138726034229378348e-01
3.920919221745188255e-01,4.492680235526724797e-01,3.883710694958110166e-01,6.061948105566076217e-01,2.101509972682058525e-01,9.714644250647620494e-01,2.268763265923852135e-01,1.063575315287168532e-01,8.208747158215896622e-01,5.836087969302692358e-01,7.144396034882983804e-01
