9.966211392565736960e-01,4.996131659900650002e-01,3.273882183266342283e-01,7.490640960950188942e-01,8.436051639372751376e-01,5.317587250562694212e-02,6.740946777470169238e-02,8.350291288568021386e-01,5.861819311389897535e-01,1.432055057151782052e-02,5.328153761347164119e-01,9.469143877166567025e-01,3.441253921174818320e-01
9.103105629806529375e-02,4.824779427467049686e-01,1.280416420664395316e-01,6.870130475073727983e-01,6.208126618543695630e-01,8.774801379597355622e-01,5.799985273444694389e-01,7.104819789651295459e-02,5.576168492230395568e-01,4.737837367590589377e-01,8.090481454397622230e-01,2.272310375763948453e-01,7.036250328167888979e-01
6.860794903724779514e-01,1.901936079623436360e-01,8.375752989416576089e-01,4.112799017137993562e-01,1.044188495160596197e-01,8.244454045300041445e-01,5.517112418843095334e-01,8.178152652440430215e-01,6.012028738097630054e-02,8.749417460409313341e-01,3.280280629636523893e-01,3.443904938066723043e-01,2.841491427737221631e-01
5.197308599240070270e-01,3.321914194424117062e-01,5.275943602519805875e-01,2.269108723273676187e-01,8.642346620362703069e-01,4.521668010192636533e-02,7.510168931776028955e-02,8.242385178268941681e-01,4.528661509728680867e-01,7.399754058444001359e-01,8.374178208112249555e-01,1.801074202317480832e-01,3.312289413353923795e-01
2.071030573503481742e-01,3.201158994273785030e-01,4.425700627654107766e-01,4.096973177652781795e-01,6.107238331611265503e-01,8.177168730308524980e-01,8.826196262892597177e-01,5.020431401993907805e-01,5.318136418008495570e-01,8.323996229202882402e-01,7.883245233770124205e-01,8.920196724234671359e-01,6.227493370591581368e-01
3.269037205197189433e-02,9.048034300101163163e-01,6.485052250153424680e-01,5.336066646765919019e-01,3.785706127826171663e-01,4.159099835683661706e-01,1.401670810472289697e-01,9.332832197886530290e-01,6.902176379458624389e-01,1.894696674254882085e-01,5.527733945215890232e-01,8.908622035140062456e-01,8.517635335670509233e-01
9.943789624777860103e-01,7.367607043329189587e-01,4.893619524792011122e-01,7.312318212075392676e-01,3.305928006510515660e-01,4.518906607423456290e-02,6.055702211639809596e-01,1.906113217986746822e-01,9.044694381090008228e-01,2.731698643832533024e-01,3.937258212326866236e-02,4.149377465929598996e-01,1.398412854342185874e-01
2.984130606515058570e-01,3.755018893037777028e-01,9.062741458610787948e-01,6.124995576643843531e-02,9.526841969870025739e-01,3.374933242836286595e-01,2.145041288975368943e-02,5.697678710445353012e-02,6.133084610032627504e-01,5.492667789765066644e-01,3.351046905202168524e-01,1.559756202111398649e-01,9.029456534475945872e-01
8.269078060539833963e-01,6.925716320309576179e-01,6.755890749599353651e-01,4.780929225358836465e-01,9.308263319056672147e-01,9.889640190170908562e-01,8.536499712126384143e-01,1.016204903922489633e-01,6.033380329234524497e-01,5.029959608115607272e-01,2.419428640283102228e-01,6.656252421060233626e-01,3.068182325692089263e-01
7.518286055279150837e-01,1.796129275822705429e-01,6.047438803941712626e-01,7.471957281042684862e-02,2.368504332734977513e-01,3.865640830816663431e-02,9.627032053649451360e-01,9.547480159437847780e-01,8.250968421833865252e-01,3.346203814603274651e-01,1.560602799248378414e-02,8.748340174655119261e-01,7.530386250597356224e-01
5.183579787062153610e-01,7.601531691996177287e-01,5.947769604041027725e-01,4.857320553049454537e-01,4.712106312604836811e-01,8.686181240252980329e-01,2.389770164639425376e-01,3.159065226563503304e-01,4.359475161164867441e-01,9.359394452416711641e-01,7.786819358400733915e-01,1.230775050204939713e-01,7.418223965422077182e-01
8.709194537449814755e-01,3.326845043901207610e-01,9.012020985529549666e-01,1.674722263626653440e-01,5.507441380718591795e-01,9.861191575402126208e-01,4.984765323480612187e-01,6.778165112378957691e-01,5.367590539036811714e-01,5.813550678680228234e-01,7.101831710411934395e-01,8.037028111287976007e-01,7.577554153540644322e-01
3.580951871952806620e-01,9.667462333860964430e-01,9.812558347518404167e-01,5.518277969805317484e-01,1.464882815579565678e-01,8.539137671341299196e-01,8.508816052358758597e-03,9.901361578214834536e-01,7.477729017375627230e-01,6.461465371723776885e-01,5.294294199553684077e-02,9.793759461319627713e-01,7.619842320396950086e-01
