2.309516686040332667e-01,5.785176448029349938e-02,9.234080766695129672e-01,8.729501071153072944e-01,4.475347719412544611e-01,1.742619693193288022e-01,5.559578975285027758e-01,8.655442339115859696e-02,9.080355826013865039e-01,9.510446437215041016e-01,4.441806854407219785e-01,8.577403432633271541e-01
2.906168276211906765e-02,9.147015123292963068e-01,5.890158024406948467e-01,7.985434639997783801e-01,5.567744673721464199e-02,4.118840566644077494e-02,1.888654289006879150e-01,4.551989416260315835e-01,5.513783751615053408e-02,9.978994265253048335e-01,6.828940921427208988e-01,8.999502571056021694e-01
2.385429925556737940e-01,4.791732887098871796e-01,1.064717868683454638e-01,7.484785402689180245e-01,9.731788242022016977e-01,9.145767011447221151e-01,1.134938160330697388e-01,5.641091954561645583e-01,3.133234453260523855e-01,6.634121604143946582e-01,4.998214656748021234e-01,3.357194754036126882e-01
1.444672570104944542e-01,9.123956558267237726e-01,3.603691167423951347e-01,4.904975597704147594e-01,6.325618168702793476e-01,4.561753711247540366e-01,4.804474131471682119e-01,5.855401416884743471e-01,1.696593855021666375e-02,1.091738728448705675e-01,4.668703763245635185e-01,8.586985900984911435e-02
5.188208005803142120e-01,8.394532729595624021e-01,9.648488364283780427e-01,4.620420759508303554e-01,7.001463084121194447e-01,9.865246711316163486e-01,1.014086483356715362e-01,5.932084080272949089e-01,8.534208608553859321e-01,2.985520508042853738e-01,5.197299880903069047e-01,5.533282219134991742e-01
9.437012460189541097e-01,8.112461329045961289e-02,8.283651534432819874e-01,4.443043451419940171e-01,7.830575332760614238e-01,8.623708751264387296e-01,3.565175224118762864e-01,3.566923676227962137e-02,1.988507172662612454e-01,5.957761876810426793e-01,4.844988153219336180e-01,3.540876956484330096e-01
3.855416057302497590e-01,7.798371814784084144e-01,1.324546541053747140e-01,2.863851188883416166e-01,4.512121901430343751e-01,4.358657340220688514e-01,2.226498869647667300e-01,6.926428094978792638e-01,3.413592634864848208e-02,5.397398083295286142e-01,6.120193083030882608e-01,1.848319786977126178e-02
6.161370660920346687e-01,1.151857792285173598e-01,4.725523889572031955e-01,6.013444836448724740e-01,6.548137159671649776e-01,4.803961378967771534e-01,2.918833623755885398e-01,5.360641497456412052e-01,9.574427506297019663e-01,2.044218177923203816e-01,9.457607880265671563e-01,8.702426304282510072e-01
9.088279510099491754e-01,6.667051021657713905e-01,5.258711636936467260e-01,7.023004745408123473e-01,1.503652924958641668e-01,2.090797402189681353e-01,7.327802544473743795e-01,8.215369876755704848e-01,6.432982418598900409e-01,3.538483633534955652e-01,9.955417963543964355e-01,9.546321298547365553e-01
4.266435542802299308e-01,8.806584335152511933e-02,1.208226425975897911e-01,8.983210655190781990e-01,9.144533994152951317e-01,8.308785707860488756e-01,4.788832252203956141e-02,4.311519533627609091e-01,7.015577288542920176e-01,1.984383728868581720e-01,4.900236789307620411e-01,1.158443907840526199e-01
9.953895470929290390e-01,6.089875999711036325e-01,7.361308818852966285e-01,8.834725409529320395e-02,1.279603835638586373e-01,5.750892402941459869e-01,1.176580690960822295e-01,7.834939886770548867e-01,6.039180312760104030e-01,2.477047412645808633e-01,9.916076205640969032e-01,4.605238451000859268e-01
7.896012832227570222e-01,1.793444386437803573e-03,4.671652617605202007e-01,9.854847849698455953e-01,6.365753708523913534e-01,6.279329048957875692e-01,7.745303882873484369e-01,7.287145395870430198e-01,8.919264167175146030e-01,2.457533912990653713e-01,1.114340956701461716e-01,2.241594281940326727e-01
