6.100549652417419644e-02,6.817723417469500058e-01,5.243896942240900971e-01,3.359774482401020057e-01,5.113827686914527160e-01,1.872813550247818259e-01,5.159548862232766764e-01,2.198262257141109233e-01,1.082130094108013640e-02,6.864673999990387188e-01,6.324059877921549555e-01,5.448858151048674436e-01,4.944084500201171295e-01
9.782440750291054865e-02,2.927268738101005408e-01,7.814184957851454394e-01,4.775084538870677520e-02,7.712381303440455360e-01,9.110244461472324362e-01,7.051483594123443277e-01,1.151583544442679186e-01,5.860118006855188355e-01,5.264678869238936798e-01,7.027913147248813219e-01,7.753470625560048290e-01,2.098169766265898240e-01
4.380764358254191082e-01,7.764744489895415436e-01,8.362707342923902942e-02,7.967788512343442209e-01,1.067651572611364452e-01,5.348162271763725606e-01,9.891800150966395533e-01,3.348933134788898425e-01,5.265336948764127722e-01,5.139180506200119458e-01,4.557603494509486763e-01,8.664718304485629075e-01,4.606529515064311520e-01
9.335300970846419633e-01,6.186166561389894181e-02,2.643047230202357767e-01,9.788250016631292461e-01,7.672510771977985033e-01,6.083567968350325206e-01,9.364715262813066987e-01,6.814907862464925081e-01,4.439458344227550368e-01,1.102421448225594514e-01,6.850671600335310751e-01,8.126806841004899917e-01,2.766997821178929229e-02
1.218445703059628515e-01,6.853241937217237068e-01,8.887251142836063433e-01,4.840606112300556152e-01,8.247238792529074658e-01,9.988212189709949618e-01,4.525651841883857607e-01,3.406210609589584992e-01,9.582484044474610663e-01,7.566248052304775928e-01,5.786413379397226109e-04,1.303450612151735299e-01,1.337193079787689642e-01
3.704402540511514408e-01,4.808613996966837334e-02,8.437790069217320221e-01,5.867188030734163950e-01,9.942970672900599549e-01,6.533383056445896120e-02,7.208291137559119655e-01,1.747148059624770156e-01,9.271830386707901051e-01,6.674966322247410933e-01,2.930065080076171835e-01,2.834401191035650358e-01,2.873948245342058394e-01
4.703463217941493690e-01,2.182012018431568334e-01,1.032525373099437704e-01,7.946869975286326993e-01,5.693275689937972173e-01,4.044875134389915861e-01,7.687696441271423264e-01,9.427152076076982246e-01,3.354165776793005538e-01,4.644447002686712400e-01,4.398452316079215496e-01,3.263261275386460936e-01,4.080526509066826346e-01
2.432516512801299324e-01,9.038029974076405848e-01,1.152891367814387058e-01,4.818312193821039369e-01,1.948088918836237138e-01,4.704815132437836223e-01,1.975530922405001055e-01,7.957530540178140432e-01,1.255830043414506436e-01,6.628350572574749355e-01,1.891597180543664880e-01,1.739926812502586850e-01,3.733620547711113957e-02
9.613866422773006404e-01,2.465873548582965258e-01,2.415232001299892906e-01,8.049759732868818629e-01,1.261906154668082092e-01,8.504596979107659216e-02,5.340569056079662591e-01,8.458353092526694761e-01,5.617368966109230755e-01,4.316012631530142807e-01,9.658143482108318967e-01,1.266318202717460206e-01,4.369668370305557215e-01
9.333067198128525144e-01,3.103990955072446489e-01,2.409384955624289670e-01,5.936612719426674900e-01,8.448500444929694098e-01,1.892024267698778628e-01,8.524044367186600635e-02,1.999683923382418183e-01,1.308211181245382271e-01,6.621158888160365574e-01,1.161827845466764098e-01,6.023007198471886925e-01,5.333654262266159796e-01
2.043632160475231663e-01,2.641468930583292796e-01,8.869000508824617102e-01,5.162290508562750180e-01,1.004189462584169634e-01,2.567693121757080865e-01,2.547197454218360635e-01,9.252002564446824007e-01,3.395297353223372117e-01,4.164737185517266571e-01,3.966365823423233516e-01,2.597879536946756662e-01,6.146422640392218417e-01
3.883306451755832445e-01,5.051310654100513720e-01,4.223668954107174800e-01,8.678413864289569180e-01,5.808726521735478876e-01,3.049606936430027115e-02,4.893507441266042868e-01,7.239712465270163877e-01,6.804365057053066712e-01,6.118455716226804952e-01,9.709152874879080075e-01,4.076349225738840065e-02,8.126318823379584666e-01
1.254437172419797797e-02,2.425491841880262900e-01,4.448537383533179845e-01,9.669680235399253920e-01,1.160246360188142978e-01,8.553322672077262601e-01,1.396214235620405475e-01,1.265892702069090214e-01,9.973240947892005881e-01,9.947320828595714870e-01,1.713229774337459155e-01,6.930424730361527397e-01,8.874834792619795687e-01
