8.845777253541120544e-01,1.886260162314699063e-01,7.864868012739683056e-01,5.873678492166808374e-01,1.496691771802467485e-01,3.063960004118988500e-01,9.880134057345361098e-01,9.808168818662734711e-01,8.949990636323303939e-01,4.421016563548800793e-01,8.468446720703768360e-01,9.840036907400593336e-01
9.225401667765877889e-01,2.357231430922877014e-01,6.483133493614031684e-01,5.115102259084579606e-01,2.310698000424015186e-01,7.539905262891510862e-01,1.061959241802823417e-02,3.353666238981269920e-01,7.810586079734010978e-01,9.063962816281004864e-01,4.867879393025679180e-01,7.949459021728524366e-01
8.397866791446525481e-01,5.413664321923102873e-01,2.263747834669651571e-01,4.831255365055391326e-01,3.596016959868499896e-01,6.364932661819813209e-01,9.045177284537438966e-01,7.040858427730624092e-01,2.200714091648166004e-01,3.603136663553587749e-01,3.960847425522207033e-02,4.263582769109899306e-01
3.433856625063170798e-01,9.108428901883066642e-01,9.001939459778418584e-02,2.947138103773495610e-01,3.411702680762570550e-01,1.503212827191036105e-02,5.765389832744393095e-01,6.622102814656457559e-01,5.877030658029592791e-01,9.210618309991288610e-01,5.131474104834672367e-01,3.646141481903197867e-01
2.058741102549865865e-01,2.135730346020066062e-01,2.983123588393390424e-01,4.036301782598255006e-01,3.033312293593297682e-01,4.874396539113973192e-01,3.039237739656550641e-01,5.303795085555340627e-02,8.690592831565979726e-01,4.855148773157258457e-02,9.014842305463089955e-01,4.630866498976227152e-01
9.352246892271630641e-01,5.393806462024850479e-01,3.042611664935300775e-01,9.217830209553915521e-01,9.806234260915904777e-01,4.027505424269184342e-02,5.761625179720526457e-01,7.649962898779094633e-01,3.169221366662110517e-01,5.671659198548166803e-01,8.911630779035342176e-01,5.660742855786273786e-01
8.556662002849946269e-02,5.773549557039584501e-01,8.750640463702664684e-01,1.401884112464766297e-01,6.317986363583387721e-01,2.498961651470739120e-01,2.096795593039990635e-03,8.607202082634038964e-01,3.505120875088958421e-01,5.590398553824429406e-01,9.042753546524954222e-01,2.331166168575369291e-01
6.030942279109824389e-01,3.767736985849563514e-01,4.456418407931808101e-01,7.551446922859428312e-02,5.970078408471345410e-01,2.925366833030670355e-01,3.884615216979991903e-02,8.288715402345283589e-01,4.166986010513867855e-01,3.044217696016765506e-01,5.180312309605039633e-02,1.333226884474714158e-01
2.957911792060229361e-01,1.390847985258369945e-01,8.922578320794252171e-01,1.565521504625165816e-01,1.981071428615550634e-01,1.936157097028339269e-01,4.155126249603284805e-01,7.587568821286263532e-01,2.947016294929057922e-01,9.334221098172612585e-03,6.589637099906821005e-01,8.422317907272602877e-02
1.656245759707025700e-01,4.698769820236763373e-01,5.692974145750584469e-02,1.522370634397252065e-02,5.499119781473222890e-01,2.084282919425589631e-01,1.097394196013086187e-01,8.604903833481546416e-01,2.033361686873658147e-01,8.848411723036456733e-01,4.011507095265595124e-01,9.262179072110838796e-01
4.400788543926497098e-01,4.218910310709691469e-01,9.520443141991667968e-01,8.919227903579972638e-01,6.603014026893233579e-01,2.895743942148460981e-01,9.737792238304943115e-01,3.282697523259200389e-01,7.948255352417574748e-01,4.438647271035306430e-01,6.836033089419353281e-01,5.331417516518435207e-01
9.985621328329785662e-01,3.792098210418759496e-02,3.920627442157683662e-01,7.520007482197310633e-02,1.788870217209919122e-01,9.428634358211362976e-01,9.879529592170368524e-01,9.754904763249270250e-01,1.638473871914735147e-01,4.802172774952699896e-01,8.131362306628697745e-02,3.164173437105892717e-01
