4.959220175668854758e-02,6.455416961307740564e-01,3.157667932307118841e-01,2.602890048694244118e-01,6.180935603082580165e-01,9.965970689529990434e-01,5.875539135026802695e-01,9.639571181261057387e-01,2.571630753891603893e-01,1.092319680969825457e-01,4.272712858302883943e-01,7.358184576838385782e-01,8.021411341055152411e-01,9.807953926952270862e-01
4.646544428484519207e-01,1.746272060546311122e-01,7.618614297545526215e-01,4.723855377037322611e-02,2.046364877878459332e-03,5.717484833786682374e-01,5.091309951383334864e-01,1.744143005913939559e-01,8.470699128384893140e-01,4.908861566835787116e-02,6.477729925134855238e-01,6.216959696278135938e-01,6.532600281856830726e-01,9.793177190057691384e-01
1.917792717836069860e-01,6.245759184673946862e-01,7.230960031671307409e-01,4.120099479557155497e-01,4.097603713522216529e-01,1.776961512223829143e-01,7.133260093040434402e-01,8.855173293470472995e-01,4.953522806240806542e-01,8.791939961849588592e-01,4.922172494852872227e-02,7.373318251484171082e-01,7.982948825231493961e-01,2.073528268721788193e-01
9.659010883214504961e-01,4.622775915517514100e-01,6.710044221471767045e-01,1.187637250469039119e-01,6.540013804705702150e-01,2.333209593791539804e-01,3.403759888257623656e-01,5.968014703585616809e-01,1.483853572033375645e-01,3.737197808025831680e-01,8.465788237140736694e-01,4.682451637298725711e-01,5.623406189124593446e-01,5.879881872240693141e-01
8.520992536765333858e-01,5.620762066289533010e-01,5.147583568397721132e-01,2.168967189382118299e-01,7.189589176376066648e-01,7.983358636466699743e-01,9.632544849974884471e-01,1.357706315106607109e-01,3.913907251711352675e-01,5.913307437378221287e-01,3.747561993719671358e-01,5.530412141921153824e-01,4.015457284979180308e-01,8.595947904088749869e-01
1.075070310789860706e-02,2.289179601151309917e-01,3.371655065820579056e-01,1.248907888364692020e-01,4.680910420280143258e-01,1.298506093975476672e-01,3.920180778612905037e-01,7.478340288981683015e-01,7.785905643885697724e-01,7.376134840685618643e-01,1.772782391603695551e-01,8.933514761752014977e-02,6.951447191652956326e-01,1.765016005776975927e-02
9.116027662379432295e-01,4.050952392141944358e-01,3.901836513931853379e-01,4.750488025333677866e-01,3.713214301743102963e-01,4.241759218630759554e-01,3.536842757685686456e-01,7.606603097343999087e-01,8.773847008658022251e-01,5.777691702288263453e-01,5.347747471736229441e-01,9.865672656521565775e-01,6.523194705887886968e-01,1.776185121641139508e-01
1.910089039027220714e-01,4.526290392378697902e-01,3.792486885455115253e-01,9.179731453429893495e-01,4.623511779372641017e-01,8.702017991478014913e-01,8.644451067558018842e-01,3.102190213212665526e-01,7.811139105661425441e-01,7.467745423192309051e-01,6.406718798081255661e-01,6.242604598183996156e-01,4.300248527886932903e-01,8.871899445319213484e-01
7.893350267667906817e-01,6.103976461231134243e-01,3.195575901516489736e-01,3.373854174640381620e-01,2.960723392569583057e-01,2.390462486755309257e-01,7.765268813035920425e-01,5.676687394493112881e-01,8.700658831735379461e-01,4.467185834790682319e-01,6.550658882895576962e-02,1.547341824635488639e-01,3.065265149282073720e-01,9.633820960486219054e-01
9.445915070507501232e-01,6.305514919270055474e-01,4.054819885240580346e-01,5.799814712269169004e-01,6.260188405169450077e-01,5.396909855053547700e-01,6.047033750142083441e-02,6.082393898418413380e-01,4.218738989346634272e-01,5.573887291412082945e-01,5.112028830817060276e-01,1.592035681772149269e-01,4.243222994643008894e-01,8.754009812186277495e-01
1.042152133023210858e-02,2.807064333416439128e-01,1.373451686995361687e-01,9.057130236742767515e-01,5.601908122713051830e-01,1.535532299372232012e-01,8.128781587309981127e-01,3.061542019715194352e-01,5.492590641008089358e-01,7.053243428406807958e-01,9.260363461284718545e-01,8.573009418055076436e-01,6.761265199251909053e-01,8.514853746325112827e-01
2.008051364021103957e-01,8.443907002334221090e-01,8.174862025765384788e-01,8.163235065081559938e-01,4.977080438612750957e-01,6.577689069942606048e-01,7.186586517304315302e-01,8.000609413331223330e-01,8.404689952874389025e-01,6.525046049461613595e-01,5.425894545359277732e-01,8.833735034235823402e-01,3.072940868664831848e-01,9.662526083214096895e-01
6.998105314060178994e-01,5.287407685837176574e-01,5.026023565046137120e-01,3.622098730961401669e-01,8.450027329068204862e-01,3.344508462602540089e-01,7.679454538234080641e-01,9.962687316529713621e-01,5.962086176647699576e-01,6.918262343623092780e-01,8.905218795658431663e-02,7.660666436382190803e-01,5.265199136265237279e-01,5.156113525397721942e-01
2.937986837231643111e-01,4.871736138393096827e-01,3.809308337750701989e-01,5.982123600607408553e-01,1.864909350375950625e-01,5.403815149619191072e-01,1.072434006341673740e-01,7.912343851391856475e-01,6.914802357332782146e-01,2.847889055029048100e-01,7.561470217045139774e-01,1.287719351877165685e-01,7.959802021967536945e-01,4.379847299486704371e-01
