6.745216477894219187e-01,5.197086793462577514e-01,7.461256966119189649e-01,4.084637418149367205e-01,1.604762041097993475e-01,2.916857738923418486e-01,4.066749796467139522e-01,9.461452447966428592e-01,5.593119684470639896e-01,5.468514088716796007e-01,7.589941722955464432e-01
5.005268731644756386e-01,4.626066180313360698e-01,3.465379113392593746e-01,5.633237577163329179e-01,4.528368567103815412e-01,4.088995889287779795e-01,6.602310338076701202e-01,3.090626623793832906e-01,9.377864585671928932e-01,5.347163407083327380e-01,7.105356544255214679e-01
3.710955897448078300e-01,2.774596048089867928e-01,3.123779063975715697e-01,8.404280852379460987e-01,3.129337396608459221e-01,7.482851007090807194e-01,5.726150699630335739e-01,3.029767276175510116e-01,3.570574808362078079e-01,8.624569866769165039e-01,7.810938195807139994e-01
8.602029353861916361e-01,6.664630647276656994e-01,2.107124840155640833e-01,3.024438904175689169e-01,6.437476341450576456e-02,6.184094007465837928e-01,8.931187885414628713e-01,7.942625168007797498e-01,6.338578044922587029e-01,3.778160324839011652e-01,6.358427953618257522e-01
1.145113787095832780e-01,1.455528887073823663e-01,5.490885420269639994e-01,6.014674596930373873e-01,3.076713081745729994e-02,6.751675373867349617e-01,2.749433195996654478e-01,9.209605201275697928e-01,7.655355391549194533e-01,8.883014927390814330e-01,9.024313176456844054e-01
4.342440498526616288e-01,2.247490838372441235e-01,5.576010426081268179e-02,6.814849068614797778e-01,7.572405837531062112e-01,2.014954925692218346e-01,1.056771348786236242e-01,5.989803743326649332e-01,7.722747371893353696e-01,3.636442114128389802e-01,9.257413983534981128e-01
8.902354228480930942e-01,5.905176342119529131e-01,2.491156144276358564e-01,3.691022143386015752e-01,9.191742445208205270e-01,7.718340189139187846e-01,1.667274764840176449e-01,3.261313336476684421e-01,7.169130740636403543e-01,8.121003553548096221e-01,2.040746117601387466e-01
7.801278169795674566e-01,9.711326003268179186e-01,2.745491176204428729e-01,1.192632949512315577e-01,9.926427336254045608e-01,7.593624471388215058e-01,4.376356202109421556e-02,1.517526536504272272e-01,9.103122968564957285e-01,7.334439535170484969e-01,8.216016327944175579e-01
7.545138564791384894e-01,9.920576315313582860e-01,1.810667130448643247e-01,7.889116379021383629e-01,9.417408178989660206e-01,6.834482531971863839e-01,4.097391304051624106e-01,8.559086205942113557e-01,3.840102036890169490e-01,3.299887083579896574e-01,3.280072778830570579e-01
1.804740749934977684e-01,6.028167079926685101e-01,7.187158971862739332e-02,3.161208685205212365e-01,6.244233305691724301e-01,3.499803385355071406e-01,2.029384584585991469e-01,4.840813703603783491e-01,4.292295146562061792e-01,8.346783566553184208e-01,2.808840652818282990e-01
7.099530807540332944e-03,6.487227411159014467e-01,5.091335496474092004e-01,1.744558099652093741e-01,4.539873211976349632e-01,2.532660244548731177e-01,7.642262605767690120e-01,2.981357176455657898e-01,8.725509612101165491e-01,4.735984841397011813e-01,1.065200127791279261e-01
