2.180995426734761988e-01,9.101866819867321379e-02,2.280169019758797599e-01,5.439752201795481357e-01,7.380457756600008468e-01,7.451204001790899811e-01,7.963795674314000372e-02,5.465539453232381994e-02,2.968538242549001449e-02,2.754811663545703171e-01
6.098784525753029317e-01,7.888592387731452327e-02,9.471081432129183630e-01,7.206210420239391734e-01,6.694989089635112745e-01,9.209766098869781592e-01,2.121247724580342942e-01,1.615256763002115292e-01,6.983048359825605456e-02,9.716558554242734624e-01
1.531315013943198577e-01,5.004660290999840555e-02,2.256475461408187222e-01,1.579445976710067701e-01,9.059022754153643886e-01,1.819599746878123314e-01,2.638588449419780879e-01,2.805550047306952788e-01,7.232514425380667245e-01,6.464977171763138797e-01
3.375216148792473669e-01,6.224507007254213020e-01,4.852736544561063736e-01,7.704438305461329684e-01,7.170933258683614975e-01,9.640494401995577389e-01,9.811671382106834649e-01,6.799467704027877257e-01,3.289234880108399262e-01,7.701133204430880008e-01
3.231525594532806966e-01,2.152491144828725389e-01,8.561852781149702496e-01,5.514441659421811526e-01,8.885467178428131385e-01,8.958354292813334174e-01,2.090812967078657936e-01,9.415181064212846396e-01,9.752686779124738470e-01,1.491282256860224642e-01
5.309775823701025077e-01,5.346840418613421075e-01,4.910473725132030731e-01,9.946585975432447047e-01,6.907781511699488952e-01,2.473469812507511634e-03,9.578083799987131552e-01,7.476899840344941595e-02,8.915196845637640699e-01,9.994885076289525827e-01
5.989118259468598771e-01,8.415246509761966642e-01,6.395747126722809428e-01,3.592411949425732276e-01,6.480869048682494915e-01,2.927402916973229630e-01,7.075804003486191318e-01,1.268994322454913837e-01,1.215311777343506261e-01,2.593361293012615976e-01
4.564953352554822485e-01,9.695151525064397147e-01,9.543401567045147749e-01,1.317026813589697865e-01,4.621680877001935750e-01,7.004514187378004797e-01,2.439147818148978963e-02,3.547228916142282085e-01,2.859899264468979130e-01,1.571375616341654791e-01
1.775341412123476736e-01,5.461653226306023567e-01,5.118295507327441651e-02,1.790603966847845729e-01,7.873643030741295235e-01,9.772225639434901634e-01,9.295782506709461268e-01,4.638705110002316889e-01,8.603220080349205379e-01,8.429123943782921291e-01
9.312307331547484690e-01,9.614835800510203034e-01,5.761197244695606123e-01,2.798179379951403201e-01,1.424288934847270927e-01,9.239134357305097689e-01,6.035755713554672441e-01,5.033390732621161323e-01,2.892252642455915845e-01,9.296352576347091112e-01
