3.590837270726235930e-01,8.558390672878338767e-01,8.884820701512464725e-01,1.204258587316366924e-01,1.242820901157482005e-02,2.370334639622126982e-01,1.140588310944005146e-01,9.230943136856796238e-01,4.928420615554066631e-01,9.957544292556348431e-01,7.484439121137231865e-01,4.579837532411292766e-01,9.525536609299974922e-01,4.425552469417213253e-01
2.240489700928172123e-01,3.267572368891409340e-01,1.408123201944200265e-02,7.195892991773689129e-01,7.252239027238092106e-01,7.342293700449531446e-02,7.330169908156203284e-02,4.317356682894067932e-01,1.269376736456166999e-01,3.450307645965666747e-02,8.956294729360908535e-01,9.177416391289275888e-01,5.538152635819694192e-01,1.125039438639836575e-01
2.400485719454814593e-02,7.803831814919197640e-01,2.123511064315596331e-01,9.365041559897282486e-01,6.568128709374220220e-01,3.597717880630850740e-01,1.138413995848834848e-01,3.780665063930873648e-01,3.242813784657183618e-01,8.844918498830908193e-01,9.794804020388254706e-01,2.716608436631047230e-01,7.997343454047910472e-01,9.244236565040309106e-02
2.989912410290104239e-01,1.172134432658658021e-01,7.882252710614262581e-01,3.682662271768600837e-01,8.887495459006837795e-01,1.221650828781614129e-01,3.467552395682333977e-01,8.990019989187915117e-01,9.611389206304815636e-01,7.172553320982809621e-01,6.203622517145895854e-01,4.357081686354303818e-01,9.296199407234694290e-01,3.414951005629079939e-01
5.304813824914544895e-01,4.168615072818421252e-01,9.759759925545736792e-01,3.654703266651936344e-01,5.876124843417024346e-01,3.344495638584787933e-01,9.638813196322841836e-01,7.835112758664638521e-01,6.463437805792038304e-02,5.979723020820356671e-01,1.768537716705407270e-01,7.106608570275376735e-01,3.544619920812510649e-01,9.290394670250294862e-01
2.979611786695391951e-01,4.593252380723900075e-02,6.204873016465928259e-02,6.915414511650563867e-02,4.408281293465720063e-01,1.930069465808966767e-01,5.395983457120646642e-01,6.994160762182358715e-01,2.612529594186243642e-01,8.644178209469455254e-01,4.244849349658857962e-01,9.892972262778776393e-02,8.947919948167148974e-01,2.068381206469873668e-01
5.092036121845540109e-01,1.936837295147009197e-02,4.170945466917060918e-01,4.555244396884640112e-01,2.640546378663235494e-01,6.429028047779394850e-01,7.387827917088174434e-02,6.286578184407208836e-01,2.716177376712671787e-01,8.143343628291519476e-01,4.201093115300480463e-02,6.334247059354127796e-01,7.089435256219550618e-01,9.890046959711040753e-01
8.990342047565841321e-01,1.771814015560242428e-01,9.912622762516414276e-01,9.771799744841790369e-01,2.961475244963239772e-01,4.216524255108847763e-01,6.995897369588311987e-01,3.970659604897217587e-01,4.492385728379324483e-01,5.558327790550587899e-02,8.928972705801585530e-01,9.220507311873642475e-01,3.784108083338020290e-01,6.024526592763783661e-01
4.909866279008431311e-01,8.552358733198749396e-01,6.241703646598674160e-01,3.283925423311917502e-02,6.472861959477830274e-01,8.004085475825541973e-01,2.589205511316643449e-01,9.513931884632585989e-01,4.335758388339838731e-01,5.060465086672062407e-01,9.983042788034151016e-01,5.340515880719929331e-01,5.580174150805966571e-01,7.549372080016847342e-02
5.346467249137842881e-01,1.300024298631442532e-01,7.236094823776220153e-01,1.083417119266680828e-01,8.109433203139114754e-01,9.493066861950755220e-01,2.788435146655557917e-01,8.074399704294740188e-01,7.346871552347742362e-01,1.011777134633176090e-01,1.836657932915107816e-01,7.689573941444444172e-01,3.269606814770141812e-01,3.012620956088856161e-01
5.975771393543352072e-01,6.537201829378413986e-01,2.255621088900070514e-01,9.474261256416991461e-01,6.582730719745861769e-01,1.678145054208158848e-01,7.509853396101240364e-02,6.759266101451688602e-02,2.381159139220069276e-01,1.632056040044633782e-01,4.180916103277820817e-01,6.528848759134310287e-01,8.209427130089567148e-01,1.343261169221111606e-01
4.140660909687612357e-01,4.279094202862324670e-01,5.833993211081679453e-01,8.651851936610609473e-01,3.422229182454128438e-01,1.435153182427976182e-01,6.539065366286906933e-01,2.058167154355557971e-01,1.628127748592819168e-01,3.031314776672703326e-01,6.752704603805397277e-01,2.291025933909184298e-01,2.473720466116294814e-01,3.907514974947401409e-01
2.169394885467111900e-01,4.677427870840042967e-01,7.086835378984909228e-01,8.274728898681226186e-01,5.904477860070099782e-01,9.811366472097766689e-01,4.716575676914058768e-02,4.947587891011243633e-01,6.584849272058527214e-01,8.123092191496892323e-01,8.858752396345553892e-01,9.392675287505318771e-01,6.898305713494203850e-01,6.513533718848543153e-01
9.609835803996357173e-01,4.822122413210375713e-01,8.746698108087453960e-01,8.404845285971251911e-01,5.187722572246138419e-01,6.253063079627777521e-01,3.841112673907018937e-01,6.805024793722624921e-02,4.174332411496260997e-01,5.766636942283378531e-01,6.207915921120606972e-01,5.651700442541006675e-01,3.317275524479521565e-01,2.458001922834434083e-01
