8.486575624059586875e-01,1.718199834112921209e-03,5.116648494680584580e-01,7.331390104392914164e-01,4.266628843170916507e-01,2.716697109858731141e-01,3.928027249785092101e-01,2.127321779647635136e-01,2.212006787450759848e-02,5.158034719165416337e-01
8.612469584755755303e-02,1.337541743985285470e-01,8.698036047109721780e-01,4.789220436316088403e-01,8.712582243120541303e-01,3.319520526554573525e-01,1.700214866366080990e-01,5.358640384202363327e-01,6.966979988940806834e-01,1.373855452731485016e-01
1.029132465552236031e-01,4.977607609435754643e-01,5.734102949661983306e-01,2.088361735244482764e-01,1.849456305975307746e-01,8.004427115309307172e-01,2.014041543632730802e-01,9.950692081215994911e-02,4.102059080286631909e-01,5.016250465910920830e-02
6.903159996783333474e-01,1.165810135523053237e-01,6.060890034653406699e-01,2.100168743030257357e-01,7.843288331881085318e-01,1.901553100350337200e-01,9.103015973821273477e-01,7.881730714462822363e-01,8.917104750760401766e-01,6.687334723957227833e-02
5.280892079885389778e-01,9.578964838528880588e-02,9.787867228532071140e-01,2.416253348029739900e-01,8.445897221612052030e-01,9.337218502770903150e-01,7.740260252130667373e-01,3.851311740649120408e-01,7.825211927914361709e-01,6.554520310536355865e-01
2.232529888910830262e-01,4.983780468533400843e-01,7.205405910305543449e-01,9.336579590399491924e-01,8.344570568725658832e-01,7.668323388663547124e-01,1.075782487081362593e-01,9.216215436397856564e-01,3.544268185199150878e-02,3.304862747731547312e-01
9.056563227815653816e-01,3.644678057303710750e-01,4.467647400498895305e-01,2.817862100463157660e-01,9.280626687388873197e-01,1.655726626599317575e-01,9.563183153336166642e-01,5.989867573223103259e-01,1.556872487350499101e-01,5.029619258410983340e-01
8.850640596527971082e-01,9.663291409000450694e-01,5.117925491896604395e-01,4.177241746313267168e-01,6.540299817385689662e-01,5.365845753460668499e-01,4.659104917176130067e-01,7.928911865070131793e-01,8.391927118923034890e-01,1.861865254149763782e-02
1.242545401726946608e-01,5.020813838663570339e-01,1.679942499627039565e-01,9.620686599422506591e-01,8.606366974703961725e-01,1.737539702130419528e-02,2.467967907443768816e-01,5.863759511725157303e-01,4.267382764825424779e-01,4.885629081489727410e-01
3.944189830780304717e-01,8.271211511816737305e-01,5.678607508455287833e-01,3.301966406595684411e-01,7.490715929612645763e-02,4.164065113314475708e-01,3.235684912772942567e-01,5.963166334220215692e-01,1.381771448693998039e-01,8.923316597436466990e-01
