1.748919134888571314e-02,7.409876065579642512e-01,4.495745774229378267e-01,3.053418557541637268e-01,6.795744390806499613e-01,6.924898980454923247e-01,3.636285877379993314e-01,5.288236474583229985e-02,8.690096857503105676e-01,2.375269533043505854e-01,8.929107989828056757e-01,8.401505941908684605e-01,7.842097885139516222e-01,8.904697766912084145e-02,4.230860292793268140e-01
5.981775730930585233e-01,2.688094611751169483e-01,4.877614370436609281e-01,8.457823900885853563e-01,8.999951044618593743e-01,4.522855728829516808e-01,6.310345070928101707e-01,6.423138525158833545e-01,4.290763741776917328e-01,7.575406991069990603e-01,5.736145944932313778e-01,1.244378839790982738e-01,3.504903670512791170e-01,1.254906161789740571e-01,4.136629501930267905e-01
5.997443204825581020e-02,6.786742301334651728e-01,9.086527998397379013e-01,2.135920751483544322e-01,9.052160500414779820e-01,4.420036147980828112e-01,6.963781732705472960e-01,5.329381842194673702e-01,8.611973820197926788e-01,6.852132782932104371e-01,9.576774641636687235e-01,7.135573412161588802e-01,2.673561228829034464e-01,4.584118208244579717e-01,5.785701850554241243e-01
7.967676040425037964e-01,7.073599291117698140e-01,7.136384815761335210e-01,9.455315056296730303e-01,5.202436728040993330e-02,6.791879527505536585e-01,7.775147190108402384e-01,1.014497399866229888e-01,1.820125373349871234e-01,8.543669647830418601e-01,6.340148041081981045e-01,3.836129541386995578e-01,8.701817229627138994e-01,9.095549856121898369e-02,6.193804781944429738e-01
3.187817195160769224e-02,6.715168780095269740e-01,7.999434637068267850e-01,9.292490425958347400e-01,6.944194431465785522e-01,5.657345605735031313e-02,3.860673006018729980e-01,6.094599803552970263e-01,1.881671177724439925e-01,8.267815809971290619e-02,6.897817221418417466e-01,9.597852909385611309e-01,7.850076669147763031e-01,2.027216401107123644e-01,2.222085100556356885e-01
4.420474627570060155e-01,8.990546992293630968e-01,3.830979136862698864e-01,9.907351076159134351e-01,4.790277110341838451e-01,1.228100503467522975e-01,5.521830222604841021e-01,2.600191385690552304e-01,1.101483330146920681e-01,6.160551653389355620e-01,1.621505736883707138e-01,9.927796768205987554e-02,1.234058940850690789e-01,9.518600997115574947e-01,5.581262363545864691e-01
5.386880035818762957e-01,5.315288637166201147e-01,2.402972942414938196e-02,8.524100849812537017e-01,1.623774970410807317e-01,2.438406257418141987e-01,7.442617906787752924e-01,1.162029881647619334e-01,9.264117081831025891e-01,1.961321428580053983e-01,1.066269655750868850e-01,1.044653787419993485e-01,7.921097465107154179e-01,3.522495039802232553e-01,8.622135360088034606e-01
7.625610884464281147e-01,9.971475039557223807e-01,9.211485837355993800e-01,8.292996600014902464e-01,9.912004041357852513e-01,7.520809601443761983e-01,3.944102270671268062e-02,2.237360969270131283e-01,1.868209546925274633e-01,8.982511803098297554e-01,1.283087546978581850e-01,8.447976612437017030e-01,6.312230431626317806e-01,5.443192061479295019e-01,9.411567618951439673e-01
3.506442597808856476e-03,9.448694797577973370e-01,9.676733927157736836e-01,4.300091265996235368e-01,5.737900997883972343e-01,1.546189591944985287e-01,7.395033796508432289e-01,5.044714799171496900e-01,8.648258972001703349e-01,7.265232657361875290e-01,4.856278025659989117e-01,4.052632884574375316e-01,7.326632637332937126e-01,8.279449219001746574e-01,1.558174222440110723e-01
5.067950690976839034e-01,3.340856043596361902e-01,3.447016613719213751e-01,5.599322281869211215e-01,7.131126458050074390e-01,8.403765496419601799e-02,5.766311509956305592e-01,6.672658186480444620e-01,6.444949968249766847e-01,7.804693474712421919e-01,8.158869303317980437e-01,1.787053918571229749e-01,1.863279338389557394e-01,3.532513979272544624e-02,1.214409855786022785e-01
8.527051195600509059e-01,5.807148742730184887e-01,6.972209297044029697e-01,6.018299818021322078e-02,5.869324399801364445e-01,8.748035041415456181e-01,5.164892012339528105e-01,3.004467399034681518e-01,9.178855662648617297e-01,6.155715680899166431e-01,4.729171269110670206e-01,9.889419258204394936e-01,3.020775090140274122e-01,3.099044122508480825e-01,4.139068503369791596e-01
9.767350595519674883e-02,3.808905423493744724e-01,8.289836368879686113e-01,7.277965705285727172e-02,9.779431017926737413e-01,6.235022167312743724e-01,3.185775838947582095e-01,6.274690880584198327e-01,9.928238447752743001e-01,7.729632632810402582e-01,2.851577832523214395e-01,5.888640678245302684e-01,1.253672655734165975e-01,1.558333847040669351e-01,7.670433106362808395e-01
6.990858077742942989e-01,2.032233081044734213e-01,3.775990474250339179e-01,6.647484894237970510e-01,2.338139504712163363e-01,1.709512885499728796e-01,6.443448546057384263e-04,3.352628463605412668e-01,9.410917480793468126e-02,4.225307566411116156e-01,2.284224382215117588e-01,2.361446732020734407e-01,5.847538231294960864e-01,9.558288181511686021e-01,7.402016894025530425e-01
2.490174813867381820e-01,7.878881003867036492e-01,5.630182370618305177e-01,2.170105570770824999e-01,1.562980934998142724e-01,7.464934118839242627e-01,8.806740438035929319e-01,5.927918866908915563e-01,7.913093264332843324e-01,9.266740823748369493e-01,2.927010222108189508e-01,5.522114402147297874e-01,8.131435224347416391e-02,6.910690316136905986e-01,1.712158141905031350e-01
1.935954748679705739e-01,2.900367891143182941e-01,6.050988106176069525e-02,1.929690297743814620e-01,8.407670871437267213e-02,4.369373677142331935e-01,5.035103750119711563e-01,3.385103131395101883e-01,5.476775888378870860e-02,7.737054636869211688e-01,9.297315268993994186e-01,2.939996486474280024e-01,6.257074193676770424e-02,2.158234173637816333e-01,8.192937218778494346e-01
