8.546447477796860204e-01,6.242901107503199265e-01,7.715974536956294871e-01,8.736649505247773284e-01,9.076022969699356624e-01,5.039267615388931532e-01,5.183258751280557242e-01,2.300003449438142722e-01,4.244601181541924895e-01,9.359747128197197785e-01
8.566412532445050187e-01,5.947609723110923730e-01,2.914110193370148538e-01,2.281428242890213287e-01,8.002441498331023251e-01,5.719606569154239706e-01,5.521158253385273218e-01,4.748480644714949683e-01,4.065209616669227533e-01,5.538858059453949378e-01
8.042682701692916991e-01,9.718130545328995673e-02,8.608585820396447152e-01,6.250621886079161804e-01,8.808144841071814390e-01,7.679299956281079309e-01,7.594529130234185521e-01,8.410793776238707498e-01,7.315154181565350910e-01,9.633257711095868370e-01
4.992940491040888107e-01,8.626947098627107957e-01,9.524545076506848451e-01,7.200939986448564589e-01,9.757257379283824639e-01,5.215025948646666576e-01,8.470031296020721356e-01,8.231777020774205811e-01,3.990408646989437313e-01,1.373660232749964738e-01
6.625605043275761830e-02,2.887217920230514823e-01,5.066582488729554079e-02,1.822226301741312060e-01,4.545908842287191831e-01,8.925127876785637904e-01,6.418318603519002075e-02,6.700991016950442747e-01,8.225540649347740096e-01,4.207566400399589401e-01
6.823647870629878653e-02,3.681984401079642089e-01,1.983113118365977812e-01,6.226724323064654065e-01,5.461400964533246194e-01,8.481539765006816944e-01,8.704355508270339437e-01,3.140876671147956323e-01,3.177795017525754107e-01,2.791891497158205393e-01
8.871162287002561930e-01,5.759933443489746452e-01,9.757579218685289435e-01,8.696737612224312297e-01,4.335665397346740724e-01,5.999248483200977367e-01,3.736242128406326302e-01,6.487239933337457520e-01,1.185801686506571251e-02,3.020871896339596407e-01
1.096926526475969776e-01,2.308810154769022072e-01,1.467514137090564219e-01,4.193393689093665166e-01,2.595868724898650060e-01,6.703159425379134895e-02,1.218175200328280861e-01,1.271803285244169635e-01,6.476523733592595145e-01,1.634078340460765055e-01
9.015948646269135169e-01,9.076780372402295516e-01,6.074700336201335205e-01,7.133974511140516173e-01,3.285305525822623807e-01,8.542127818055396116e-01,4.422379821214116324e-01,5.879908972964905667e-01,9.421887819542523745e-01,8.420970035848014401e-01
3.903535596490481652e-03,2.163772054360684205e-01,8.726908598351853508e-01,2.013094856639862096e-01,8.625435907518679279e-01,7.377664247731225977e-01,2.350306281712077894e-01,9.929444052069853477e-01,9.893427332473635483e-01,9.500274337816807524e-01
