8.140879836434299355e-01,4.621465073024209058e-01,5.466585232194659527e-01,8.192726465674726732e-02,5.401934157616639087e-02,9.879646844603412470e-01,4.606839405891459682e-01,2.455316998504941672e-02,5.075102256569407055e-01,1.697206959359315315e-01,5.121596892830517778e-01
1.847120457427664508e-02,2.575204719378267892e-01,2.378649808664801135e-01,7.150546691637456043e-01,7.175326437079520003e-01,6.931067217064870167e-01,6.531367136449084398e-01,1.086076419062964593e-02,2.590510266006761375e-01,9.612134025702043783e-01,7.386924045152398755e-02
3.122152080075447644e-01,2.190604175108301632e-03,5.461391273326294815e-01,3.727989190873726155e-02,9.876357235872167406e-01,3.609059970155236163e-01,5.339996776980924231e-01,7.912908533455620397e-01,1.389639255127413930e-01,2.374776519829409072e-01,5.441500190519378277e-01
8.879170050160745120e-02,7.900076057218052838e-02,2.670271843609576257e-01,3.998231358306298944e-01,8.859977838434153208e-01,3.543912823298629444e-01,9.512426229097904473e-01,1.145291303970108476e-01,2.592167050276598106e-01,7.586259502399794741e-01,7.815228767951249988e-01
8.365237811570480631e-02,8.287881777665054850e-01,5.669867977536464654e-01,4.135299999822246164e-01,1.206502312249173592e-01,7.940526235532446853e-01,9.748000806847859634e-01,2.700355388232775766e-01,3.989388682653129958e-01,2.621784587298024993e-01,3.680276365659710391e-01
5.626987271280127212e-01,6.850915198088669555e-03,6.403031953663714804e-01,8.692821070043025289e-01,7.681417155593081025e-01,3.591504533367506635e-01,8.485352228757805371e-01,4.723496814371257457e-01,4.082433055901624197e-01,1.793530741246074367e-02,5.442387982169474281e-01
8.240343379930311629e-01,8.595985002221092630e-01,1.304954149647512551e-01,3.307900267117831472e-01,2.273766138988420060e-01,2.858996979618115830e-01,7.700529667354516494e-02,7.882697798553730539e-01,3.225163905470015413e-01,7.006795699662400345e-01,6.871758850999998280e-01
2.157108030603205329e-03,2.143311323567768101e-01,5.455931289569808662e-01,2.074715461450915566e-02,9.351836770168361346e-01,4.056613803860923406e-01,8.077018531280188984e-01,8.962244978868149081e-01,3.076446110885434626e-01,7.410332105141761438e-01,4.956043154270777240e-01
9.412677347617264267e-01,5.710319521456345138e-01,3.762822881700489397e-02,4.677012261717837793e-01,1.530030301434486262e-01,4.269237269054666495e-01,2.532805254689394214e-01,9.508678606435748693e-01,2.875723698300102216e-01,8.998569497440065401e-01,6.559803463243381039e-01
3.164107162271456719e-01,5.423787483014220756e-01,3.258437637129750764e-01,4.993035447750904243e-02,6.412912661724483598e-01,7.691358807451761370e-01,3.684495109367209587e-01,9.290906228655350096e-01,7.948459743640978736e-02,5.549865408788264842e-01,3.880628815273204912e-01
5.492602086160248698e-01,5.376783858609991418e-01,1.184434688802225022e-01,7.269308974290838998e-01,3.145553783727076391e-01,3.076894935416010224e-01,3.633904035071503502e-01,7.117553400187028867e-01,2.440379927811733296e-01,1.437749294190535654e-01,9.069364867942767416e-01
