8.266241932920022073e-01,2.488101377633473721e-01,4.133529049763027263e-01,5.351408827868423534e-01,7.159010620657062507e-01,8.063192423334875070e-01,5.592805859496007281e-01,6.243660387272107481e-01,6.422213159421998885e-01,7.352838399488494936e-01,1.915523959643660179e-01,4.274928808064646368e-01,9.358097696594255277e-01,5.768694525155724229e-01
8.981592924643622133e-03,8.551229545934161402e-01,3.549230871643547225e-01,5.122244649635382396e-01,7.228644182825013642e-01,2.943618607740804416e-01,8.638243276175381347e-01,4.538583148227528508e-01,6.495189472743401193e-01,4.550986415151413444e-01,7.965652067199676667e-01,4.123096219212880609e-01,2.344818312170048324e-01,8.502178466448080396e-01
5.031921073786579379e-01,6.595666926535136421e-01,1.621943077362965058e-01,3.867798663385630942e-01,5.124824362296553915e-03,8.822325405559096057e-01,1.496058358339069638e-02,3.185391144897937732e-01,5.297324237284488646e-01,7.672421553970169006e-01,5.966578737521348597e-01,8.889346722778187493e-01,7.886352923867360198e-01,7.093183036731925961e-01
6.716776808518769570e-01,9.054229861196856355e-01,1.469552867978982658e-01,7.581488162376104345e-02,9.045436642574826713e-01,7.167530242104569460e-02,6.686231209122706076e-03,5.402223852989057606e-01,3.914709904134719975e-01,4.200599203801167469e-01,2.084349233081388419e-01,1.840088626737703681e-01,9.288671372340562282e-02,6.180165679163694969e-01
8.321412564146993818e-01,3.928423689789906081e-02,1.224018052946568291e-01,8.780901641353244802e-02,6.923263103397363505e-01,8.176355850269986236e-01,8.607573522841995839e-01,2.976605965942102916e-01,5.389613291383688054e-02,6.464841746051221971e-01,3.344878262045929418e-01,3.122352974031192829e-01,3.632205520764689721e-01,2.739568483476546579e-01
8.242321201248347107e-01,5.446631596587071522e-01,4.892727376832405328e-01,2.157293372501027928e-01,9.496462522935621431e-01,4.538182772502130646e-01,5.981918988454748565e-01,4.051611197593876224e-01,8.155578105594092353e-01,6.571446139894682181e-01,5.877380630412739615e-01,7.232212173081734585e-01,4.126112137431379168e-01,9.988573329527393740e-01
4.115410561179192461e-01,8.844067728800683037e-01,4.805767302571040123e-01,6.143985338872505197e-01,7.133362667604512541e-01,1.779051013865734499e-01,3.396564780826253349e-01,8.740249820728571706e-01,4.514452488212001846e-01,3.374263397285288679e-01,7.134497695361043945e-01,7.895692972043706348e-01,6.881708185152384250e-01,7.946501393227032306e-01
1.890808740094529483e-02,4.413351713213073957e-01,9.589958760207417665e-02,4.207529136131205050e-03,7.290273777098685848e-01,9.482897972313014678e-01,6.729087519587928501e-02,5.023354683333038917e-01,5.005244235863942626e-01,7.349052139342414636e-01,4.586131039163123813e-01,8.758334370372045097e-01,8.114220410519031867e-01,1.948896582371129060e-01
4.368608232652538836e-01,6.351639505843815758e-01,7.250147355024860740e-02,3.628478058125425010e-01,2.504692757331492547e-01,5.155920023225135651e-02,3.370874594541151126e-01,7.579371500663242278e-01,9.103719871454093449e-01,9.803467942334600504e-01,5.707350248239118073e-01,1.693300567721112149e-01,9.873259826505972336e-01,6.243198434073032876e-01
9.030147191485872193e-01,8.175338568826313601e-01,3.225181935621940221e-01,4.523758474992511935e-02,5.417013844903640907e-01,3.218006235149171168e-01,2.231541501711414854e-01,6.829034450495635733e-01,6.518427259290746623e-01,5.976834072488086402e-01,7.762755161262203663e-01,2.055389115898619279e-01,5.039761268469985511e-01,2.880892898740216035e-01
3.563444180662045380e-01,3.896648386990820834e-01,8.949083990861367299e-01,3.042747064617268293e-01,6.901372627472357468e-02,4.370677230359734100e-01,9.577781622388137350e-01,3.748550391239228174e-01,5.009207399057564736e-01,8.862422743274978032e-01,3.458925475328639143e-01,4.545050301729504083e-01,5.077035607755968627e-01,7.904565397869786070e-01
3.374854269495488612e-01,8.231989107793157290e-01,8.516587902698474766e-01,7.977530670494512588e-01,7.784485834494693224e-01,2.387656560636544079e-01,8.979458343092439065e-01,8.950776582409364357e-01,6.187928136242576427e-01,7.067181935971239559e-01,9.654782284205575271e-01,9.942555107427815120e-01,5.174556586946377212e-02,4.581439705785317340e-02
6.326083057702502899e-02,6.294405655498837016e-01,1.872204605659177901e-02,2.757709877957416067e-01,4.291084788994554700e-01,6.945275940160081651e-01,5.705884568896896214e-01,8.088826303191766209e-01,1.606105060454237066e-01,7.777938733276767991e-01,8.266748836942486856e-01,9.373658526925880974e-01,5.514313820681442380e-01,8.239954505675674001e-01
9.091185909555077327e-02,5.541872368570736063e-01,6.178852213490264589e-01,5.405437990779748958e-02,4.941859262875808456e-01,1.553656146151183304e-02,8.597373226128812718e-01,8.765980045417159916e-01,2.159656920932653268e-01,9.750303827437727389e-01,9.483414588173888493e-02,5.644197528148326981e-01,2.103581444162968550e-01,2.724413674353560744e-01
