2.752910063459433898e-01,9.398959888273876739e-01,3.380612317854359006e-03,5.502654923783217855e-01,3.940850727388252039e-01,6.508097451873207095e-01,5.146624745506394039e-01,8.776054648689579629e-03,5.252606972995087498e-01,7.023184895121614701e-01
4.815047202789800584e-01,7.853588838025082897e-01,1.611410205487507907e-01,9.183004840195991836e-01,4.559120177846538446e-01,2.089577066766665769e-01,9.221118734172187859e-01,2.445096984910755111e-01,3.667680179141624697e-01,9.105130672822830951e-01
2.058861416508256381e-01,9.673734701855638551e-01,2.498422724084803370e-01,6.515470792642441555e-02,5.584497089141857717e-01,4.808486531161259014e-01,7.988263589352336824e-01,5.315589183131587125e-01,1.615048207834577365e-01,8.513191034949578739e-01
1.886394450340135309e-01,1.535991725722285484e-02,1.058373589612526811e-01,9.600941286932143104e-01,7.017610833270334636e-01,2.743582003997704355e-01,2.823701435920727976e-01,1.325746170398932611e-01,2.719679811552975224e-01,1.793941007381655295e-01
7.295133391457278016e-01,4.329208774676351901e-02,7.201669031155885081e-01,3.707456247259469651e-01,9.245538144915335099e-01,4.762350683886636959e-01,9.507442264851456715e-01,4.665995186284136453e-01,2.302625488206854198e-01,5.017282785930682332e-01
2.476434463684927811e-01,2.588402326869521097e-01,7.554802890948484340e-01,2.579484708773593926e-01,7.112928689919162384e-01,9.923856058026193638e-01,2.103757638541158270e-01,1.946095058813724910e-01,8.290140487222966703e-01,8.342689182954957650e-01
9.954940933370460820e-01,2.910754001116167000e-01,9.867071235288600306e-01,1.187258550993330886e-02,1.793753461267242333e-01,8.733835536338666605e-01,8.191315336708366868e-01,6.197339882189596416e-01,9.036077300724645323e-01,7.739691851532651823e-01
2.169609294788656939e-01,9.071605782473028956e-01,9.454923061722950717e-01,2.925117279964303263e-01,4.765634621486763978e-01,2.278045765102584275e-01,1.464716817728841658e-01,9.848634705200072226e-01,2.307752775970942638e-01,5.302120623658075349e-01
1.390554435921661502e-01,7.995486371916056267e-01,1.596253057007794851e-01,2.544770047023464654e-01,5.326236682057208238e-01,4.535175689959148881e-01,4.283460851949376647e-01,3.066494661612761963e-02,5.787025024046594801e-01,5.154281282593946578e-01
7.578727116859619306e-01,4.209215607275936799e-01,9.475688309580109214e-01,6.883875451584039462e-01,4.872109114833655941e-01,9.229172655039393769e-01,8.724343050922391818e-01,9.220621157033458415e-01,7.084279916491981188e-01,2.457508083041065605e-01
