3.524549698750530924e-01,2.275877088708621043e-01,8.805884841769742177e-01,3.504055230349435446e-01,4.966354248052885501e-01,8.899944857502828377e-02,9.793304661758952534e-01,1.638015811919416587e-01,1.161507663640007904e-01,4.067332989702915347e-01
8.553390976456927142e-01,8.852320848643998596e-01,8.901447676738214465e-01,3.592158712929587328e-01,7.607892516104243219e-01,9.277359705578721583e-01,2.971202100405814228e-01,6.419068852136513570e-01,2.118046382337812616e-03,8.011187938895869554e-02
6.840410186916698887e-01,5.649673213704196062e-01,9.160690937548343626e-01,9.307358127314619978e-01,2.306212902045456925e-02,2.505805006149098846e-01,1.908850063002506259e-01,2.453539417467850425e-01,4.722027612466687119e-01,6.050759207081646274e-02
8.181672524842166228e-01,6.420506207765297457e-01,1.581922944092893912e-01,4.465685710116952256e-01,5.629131032259653278e-01,3.808908110499185096e-01,1.976751337490254556e-01,6.105180672927652541e-01,9.956411328612055911e-01,6.583967939178221318e-01
4.851392948329212862e-01,9.028959609925857333e-02,3.706715734343755120e-01,6.192065755903308766e-01,2.568460247330421886e-01,3.553716379594248354e-01,3.107098671808572465e-01,8.780467411103338726e-01,9.912166375226317827e-01,7.260738697658610796e-01
5.161736649233937824e-01,9.458621629600312275e-01,1.376975132936659740e-01,2.217120876976231836e-01,6.883074236181393468e-01,5.092669936342253401e-02,1.366348351572235220e-01,4.308602951553778260e-01,7.119513926423489680e-01,2.114571933061794029e-01
7.783547846398719550e-02,4.826220572121615593e-01,5.503094245560098408e-01,5.743380661185732983e-01,1.679911098598861896e-01,2.679827151151610298e-01,2.130569113646716417e-01,5.591044932070227125e-01,9.194531950918204410e-01,3.374323641576865151e-01
3.773843278541414437e-01,5.231834665331239753e-01,8.837722206677545156e-02,4.598108556198818864e-01,9.187279552993703469e-01,1.470475127586408082e-01,6.528685235910649531e-01,9.074367999023782438e-01,8.336886645110807015e-01,3.921395338669159125e-01
7.684913232587287091e-02,5.166194431366826212e-01,3.547984821437744074e-02,6.200057908540885787e-01,8.272226321565419038e-01,3.897006012701565991e-01,7.817646551415268208e-01,3.271606913080720158e-01,5.046021657622216106e-01,9.512194902822270759e-01
3.994402498838588444e-01,9.675980146591812714e-01,4.754159743833094032e-01,4.367118368539145701e-01,6.092644025155353749e-01,9.503649982366052518e-01,5.447087170990672078e-01,2.652385401605489301e-01,5.311239974952064458e-01,8.554951855882453327e-02
