2.245214693560959596e-02,7.060940129296781054e-01,8.744620998141895418e-01,4.959834988388256427e-01,1.130690043797015765e-01,6.026713080997253558e-01,4.448449166179268000e-01,6.616323576247415961e-01,8.864266210807003610e-02,5.800187850146820701e-01,8.611591138294432124e-01,7.978975748354456554e-01
9.170973303142547772e-01,7.179642004712458725e-01,6.303223277916459866e-01,8.469039622976303194e-01,7.754702553995308500e-01,4.785699368139543219e-01,2.002949232791331191e-01,5.599251733548271659e-02,8.294371209058615246e-01,8.713909519127501779e-01,7.006793740558447947e-02,1.502340098258203582e-02
7.922226440588189256e-01,5.321720238055357433e-01,7.184125991391838717e-01,4.777651685290967842e-01,2.499270365305507058e-01,5.135650065589909552e-01,2.959215704942447234e-01,7.815937445470920730e-01,1.134669912295142025e-01,3.739150151661398969e-01,9.983855886947857750e-01,9.057965360032268487e-01
4.794879229373093521e-01,3.764128232271681807e-01,2.686672038823193498e-01,1.350867484969847654e-01,1.579911033966943101e-01,3.220512043843486438e-01,1.577272382961281139e-02,1.123066127315150986e-01,5.527181739856777964e-01,8.840152548543456223e-01,1.974681931110322530e-01,6.216295730444462153e-01
8.633227083352329467e-01,8.564678458384922255e-02,1.145921101822651167e-01,5.467978393750291266e-01,1.207243883364331749e-01,4.136468606387333491e-02,9.394541677738255103e-02,1.792519297372159315e-01,8.761144422578153179e-01,9.691538467068069318e-01,8.152212354028796071e-01,5.569023787918168100e-01
3.905276306716789492e-01,3.345303055403013870e-01,8.941262650376277099e-01,1.547307146646401677e-01,4.539347014086634324e-01,7.055358813412193619e-01,4.279692165938200343e-01,2.434960402760433240e-01,4.644094746552077657e-01,4.336017922720086792e-01,9.253480987752501497e-01,6.918763147809215974e-01
5.186952805608013861e-01,6.127323628268015465e-01,1.445683499001484407e-01,5.243874260242498142e-02,9.540825664694899677e-01,3.878303614281922718e-01,1.573833953289622833e-01,8.057124848558818719e-01,1.432171277911783447e-01,4.647901997600589752e-02,3.456257665051248873e-01,8.989878790816475673e-01
1.747297032193129152e-01,9.356038773155174182e-01,5.252304317786163912e-01,5.393024970850295308e-01,4.286608330680548029e-01,9.573956749052093818e-01,2.371499235520539983e-01,4.065183971597008394e-01,8.647775850892815974e-01,3.069149542990223800e-01,8.557868093504278351e-01,7.562824576599197490e-01
5.723248666782260186e-01,8.674240060457805157e-01,2.470955360221160912e-02,4.372182216740382321e-01,3.761499548999654996e-01,5.703991153966619931e-01,8.911249739381356116e-01,8.344516938924595451e-01,3.503701439987317867e-01,6.843826263422901901e-01,6.164992230914978499e-01,4.222662082491612789e-01
7.411817410558297903e-01,5.557630836600251367e-01,3.123848733495183660e-01,5.002911694805883824e-01,2.603911660984047360e-01,2.782027342819148874e-02,9.443460476655911595e-01,6.370382209325055056e-01,9.130408576039138469e-01,3.849906337869196671e-01,3.028728311625266123e-01,3.731376263558441320e-01
2.700531342357093134e-01,4.972322082529453402e-01,6.120626133259754464e-01,2.290246795025463467e-01,9.155598484524961611e-01,2.335319093378346311e-01,9.927086309477721748e-01,1.673324969694427455e-01,8.333366599521857543e-01,1.308210587086557908e-01,2.532924964383962418e-01,3.082889852088288585e-01
4.704888564172307053e-01,4.179262353920211170e-01,2.770437368330772587e-01,2.237236400374755796e-01,2.348914090212383954e-01,4.230731203433122367e-01,5.687862549463250650e-01,6.175025208469844262e-01,8.776562375102467950e-01,8.124930786877627709e-01,8.688189300900650558e-02,5.505648199883794724e-02
