9.644464384358286679e-01,3.762671009433216085e-02,6.516452713504614636e-01,3.070869680658905310e-01,2.555476281593698218e-01,7.039686185342738378e-01,1.285542774744343753e-01,8.748621507645358841e-01,4.685338605673209367e-01,8.543921728435865948e-02,3.951792267947729087e-04,2.154759116932711827e-01,7.271771948991723189e-02
3.073812318838059499e-01,7.132964402145746119e-01,8.061504872710578695e-01,7.232180341717635574e-01,2.935801377404806400e-01,5.586275294379418055e-01,6.533837841121634682e-01,3.820874033576249218e-02,5.792841263706265398e-01,8.355907165707453510e-01,7.720902068126433981e-01,4.905397982864095896e-01,4.246405248440850988e-01
1.080731722766995473e-01,5.010971737744822629e-01,6.828903413878022466e-01,3.343853692487371854e-01,6.482985778060631477e-01,7.054154820915377044e-01,7.960997293503170313e-01,8.306361932585382135e-02,6.966832331464695161e-01,9.836683197674690460e-01,6.968991159406611180e-01,7.259443708224014857e-01,4.273437142227253238e-01
9.215078368159436151e-01,2.552420694752230990e-01,7.722676388035498718e-01,6.832305873351042225e-01,9.754912427013269216e-01,1.927976113195896124e-01,3.913321398132607598e-01,3.835601156203405360e-02,5.624447531674102718e-01,9.610224433467945415e-01,3.069583653276278801e-01,1.744377328550241746e-01,6.285907594165811574e-01
5.291278645883159548e-01,7.913590112601595061e-01,2.477660247356323620e-01,4.996404034911011705e-01,4.494476606410574560e-01,4.894985839704648622e-01,9.323426643612615639e-01,6.223260045158951481e-02,6.976185451428861262e-01,2.625390365399821180e-01,3.017081135809600578e-01,8.332481674432646868e-01,7.782612921345691825e-01
7.615939635690027742e-01,1.966497929105732734e-01,5.864181269282124909e-01,9.034670998187316338e-01,4.002745950146477938e-01,7.782803171719676616e-01,7.667581098411415663e-01,5.691946871394645280e-01,2.227017824323535011e-01,3.152729170614740895e-01,6.725561200017960983e-01,6.175721147025117208e-01,1.048917989520229410e-01
9.878212850576209014e-01,4.367107383546317001e-01,7.479955466192607094e-01,6.440448866095332958e-01,1.394215496244299857e-02,2.009351636027069121e-01,1.433594146125921620e-01,8.546009938529521843e-01,5.224551924959066618e-01,8.951251648366251867e-01,7.844862920804331896e-01,8.944347755280719348e-01,5.632090812147203529e-01
8.406095264099578968e-01,8.228151856906542605e-01,7.428536791876870771e-01,9.959004973937504168e-01,1.223253058508753099e-01,2.161153816710749132e-01,7.026112471193942666e-01,1.352027770325500144e-01,5.893402757545124215e-01,1.952472283002829601e-01,8.148122906999882842e-01,2.032372102049987417e-01,8.359730516138110801e-01
9.899722677803904913e-01,8.445622044315489463e-01,9.676822612468694018e-02,4.080830706565146127e-01,3.442170552946004491e-01,6.210205604093731457e-01,7.430340531437750196e-01,5.033832330202900884e-01,9.461933235721120550e-01,5.528468366141159329e-02,4.052453116252490162e-01,2.657642802222660583e-01,2.703323619745919837e-01
8.401372986335557957e-01,1.207209086096784345e-01,9.075154920479854281e-01,5.593014734012692335e-01,4.814619563174198369e-01,9.985458378283537106e-01,9.593267020227260744e-01,7.430503726590974578e-01,5.466967679268736058e-01,4.158455898014784546e-01,6.387984934780036594e-01,6.851448409981253374e-02,7.718531885244750423e-01
2.173801779189965533e-02,8.745720496870322824e-01,9.442714059689194528e-02,6.015879834500561518e-01,9.154984182860800290e-01,3.968044982542004995e-01,3.637021293049863546e-01,5.507342491484767955e-03,4.114012762665790746e-01,4.386650196920854894e-01,3.356820914339753159e-03,5.830567897757150675e-01,2.227076655877893163e-01
5.629228517729653047e-01,5.648865039640328378e-01,4.772705870761323466e-01,6.487058314617831778e-01,9.892789576106919558e-01,6.983236528771271656e-01,6.118917612624588109e-01,3.562909824755086108e-01,4.105547451397648651e-01,8.939061214723962312e-01,9.181431975921723332e-01,7.364879707307900869e-01,3.384596918946103372e-03
2.404085796073862635e-01,7.696644912499485125e-01,1.411938368140465139e-01,9.045688117476157197e-01,4.965391741443327955e-01,8.990999106807131547e-01,8.700818738958038256e-02,6.677196792471172815e-01,4.392624860067360082e-01,3.087710370996088471e-01,3.563641274041898788e-01,8.807540575012202666e-01,7.718301689537067078e-01
