2.320414453091754758e-01,8.869458147805441284e-01,8.774302537009593950e-01,6.023701237554249799e-01,4.231711282646207772e-01,5.322450902017668017e-01,2.731463181905258164e-02,5.484673271373268211e-01,9.280894296628428020e-02,6.372552303086669312e-01
6.550705783074328714e-01,9.546263413592099845e-01,3.450341477004416069e-01,6.225820108778177264e-01,4.415219807861080481e-01,6.718486937866946507e-01,3.514870782891671430e-01,2.160020529794480781e-01,5.695520133819983455e-01,3.311921972313519591e-01
4.090006835611266212e-01,7.486070093596471908e-01,1.080771707526377856e-01,4.694103186719379428e-01,4.287986322840099396e-01,2.864131109489771454e-01,2.702430269100887239e-01,5.999826585055880734e-01,9.709237282822866799e-01,3.279493661521292180e-01
1.008754646503359220e-01,1.080979190253478217e-01,2.933513632172913832e-01,8.676228925671364278e-01,5.514756733900183505e-01,6.103581867392759985e-01,1.489656986273276695e-01,2.718522012283651756e-01,3.020667240610825921e-01,4.792645110789045537e-01
8.616818475606133898e-01,8.964195181063545625e-01,4.631810138966399037e-01,2.157630987105512155e-01,6.568675542714454973e-01,8.638983909256994220e-01,6.949914008347665151e-01,7.175046689889567064e-01,5.119788986245858986e-01,5.389150487599425610e-01
9.656600787864240143e-01,3.417259197555700956e-01,8.740808918473657041e-01,1.995571591018924229e-01,4.177256021077724313e-02,3.836555953472455816e-01,9.036353852866425562e-01,9.570864137751763367e-01,3.557796037257817678e-01,6.803752534754446968e-01
8.126026258119928292e-01,5.285113822502125469e-01,8.891752564635625466e-01,6.149659219925451836e-02,7.925314536664190834e-01,5.434863701425065585e-01,2.741535958231171577e-01,8.918639706067760242e-01,9.316136095819095297e-01,4.405605646771522110e-01
1.021304222264558526e-01,8.150461608790758872e-01,1.972506865856274993e-01,8.594516496084064761e-01,3.488995886183443584e-02,1.361429587608842251e-02,9.590466507396999685e-02,5.743166779334336614e-01,3.701078507738624346e-01,5.161837628453074256e-01
7.349694436046844137e-01,8.827796619948459211e-01,8.171137967954261727e-01,4.119321079461547574e-01,4.731366419650100408e-01,9.408210824133358408e-01,8.688742853119700849e-01,8.775819027139031281e-01,4.666975992677423468e-01,4.526477426340133059e-01
6.046585912450304079e-01,8.699736024593454076e-01,2.101458821169137625e-01,9.666419903474591235e-01,5.615433331581320964e-03,9.395672768408565023e-01,7.414954507988840149e-01,4.284748370976068088e-01,2.081838875641830455e-01,1.391673194278425507e-01
