4.816907446020481931e-01,2.313221033939983906e-01,1.877337293307084209e-01,9.108762198679934974e-01,6.357265955219466580e-01,6.236562673243478683e-01,7.709063459675692398e-01,3.450430532976512810e-01,5.069410536214846719e-01,2.646217714419113465e-01,1.172538342940311340e-01,6.258240634548576375e-01
4.182987358606861106e-01,7.223926409874694698e-01,7.963149038680077396e-01,5.034652678986895058e-02,9.253770172863954313e-01,8.604447657689094919e-01,2.788748346044256365e-02,5.039854138927241101e-01,4.684733322018828083e-01,3.064160059012172033e-01,7.368590657384831433e-01,3.706185629026951256e-01
7.476255547935161117e-01,2.500935060542508470e-02,6.860040624737595572e-02,3.657114734648023724e-01,1.931247472462231940e-01,4.941098875110961908e-01,1.416997263242514293e-03,5.540018521618869096e-01,7.398378883422012109e-01,9.985579579715083698e-01,2.672920407440896318e-01,3.119517989912989897e-02
9.925126410328281024e-01,3.547145416111235905e-01,8.170991146670949501e-01,4.530497930322948674e-01,5.981227574286459570e-01,8.025451455098987497e-01,2.536050264600914206e-01,6.419634187457210484e-01,2.465518623116722541e-01,4.068888391951854810e-01,8.075728145793451551e-01,5.512684526777151817e-01
2.976753421869482441e-01,5.291116808924533066e-01,7.955784503078452419e-01,9.728255623754314962e-01,6.526799545737239638e-01,4.451795594138699963e-01,6.574757207639160272e-01,7.557924038188654769e-01,9.254091096953755979e-01,8.561490025265816595e-01,1.371957689806032610e-01,2.992660465973034922e-01
4.483304517382098453e-01,7.213216435574337781e-01,4.470418504158490958e-01,3.971959945704706119e-02,2.180889388967499620e-02,5.520300233616021179e-01,7.125736742358617093e-01,7.643531428430969665e-01,4.519833162031881013e-01,2.377738378104276018e-01,7.024273343081616217e-01,2.935724899625313800e-01
8.243852638213892137e-01,4.544788610675424279e-01,2.618986937905453116e-01,3.519192943397599915e-01,9.791233401099789235e-01,5.665440474078400346e-01,1.408257379458139891e-01,6.413385561241025101e-01,3.425444351319064662e-01,7.177098402392736443e-01,1.758961838513485310e-01,9.054049758400778414e-01
1.711324357611950786e-01,4.812032527886360711e-01,9.341943170492067461e-01,8.684620070595027164e-01,8.774588919899846129e-01,8.536756794297329920e-01,9.870889610458252195e-01,1.709274944519217909e-01,1.975278271596959678e-01,6.468959100440896393e-02,9.539468384864069339e-02,7.291001783429162941e-01
6.415724375542412039e-01,3.716202624356184092e-01,3.311842876813194669e-01,5.849345595116045571e-01,7.029067601273707444e-01,6.764148920670687293e-02,2.421982995575910902e-02,8.982285916140808624e-02,7.962869014959682579e-01,5.919929407299218127e-01,6.746530003212425353e-01,9.491774059821753706e-01
7.797860238828079327e-01,7.189344211863936129e-01,7.648444415679976904e-01,2.642805507420398214e-01,1.135051890121737683e-01,7.779115567721751612e-01,9.056663418168919844e-01,2.166411119278373043e-01,3.085341957531418933e-01,8.462971733186275269e-01,5.415087910832525608e-01,2.051475440023633467e-01
2.489588626683518768e-01,4.371128753003222789e-01,9.386861616498867189e-01,8.549766337453607035e-01,9.797630265702080843e-01,6.354800691658927247e-01,7.343388177289877916e-01,2.127348021718215021e-01,2.541977089296899583e-01,6.624539656158564549e-01,2.561296784579991659e-02,9.621272879099475039e-01
7.270725496741947680e-01,8.469962547529727992e-01,6.791489205096986614e-01,2.690673491907836778e-01,2.628592826219801060e-01,8.162994300825745508e-01,1.281407332031305746e-01,8.454850752341913633e-01,3.328147531957933447e-01,4.406664635162905741e-01,7.186956677827907036e-01,9.431252461483186078e-02
