7.888227879274678500e-01,8.591917874444056080e-01,3.300475752275336960e-01,8.906369613988821543e-01,5.062655177875131640e-01,9.401562047280853651e-01,3.192658518348918673e-01,2.552859853005214896e-01,7.010303611544550506e-01,9.115354202892362867e-01,5.920271603812573558e-01
4.873862537578851351e-01,4.816995354895848847e-01,6.042129811701959508e-01,9.047809726041456946e-01,7.474553219816815197e-02,4.243952463161064781e-01,6.573242587515630841e-01,7.910276551658148581e-01,2.382197179170781887e-01,5.479540369072879447e-01,2.267742665954340930e-01
7.493533521316095847e-01,4.268717324198315621e-01,4.154896294689796044e-01,3.667265207985620501e-01,5.595590042192902791e-01,5.324461797213324576e-01,3.514147087963269689e-01,8.668347331662277222e-01,8.921403616481469179e-01,9.202047197627849506e-01,1.524698541049661626e-01
3.104445822728529869e-02,2.026739218606951054e-01,8.861125134948348858e-01,6.568269333854231951e-01,9.801722673415824705e-02,3.274511656373120250e-01,7.083596140348543679e-01,4.353614705831511111e-01,7.427640403746621489e-01,6.155872982364252177e-01,9.189054667810320209e-01
2.414613741255322577e-01,4.259840275243047536e-01,7.070231174425611886e-01,1.104889877041734803e-01,9.650942506453863423e-02,9.518231870075353207e-01,6.161822664327695209e-01,2.634473587169225972e-01,8.290059938638127957e-02,8.648635129432462598e-01,9.407070996436657229e-01
7.510543811308388884e-01,1.394819090618443225e-01,8.753953008422973303e-01,8.721034161192170453e-01,5.500461335126707318e-01,3.432820464342833944e-02,4.276748523672196933e-01,5.803446758945559614e-01,2.239826549240075959e-02,3.487072082036869469e-01,6.469537032767734841e-01
6.490070789657865769e-01,9.619737262592108484e-01,3.602703992466287364e-01,3.969744282261589152e-02,3.481410983804082981e-01,4.410445369836923923e-03,4.977822824186639572e-01,5.975664218004738126e-01,9.317112287579008001e-01,3.359799541067531869e-02,7.108600108217772995e-01
7.558301775147612256e-01,3.824727261626184038e-01,5.046714648082136767e-01,6.387674250841743895e-01,5.272553574665059806e-01,5.888101294833104626e-01,1.020574174861639261e-01,1.857711008013458454e-01,5.077878779963714839e-01,5.299288947607065925e-01,3.117374736758389275e-01
7.210229020035090475e-01,9.801600398737652098e-01,8.668183381325470505e-01,2.087168097737928107e-01,7.716407723555511744e-01,6.906328061517955641e-01,1.717473270665945684e-01,4.501538581120906324e-01,1.324383790998947541e-01,4.480660763025743343e-01,1.596115775068374099e-01
7.311744987653940875e-01,2.977171432081173741e-01,2.384172594089406516e-02,1.751993914180706158e-01,9.273491988058669699e-01,7.151900788952382237e-01,7.820322685239811111e-02,4.331997673204897037e-01,3.001093450057290557e-02,3.235815311928827986e-01,6.072835422766104108e-01
5.781219875562945143e-01,3.658366469711795688e-01,5.712817485512838855e-01,3.805909507714587692e-01,7.334333215798727323e-01,6.609014204727533537e-01,9.202775226536812347e-01,4.775285736633131384e-01,8.296755081566894452e-01,9.209201554565300540e-01,6.400596135940692655e-01
