9.164218461013846628e-01,8.086896456846185410e-01,1.595674508309539164e-01,5.345197959140847166e-01,5.573370432176385503e-01,6.486517053102016650e-01,8.995923035262866074e-01,9.226571005686131643e-01,2.200249873837994974e-01,5.823793719974457161e-01,4.009736793005740374e-01
4.947436844493434682e-01,7.080094873143161216e-02,7.126186526569169288e-01,6.883470138003386918e-01,9.054404926625161387e-01,2.637934651854686452e-01,8.042980965855975883e-01,9.449742497318583956e-01,7.914787431285608132e-01,3.600616593175774982e-01,1.612811958284102731e-01
1.795710513793382646e-01,8.547987098412852536e-01,6.692268858112616625e-01,1.852529299027770859e-01,1.179915066647976296e-01,8.946672039730757531e-01,9.003360245874830747e-01,5.149304236763453391e-01,4.593645409616364805e-01,7.415215889212567468e-01,8.144642926009246775e-01
5.314474871630014974e-01,5.453596136368465963e-02,5.154158128815595763e-01,7.346733263155418303e-01,7.404620148754663678e-01,2.015606955299423797e-01,9.673140741771542039e-01,4.766895182125621133e-01,3.953178920327912182e-01,9.967879286357781421e-01,7.650370772063409541e-01
2.005497920363260578e-01,1.460912421148641283e-01,4.611922617757396869e-01,1.516258482889620840e-01,2.509374705822567941e-01,6.837724159352636111e-01,4.879485570309983755e-01,6.784366867899271902e-02,5.928828662679084260e-01,5.234271504156802202e-01,2.792821041139965654e-01
5.532282711422508159e-01,4.569757902279283357e-01,7.226477909880747452e-01,2.329696349382451848e-01,3.863210770919204284e-01,2.225955865901606545e-01,8.882599484097719600e-01,5.433924983295010946e-01,4.728254212242531951e-01,5.685279831362655134e-01,8.833512600253391467e-01
2.954480058271731213e-01,3.027935550854633506e-01,6.334285633200220644e-01,9.899219001090729941e-01,4.201307207180827730e-01,3.299066506684760203e-01,9.158996491504222126e-01,4.637794732537141584e-01,5.922941342246723639e-01,9.691637549859130063e-01,2.116705536080359940e-01
3.910050623352711030e-01,4.447815330784996579e-01,2.426225418821702506e-01,9.485977159162074512e-01,2.852321148731017386e-01,3.018040536680363095e-01,3.777294842885708936e-01,8.649105168549952039e-01,3.802647766615612213e-01,3.977612507639933792e-01,6.105369618795919440e-01
4.738838142997159331e-02,8.497952863672407764e-01,3.195751022918537076e-01,2.394615931817211107e-01,5.291070991778075161e-01,7.680227218698081337e-01,5.280827022855155706e-01,8.460107071499732845e-01,5.035924235590752973e-01,7.296383193060499428e-01,6.329055481409204820e-01
7.344721339476856237e-02,1.085512984356787891e-01,5.199811224424821798e-01,2.324179988767897109e-01,1.427134860951995154e-01,2.218528836769246837e-01,8.453845562868088637e-01,5.774104372599886403e-02,8.927923631049353714e-01,8.786207876777807346e-01,8.523470184843288111e-01
2.766247539207933315e-01,9.397588816011059887e-01,5.815198117239818165e-01,5.664113737292701956e-01,7.134937347759143789e-01,7.662217138603674149e-01,1.662563043136781049e-01,2.694843450015130815e-01,2.937223111226072714e-01,5.940607111850513267e-01,5.376860857310639119e-01
