3.636720602559754267e-01,2.785159459206268950e-01,1.378620575214565269e-01,3.341849177383270364e-01,6.918403660752275863e-01,1.724443545575377046e-01,1.162252660163443085e-02,5.267744633996703785e-01,5.808475042222877027e-01,4.883180454637257029e-01,9.744930601163506179e-01
5.872087877695849611e-01,8.180523261283602077e-01,4.303593540628108949e-01,6.508281449193316082e-01,2.046674711478059239e-01,7.780661134967060688e-01,9.596943406547222555e-01,7.248027815893206549e-01,2.328035970533093302e-01,8.213618138194099805e-01,4.933545578433398138e-01
3.637186121894482316e-01,7.439749348659393524e-01,2.333757014151496278e-01,9.240278606319374255e-01,1.065726959077466507e-01,1.071832842373311445e-01,7.377313896825260509e-01,7.676431098393234898e-01,2.227344035515999021e-02,5.764932161213452977e-01,6.361356608905169852e-01
9.345458583779387984e-01,4.761550015437201466e-01,3.876570095676276084e-01,6.086725087512798726e-01,3.718015706316727398e-01,4.147223838733469226e-01,9.181647560963309695e-01,1.811601233918461729e-01,7.678938459631551305e-01,7.289698493757208464e-01,3.250794856289465073e-01
4.586885949151914277e-01,3.371747673514712274e-01,9.660092956053004665e-01,1.874210618187529542e-01,3.589080766791596933e-01,6.935343149585631028e-01,6.854666933986353072e-01,6.553943465942483337e-01,1.128262877768295702e-01,3.347646627873817060e-01,8.808772385937961857e-01
7.778237961119319754e-01,6.346747290078214032e-02,8.181184330363466817e-01,8.135588119807179996e-02,5.437164934657137128e-01,4.335609160836059184e-01,6.087290366369189076e-01,8.992686172967090386e-02,3.760761121600209034e-02,4.884303381808958733e-01,8.658283434502643816e-01
5.511535529116626808e-01,6.783151235010304037e-01,9.908215427078447268e-01,3.654128153650341160e-01,8.432907098952949765e-01,8.872102367740629658e-01,1.218685180278911151e-01,4.486342151654253430e-01,1.907533342169313029e-01,7.252261424565897840e-01,4.526740564747181450e-01
2.041577528145572806e-01,6.328269943783959572e-01,6.338536568246351255e-01,3.445692552538740516e-01,3.733040701775194314e-01,7.380263135416941234e-01,4.237769778816469213e-02,2.755814815190352762e-01,8.094862868272126866e-01,9.569265030548256279e-01,4.926788552404618438e-01
5.467869198690206156e-01,8.181844293174013183e-01,2.771240266700745192e-01,2.983542871460553858e-01,5.683301765034199926e-01,1.604292464971758259e-01,6.445080620269579841e-01,8.758210502711113454e-01,9.603324948306763975e-01,5.198197962745039202e-01,4.826472668636277996e-01
8.685009747106415823e-01,7.169987444105515584e-01,5.630366981437817664e-01,4.994649791252423476e-01,7.464922975071569544e-01,4.740918135578235937e-01,5.983023777808563759e-01,1.021048477932013920e-01,4.338242159478783444e-01,5.036718339679036038e-01,4.554164699778888714e-01
3.245560252062016371e-01,4.172891642302758441e-01,6.509787895927658941e-01,5.817962630029417381e-01,9.000800851741597164e-02,5.980270309642349291e-01,9.680193582145817377e-01,3.597769057805152437e-01,4.153666648966283237e-01,9.635944394427479187e-01,2.547116262751575322e-01
