8.505400721131162189e-02,2.957699433549679791e-01,8.823354758460776326e-01,6.190912909101009554e-02,1.251775843179019354e-01,7.657769134927013832e-01,4.592219443096345888e-02,3.850053144992698906e-01,6.913172820579608358e-01,7.181678587524342738e-01
7.912354913877851503e-01,4.554905117741322451e-01,6.874128178205833883e-01,5.078152838125189472e-01,2.729245660493705428e-01,8.281132659209783364e-01,9.649080149661816153e-01,6.832245492034231260e-01,1.920548866371096786e-01,2.197768889000898396e-01
2.203097138610010663e-01,6.888065875855275966e-01,3.216880053794495264e-01,1.527435777353267632e-01,1.876976005112278578e-01,3.809145269392725242e-01,3.109398598887369580e-02,6.432235551954177399e-01,9.734086860739588065e-01,4.539555662165278838e-01
9.357878793543369378e-01,6.643865905735762967e-01,7.948416885054682135e-01,4.465917733760328412e-01,8.727809665287379337e-01,8.979877321421019243e-01,6.433795698433817378e-01,4.569809621951231859e-01,1.533372385092968138e-02,8.689336649188735828e-01
8.075471351523573205e-01,2.305118569791417826e-01,7.558011066354770602e-01,7.933941188893280927e-01,2.213412985406704170e-01,3.926325428175043708e-01,9.489689430124356173e-01,2.824018217730548397e-01,1.862101134586700013e-01,8.508127615951821543e-02
1.477557562529041579e-01,3.114261170013333802e-01,5.185898334272397436e-01,2.382227502484374204e-01,9.162521015818413384e-01,9.410274325734797607e-01,2.585200644865794928e-01,3.303907666131300491e-02,6.393094147513080916e-01,3.328202066495380418e-01
6.951304447756482263e-01,3.770505568851456601e-02,7.587193679397240542e-01,4.756864852678855948e-01,3.938233798937681440e-01,1.224276560220804999e-01,2.891220724366486694e-01,1.165623244150122417e-01,8.322715074206981090e-01,2.797390084942098509e-01
9.553070255338261818e-01,7.156753514675777694e-01,2.388393612673411770e-02,6.033061927372840305e-02,9.498979276759415002e-01,6.046236496157164630e-02,3.671362966753782819e-01,3.883630024092813438e-01,1.543804564386691558e-01,8.535429226989184048e-01
4.069003592435236349e-01,2.837709432892032702e-01,3.959697290622166133e-01,5.873607937886144992e-01,9.747741578182471667e-01,3.100780334009667349e-02,1.201879632123936670e-01,6.475788403566173912e-01,7.312767908888235802e-01,1.767676191724681933e-01
8.525243416762336990e-01,1.636975787154987261e-01,5.838045223882171175e-01,5.703678417926781874e-01,6.317600601535058313e-01,5.934105983965198838e-02,4.826664538627911671e-01,4.906371782155607431e-01,6.337673290286095495e-01,2.970111044985472848e-01
