8.116179472854545551e-01,9.141204287543173157e-01,8.083407015027765929e-02,6.587289974650978319e-02,3.701696114162917883e-01,5.046844640468388654e-01,9.780545843124572869e-01,7.754994072875776023e-01,6.217840650502376443e-01,2.602865126831706011e-01,8.718011055683381194e-01
4.498072195392180950e-01,5.028204588272081610e-01,3.414400892874480675e-03,1.741995739390062026e-01,5.888482132005323777e-01,5.018870710511147415e-01,1.621802672002825574e-01,3.258583746448701080e-01,3.937969589462557707e-01,9.982977635606054001e-01,4.683265601017900792e-01
8.723844322083876834e-01,9.794899377062981083e-01,7.370099216969370204e-01,3.050210901757710591e-01,5.560422231846117169e-01,9.285244327718393809e-01,3.412078335455958067e-01,4.351555426679722949e-01,4.725197949972559375e-02,1.832843828786709928e-01,7.562431710604685664e-01
9.128288040082067623e-01,4.127122438861041687e-02,6.517808571225977010e-01,1.020991703561775488e-01,2.420983019964406679e-01,8.601130887930572566e-01,6.977682822857799172e-01,2.704702406434439377e-01,3.476441292494408808e-01,3.950108359963270255e-01,7.367749362587006079e-02
1.800143010898418439e-01,3.036957642337221319e-01,3.615239848235751730e-01,7.877673907638463868e-01,5.707826568562713865e-01,5.554439196152852753e-01,1.570033832103082672e-01,9.593491586401151627e-01,7.913458983587978723e-01,5.551802149982165702e-01,6.632547985420810255e-01
3.686438554981189553e-01,6.982735455942973291e-01,7.165040816067096419e-01,4.777077661223889660e-01,6.055721809994396576e-01,5.295366308311200143e-01,8.809746918741636623e-01,9.662495862111544209e-01,2.238907046994822458e-01,6.956370093012088640e-01,1.329009146088614424e-01
1.147861374667002998e-01,4.641786445787998705e-01,9.120053004570241040e-01,9.135514829333600817e-01,3.398398588005744347e-01,6.697810867771381016e-02,3.600991866535251384e-01,9.881480465028557036e-01,2.171341782150957300e-01,7.566919729558898577e-01,5.370774124645238956e-01
9.820790631928457692e-01,5.773668975046675200e-02,8.859033550492604325e-01,8.174424027820712535e-01,5.428718403281758142e-01,6.086243311874750539e-01,3.737390762671943811e-01,6.366671947738979931e-01,3.480342684306738654e-01,9.290729074795321951e-01,6.087818827675217648e-01
5.953551521982211048e-01,7.911281773516670723e-01,4.631866058951441545e-01,2.902989387602459281e-01,9.324491713576615881e-01,9.019093846122878677e-01,2.660875972311208537e-01,5.436825508263309903e-01,3.416841831715682343e-01,6.410778457829990895e-01,1.889590053293604965e-01
4.845631592580934566e-02,2.046888285872386914e-01,8.764353940404843168e-01,4.724441142639582703e-01,5.176733920822420565e-01,4.806211095999224359e-02,7.915697365085349047e-01,2.639902104273309513e-01,1.465370742924515524e-01,1.260448590058168561e-01,3.182988998970132100e-01
1.610418457973483708e-01,3.152542936632981574e-01,1.981154435064358399e-02,5.621010466104449099e-01,2.744669365839057518e-01,3.678071994717798665e-01,4.126255190624532609e-01,3.023770479794009036e-01,6.625299294478614875e-02,3.160142139053018218e-01,5.516430972109120923e-01
