3.082629399145213611e-01,3.441232249050134584e-01,3.034874979630413083e-01,1.616328908566280198e-01,5.500124130664666433e-01,9.470143631593052058e-01,9.871909628786125213e-01,8.571840642525243581e-01,3.045138489325656117e-01,8.382781980209953465e-01,6.456726256871215819e-01,6.768382827140143609e-01,1.943716184066768271e-02,6.390008968516271981e-01
9.513954655898336776e-01,8.626713359357405242e-01,7.678335772352197219e-01,5.568594063615586176e-01,5.319473201955902120e-01,3.918398418303914443e-01,2.348280654527233891e-01,2.406009908387021223e-01,4.647191001381165698e-01,7.485908185213269173e-01,8.715605414095586312e-01,2.544474100794001936e-01,8.690134085027996225e-01,1.265002406586950290e-01
2.687811515103637472e-01,3.545627400437941779e-01,4.981088408809766221e-01,7.860739581439062373e-01,4.928502829458166756e-01,4.711520634372676763e-01,4.158956145162026052e-01,9.917066752805412388e-01,8.712579719076485318e-02,9.029933672585894744e-01,8.766406025649475797e-02,1.764787879731226639e-01,5.742444597029547904e-01,9.916779720768077455e-01
3.555161758677402029e-01,8.144929905793951708e-02,8.805177932387459050e-01,8.838426148280414951e-01,9.700478459758071770e-01,8.173357900798737807e-01,7.224996118870907758e-01,1.170853440052537220e-01,9.008347631962672075e-01,3.099159228313577152e-01,1.707362243509591426e-02,3.261566035744755121e-01,9.502613054489283950e-01,8.668635024897477503e-01
4.879430761507695946e-01,3.957059149589251534e-01,1.485614704522453255e-01,1.836104718263763536e-01,7.456056412014157031e-01,5.310861479436308485e-01,3.180319440979796353e-01,7.922078766744011791e-02,9.485997675846249422e-01,8.190736383876107141e-02,8.547080796966508576e-01,9.914293885297541520e-01,6.157303681983772314e-01,9.978005570014630843e-01
2.774686758564375300e-01,2.001057112489783574e-01,1.712993320331266389e-01,5.306013707734460461e-01,5.705305573702763589e-01,3.290956802110415191e-01,9.619437076538450704e-03,4.497693967366047652e-01,3.677521155669383202e-02,3.802033957708825795e-01,5.267366898173403422e-01,8.467597256401245831e-01,3.458372099147448697e-01,9.055382804769607219e-02
8.958572616722851878e-01,9.854053855140018081e-01,3.886137696857081547e-01,6.489407856602442681e-01,5.119216474885596169e-01,2.841219276759365808e-01,2.776783399796463048e-01,1.569840983159810355e-01,5.645142077095921529e-01,6.977375456950665189e-01,7.642790209868022266e-03,6.399883310690229754e-01,7.247679939030252649e-01,3.579619559877347257e-01
9.666138351744615331e-01,1.535351163696149213e-01,9.644909683000899570e-01,3.635777819243513065e-03,9.443086112914322872e-01,8.698661382288794819e-01,5.748868566094648136e-01,6.627996265054103553e-01,8.073674173286574662e-01,3.018878925002445035e-01,8.527500256570583748e-01,4.802099233393540834e-01,7.290485852085260010e-01,8.552690995155279863e-01
9.212292118340579261e-01,2.811277623228558564e-01,5.690515192578592396e-01,6.378413747223875552e-01,2.730489817591471580e-01,9.266430203982999325e-01,4.018302086584746302e-01,2.545355065231551528e-01,3.350744940080364609e-01,4.560972834664062114e-01,2.940048181637815450e-01,7.627767212416181053e-02,9.926154116199793487e-01,4.010093839164292628e-01
7.696266690194577542e-01,5.092973155101873095e-01,6.089117687061234019e-01,5.334356247974534337e-01,3.837384392525029497e-01,8.240835868479867710e-02,9.187348503918825182e-01,6.868065070035713759e-01,3.763686084063930792e-01,7.437577294982551379e-01,2.542281833561017557e-01,6.122264650847691891e-01,5.700882589264210099e-01,1.171239406829407415e-01
9.496723255486281268e-01,9.451967901915171444e-01,2.700780729682776826e-01,5.879165166117913399e-01,2.721479744676454926e-01,1.603035059793225248e-01,9.106127499549465654e-01,8.281149600339577921e-01,4.233822199439232215e-01,6.762126276703174232e-01,3.705883385219864712e-01,2.172954283026783395e-01,7.471910677808683010e-01,3.632765362146026522e-01
6.614905331668253785e-01,9.310216024787911770e-01,6.366154739435474497e-01,7.916533334445919889e-01,1.171932134464858111e-01,9.180531679708783255e-01,4.057916133180130558e-01,8.937716997767328753e-01,3.459880779634827430e-02,2.258831259978223427e-01,5.749118253875129536e-02,2.004474474001455286e-01,9.741457982905155077e-01,1.569360705400961731e-01
6.998876256168165000e-01,8.001489748949643932e-01,8.453670346370834032e-02,3.605745056415358141e-01,3.207439003919678733e-01,3.094327465069984795e-01,1.696684415352929243e-01,7.539088020163089432e-01,2.795087766998597401e-01,1.595229090272649586e-01,7.018350053744061290e-01,9.706896457580382886e-02,5.601433231300296800e-01,5.294852066759972997e-01
3.067668824813256645e-01,1.170414019194251365e-01,9.500996603520528438e-01,4.743706798768222432e-01,1.577169605310428935e-01,3.328863497069788346e-01,5.016281655678360707e-01,9.217684868201504456e-01,4.912411152559770233e-02,6.621774870665897428e-01,2.702799565402933535e-01,9.390232358490382403e-01,3.915215589539087215e-01,2.991682282998351372e-01
