7.648491661358590710e-01,6.866716415446145749e-01,3.759514775155511357e-01,2.135241064078134965e-01,4.804534964919029427e-01,3.119243580904255131e-01,3.954015371180223948e-01,8.827037086270632660e-01,4.981684272323362306e-01,7.814535358590443126e-01,3.186949346713441322e-01
2.194910884087165615e-01,3.482004560393381354e-01,1.839925918886263778e-01,4.203312014723802337e-01,7.685982817111399745e-01,3.121440502174612774e-01,9.392490299391247355e-01,5.634515870631664480e-01,6.628114031699312569e-01,1.457426870486135950e-01,6.824934542360954204e-01
4.834268748167547258e-01,3.028432113421498650e-01,4.747267976241071885e-01,4.812027848529757401e-01,2.143159460295884777e-01,4.719217563071497201e-01,5.520625717613172334e-01,7.401401183803504313e-01,5.617183794369648986e-01,2.605645054719671894e-01,7.558447632570397534e-01
1.455371718657216817e-02,9.021219899445560575e-01,8.348753990622255206e-01,9.691031712015166777e-01,5.538980834943073583e-01,9.550384942499512420e-02,5.270429351068973700e-01,9.881458493436394708e-01,5.073938617210943525e-01,9.542948756321564252e-01,6.527080774654417938e-01
3.949771054919026803e-02,2.952667212975652600e-01,4.174513194954972972e-01,1.078158761541637700e-01,7.543232266032899869e-01,4.355237656703039306e-01,4.683816335060242420e-02,3.762925741869651564e-01,9.222253479643495178e-01,3.293484996134371512e-01,2.055279247406180954e-01
7.812927108750137295e-01,9.536651120224555189e-01,7.458314560690971762e-01,5.576541542153413689e-01,4.893880922313316173e-01,4.798899172040251848e-01,7.658501303041820307e-02,7.488281233478236709e-01,4.245245217629450840e-01,2.232502291910853920e-01,5.215470806404762794e-01
4.534336209848786048e-01,4.817229782585276121e-01,2.646577306644373184e-01,5.594618431933829905e-01,7.954150438830085434e-01,7.582941643846502489e-01,1.717500852865269101e-01,9.376295302826209710e-01,5.770849143142509075e-01,1.353236082576869670e-01,5.686365259347534451e-01
4.269135267104147147e-01,5.045007703207115002e-01,4.615942305745002194e-01,3.530605343603262503e-01,6.760365887884790537e-01,6.420659789444657095e-01,7.233159868868277442e-02,9.525703155882779827e-01,2.958405394654883835e-02,2.057233708655525906e-01,9.160892725899232314e-01
4.767370054500543741e-01,8.398618224151094269e-01,2.586458558935205154e-01,9.760885994400081422e-01,3.472359992833281561e-01,8.855634605906564927e-01,9.125240722493243029e-01,2.396063513468771333e-01,6.038605666915568548e-01,6.399578089548428883e-01,1.395381683298914099e-01
3.252563469306550825e-01,8.700764776035535553e-01,7.883938862360716504e-01,1.396448295392120897e-01,4.898780877552905144e-01,4.232681760296408413e-02,1.139449510844794400e-01,5.326501999591877201e-01,2.680382092308777331e-01,4.429211888363043803e-01,8.898880761670441286e-01
5.495141721386109790e-01,5.580633286706929708e-01,9.598494420987206954e-01,8.377146298971868132e-01,7.759688798272420529e-01,2.997091267267609771e-01,5.425224582304100096e-03,3.397100490226760972e-01,9.335365734975633600e-01,7.133796286743593340e-01,9.359958168112471055e-01
