7.509434706381434843e-03,1.826199022497985158e-01,3.191446478661162933e-01,4.681829455749847435e-01,5.776687493202835588e-01,7.761593402912148054e-01,7.704302829169936695e-01,1.915404929448218940e-01,3.040626267249915138e-01,7.960842433485761926e-01
2.242949714546111917e-01,5.535203252820908304e-01,2.981951101597476450e-01,2.380671741040608635e-01,9.270280999279530976e-01,7.010618693290069370e-01,1.377885599590928933e-01,2.713788344134271391e-03,9.430557988025091154e-01,3.020180190124175379e-01
2.518524643259326679e-01,6.592328702490019010e-01,8.250656190984991811e-01,5.611153458491583423e-01,7.851402646085170467e-01,8.212140205356711631e-01,2.690063481477218410e-01,4.827265776677891473e-02,1.213659471083500252e-01,7.423110815558962017e-01
7.555911377322923617e-01,2.652436192405043247e-01,4.341129565396619761e-01,2.949688768288264429e-01,5.121105718943600449e-01,9.832707022709160638e-01,9.782882838921979074e-01,5.735265680064826066e-01,2.572495799017978646e-01,2.204426857205574741e-01
4.162506426441802132e-01,8.859433350337562185e-01,3.594900787007102583e-01,2.431901279767867408e-02,1.161963717956715492e-01,7.000203769572831414e-01,6.505897827651483389e-01,7.440340334778485776e-01,9.470847553079431158e-02,8.745443462115265465e-01
7.564291429389482513e-01,3.334065268726849052e-01,1.365889022279322962e-01,4.737948809130987371e-01,1.096928473980456342e-01,6.411807537893869924e-01,3.579385139667975446e-01,9.955130453743764596e-01,8.939651588344843525e-01,7.862754152914807060e-01
4.350249376142448776e-01,4.822787308739634460e-01,4.036149744879132806e-01,3.777458285610054700e-01,2.519115190106624436e-02,5.897033620993770153e-01,1.019612542395347266e-01,5.128794289987713695e-01,2.130534578666688494e-01,1.893801353729291925e-01
7.027469679399267477e-03,9.755021981328143577e-01,6.081605378364653980e-01,4.180306175539452163e-01,4.907665398031517690e-01,5.524556959095296982e-01,4.123183411438039458e-01,4.744870548070434513e-01,8.599304293219540707e-01,2.034073131073044216e-02
5.823323214391096236e-02,6.950514564696822495e-01,8.971872486639342892e-01,7.887716963455876362e-01,8.370276570534429528e-02,3.213107605424503355e-01,2.047874433181848808e-01,4.825005594288498401e-01,4.945631500631644251e-01,1.886689575977827937e-01
8.424343343533208239e-01,8.300615007938308976e-01,7.677635705448367931e-01,6.361200223864258430e-01,6.644874182476940838e-01,3.573956274817513545e-02,1.585772859106923116e-01,1.933333344413988852e-01,5.896442267300872064e-02,2.239276229975051269e-02
