2.914009060681892471e-01,4.808581522523637242e-01,4.154291595487074051e-01,8.242038273744496379e-01,5.162683842983174509e-01,8.465586593358359613e-01,9.460058972470818395e-01,8.465202731603819197e-01,6.531367055878930516e-01,4.437765351597980912e-01
3.340525417614359505e-02,4.170007450289568984e-01,7.606284224212582767e-01,5.841464060990830820e-02,4.187343676473552767e-01,8.214113262479856292e-01,8.610245998427045189e-01,8.870978987284602324e-01,3.143522847756837768e-01,3.222776951777142074e-01
1.221441512425969211e-01,2.878569542492789290e-01,1.297212207991956801e-01,7.223879520974033630e-01,5.791492858199169813e-01,7.380601655273099082e-01,5.332534800498498484e-01,4.660049108530436301e-01,5.387387814209094739e-01,6.588541024228934395e-01
2.553243453683242681e-01,8.453543789133836084e-01,7.281886620854995940e-01,7.555258610322446167e-01,2.300767481733650976e-01,8.188594921890214318e-01,5.306372443007177919e-01,6.353798674580635186e-01,2.277857479260455564e-01,3.008411435337867701e-01
7.011004183612137286e-01,7.176481630550142210e-01,4.859284601544987536e-01,7.051072966821287924e-01,8.160189865213488547e-01,9.701505635634758429e-01,1.581742731831803361e-01,7.053620946983081286e-01,3.032929000342132753e-01,5.005616596866953039e-01
9.501881239572171900e-01,6.928373143003998536e-01,5.473449753933546935e-01,6.424220273770006040e-01,8.694463185631351454e-02,6.606476829952806495e-01,9.470139468092306778e-01,7.303011320428388631e-01,2.629959912672386046e-01,2.040190375064562245e-01
3.090222743228453472e-01,1.163878333027359435e-01,7.045401086271744218e-01,9.642423248928267965e-01,2.801755802395604622e-01,5.251674863265718418e-01,7.898291347325265832e-01,8.304297571389861465e-01,9.033423373511372256e-01,9.230028365831466353e-02
9.604100369110278868e-01,6.298037920052255156e-01,3.743059340705129356e-01,3.711700794323626873e-01,7.038612007588870290e-01,4.286891731059718769e-01,5.098523763417353027e-01,6.638692586504680859e-01,7.396751049035139580e-01,1.433973954504247361e-01
6.130800275160060986e-01,1.601092776150201402e-01,2.170335778427247009e-01,9.988293653536625127e-01,1.777328716336135095e-02,8.683423559053375929e-01,4.214818509171139871e-01,9.003106470715447340e-01,4.620155630135759361e-01,9.791688722800784284e-03
6.921809150514108833e-01,6.441743546459389735e-01,4.823472442679764827e-01,7.387177158828949208e-01,7.616128787903786446e-02,2.088491737374632562e-01,9.473810496182936136e-01,2.883465610335594898e-01,8.934184970710653539e-01,3.682375516292801798e-01
