2.960580912699116718e-01,6.455030303290819615e-01,2.580572740981548208e-01,8.616820053741301999e-01,7.051269955027936742e-01,8.026676126227784147e-01,6.789240693635490986e-01,2.457223076852785848e-01,4.425195465312659060e-01,5.974866837069645609e-01,6.141200459977227410e-01
5.904317249363918441e-01,3.255041955530983966e-01,5.851910517879693741e-01,6.386014410019551502e-01,6.633620446888177646e-02,9.924972955238174910e-01,3.468340841049566414e-01,6.461182316826792338e-01,9.337044870521357121e-01,4.025520567319733622e-01,4.932747351986584983e-01
5.815008385051779749e-01,9.469053477165841892e-01,9.146827964434001146e-02,4.731450870649820395e-01,3.189374074713823282e-01,5.791234601421452188e-01,4.522159826913254577e-01,4.875694029809418684e-01,9.691155850295284369e-01,6.182221838609445186e-01,2.357929688407847113e-01
9.786742670353689721e-01,6.425292741499968319e-01,2.959604563710708236e-01,4.926144281598232588e-01,8.946783354382606968e-01,6.671473536127923154e-01,9.873501170980181207e-01,9.702282675504890763e-01,2.127968344707069637e-01,5.885919468303334456e-01,1.882081847244324591e-01
9.130149759352400585e-01,9.495165222157800899e-01,8.928849054528890106e-01,2.327212682165544777e-01,4.840966082810910232e-01,4.692802734357651717e-01,3.041052214771269302e-01,7.863699795855039198e-01,9.052716742975617237e-01,2.268520563052193184e-01,8.682140709021203273e-01
1.893570401430850758e-01,4.808038522754354283e-03,9.006607251941112224e-02,5.015424453312152808e-01,5.639141121839104098e-01,7.415575000377832016e-01,7.159650398332084720e-01,3.696582281225310185e-01,9.126918473122058728e-02,3.745519308350743204e-01,9.966300330938611118e-01
3.049168179173413762e-01,7.832829005685606472e-01,8.878410783120833649e-01,7.810206783360129634e-02,7.078905674795743508e-03,7.071752094511140063e-01,1.853193093161166205e-01,4.677237152170832246e-02,4.376415671755325976e-01,7.431722675418382940e-01,2.103695315044825653e-01
2.979976565609897543e-01,6.009397678195410597e-01,3.700424572088810704e-01,8.678515656569466552e-01,9.779070207378034452e-01,6.643208126926317680e-01,9.507129559773316307e-01,5.003982585837357666e-01,4.634779607671684065e-01,1.414527254142911028e-01,7.813232413682729138e-01
6.889434446170747961e-01,3.902095916738245185e-01,3.594821949453373966e-01,6.019727423206919781e-01,3.125080860042412922e-01,1.283720074293788205e-01,2.934930050872741614e-01,1.238916954699353923e-03,9.730161808068580331e-01,3.765384648284878510e-01,3.019553967071492151e-01
2.091082601393685625e-01,3.509773306158459061e-02,1.882800502492809613e-01,5.591346613339651661e-01,1.588049008659799810e-01,3.221133180406599017e-02,6.602289345333823833e-01,2.152336347968514252e-01,9.690332449006366922e-02,9.518091314181837959e-01,3.558119084501688567e-01
4.441077730498730336e-01,2.866872667361148874e-01,4.498195212925020225e-01,1.407468544236807340e-01,9.219653737095369062e-01,5.150890569415377263e-01,2.545606455872103657e-01,9.745073475159014009e-01,7.404044958452811187e-01,9.781730629152161072e-01,5.357631734624617170e-01
