1.092361485802668675e-01,8.868162861716055723e-01,9.261117482635389253e-01,4.828886827395838521e-01,3.534553852251047790e-01,7.518306950844290126e-01,4.311928740590976750e-01,9.527558647596128250e-01,7.441329113334583800e-01,3.759236214251875374e-01,9.306652203955256830e-01,2.497850328398838471e-01,3.799581708205663766e-01
6.215027296181542260e-01,2.381217093308303223e-01,9.909820835047722376e-02,5.442761811112606374e-01,1.987813727219283066e-01,8.897382860281182193e-01,6.892156436921548224e-02,4.282815067079752680e-01,3.947162331554074921e-01,4.581245456667972782e-01,7.652974913910349786e-01,9.126580786103574150e-01,4.512793683209841422e-01
5.535733678239939115e-01,8.482146441269516890e-01,6.451962842800517128e-01,6.362350641014541397e-01,1.259585727581792325e-01,7.659302034297938988e-01,6.923521578024610656e-01,3.813696327319590074e-01,8.739266191652295124e-02,3.999904357189817405e-01,5.736330109790379606e-01,1.801245569288870696e-01,2.458864148671315863e-01
3.987636579188429398e-01,6.179211814489289356e-01,6.107517226060550364e-01,9.026009534692869263e-01,6.942159302583540414e-01,4.893018056843277952e-01,3.118799450625954206e-01,9.191868527550183243e-01,6.176654118034964336e-01,2.909171565670154447e-01,2.812583610100016784e-02,3.947718839249210188e-01,5.145114617446211458e-01
3.535698008260383940e-01,4.125798707080110539e-01,4.102183269357206896e-01,2.537758660419180412e-01,2.257880897477092530e-01,7.567059015102861608e-01,7.279377671217401868e-02,2.881144576430317850e-01,2.328958625885529932e-01,3.085001127244113572e-02,7.856325581894336718e-01,5.011431481576641422e-01,4.033588730806072498e-01
7.913891426045862598e-01,7.566084201682776733e-01,2.625976972508914375e-02,7.237747844916431195e-01,6.513804308080887173e-01,2.051032254936827615e-01,8.445992105657629256e-01,2.698429721369829393e-01,5.450554006837059484e-01,8.632399953044989083e-03,5.043764772631194049e-01,6.197317410874965127e-01,3.682049652197099121e-01
5.167323146169762182e-01,9.260869663941955210e-01,5.558954888741816092e-01,1.985584874570976988e-01,5.676341960875477266e-01,3.207785262111907398e-01,2.183324632020401390e-01,3.164379597545563527e-03,6.515005555283616134e-01,3.392597685004634656e-01,5.779230799290661080e-01,3.133793529056515537e-01,9.704102390931955702e-01
9.054225188512785572e-01,5.160329000843474345e-01,1.705264078474647560e-01,7.687463546083855848e-01,4.803890683982595666e-01,9.022794350006345665e-01,6.514352096354110166e-01,4.724944631961105479e-01,2.213326021544128608e-01,3.762050990404900430e-01,6.585228657583717116e-01,3.150005883372484217e-01,4.292313442544223312e-01
9.158133495955990133e-01,6.413878201790179645e-01,3.700406481024495209e-01,8.129201496656872639e-01,7.334674623935408810e-01,5.127686186034587923e-01,4.152193588387003143e-01,8.421217123929877202e-01,8.427995528942474612e-01,2.371115651575947947e-01,4.944071261413287566e-01,1.048647163374150093e-01,9.372535368139400802e-01
8.066139733274990675e-02,4.611759251249998304e-01,7.033042340001901538e-01,2.425883457346672545e-01,8.357314714146957257e-01,1.583467714618314037e-02,2.350551488390395516e-01,5.802257533401424805e-01,9.026674348409343684e-01,6.316545665672784748e-01,6.146473298433331456e-01,1.952725986608933040e-01,4.018482330574554284e-01
7.154574077078227345e-01,4.816703230012109316e-02,6.466523777963859576e-01,8.748287186010705874e-01,6.746349501240661573e-01,3.053281720462965865e-01,5.211349214911399352e-01,2.476919382314501927e-01,7.979893730420991593e-01,5.479244831176464103e-01,4.827231025280787069e-01,5.988418537711781564e-01,2.775434214273081457e-01
5.563348880098549776e-01,3.770541203936050856e-01,2.939385439230488561e-01,2.587337778143034006e-01,4.378253073116044058e-01,1.845016355697534083e-01,4.921976510686143502e-02,9.975106922855703218e-01,4.094615041788104426e-01,1.767788432811775445e-01,6.951248366760406361e-01,5.144845395943286048e-01,7.466693709519581779e-01
3.117425014860303323e-01,2.583914785679469750e-01,6.595651214062496770e-01,9.203187292224578320e-01,8.845490540548348601e-01,4.846132190102536708e-01,8.060142528956271146e-01,1.783235460492893498e-02,8.328065845990717531e-02,1.397434876207646059e-01,3.503646646774358775e-01,5.013306653795792656e-01,5.475564082745425498e-01
