4.124004801619346461e-01,9.941634311369771382e-01,8.457074612921425816e-01,1.525398558524645454e-01,3.811710614100909389e-01,6.801829196182354043e-01,1.396016809944883308e-01,5.635375673564795296e-01,7.750909393953783200e-01,2.312680364359900320e-01,1.656832438739479496e-01,5.902766674365014232e-01,6.007814057282216957e-01
2.719001556194281521e-01,3.671468074553568828e-01,7.396715509709990144e-01,1.205840753381612895e-01,5.346551320080111802e-01,2.715714846391914516e-02,4.038110860633609134e-01,5.757359940958506339e-02,6.895129861762339107e-01,4.391290112872217044e-01,9.147860860288267171e-01,9.933848057515305419e-01,4.212017982121084581e-01
9.101200655739571932e-02,4.935523490911444267e-01,6.136813414660519106e-01,7.258830726549492240e-01,6.321243863206188474e-01,5.856600954531775427e-01,6.421040405188229716e-01,1.393628421776496040e-01,9.042423481531195462e-01,3.015993370478157187e-01,5.096036227224823856e-01,1.673939483053614730e-01,3.352332626054952414e-01
7.418908924646702152e-01,1.538321436979473988e-01,5.865316374049246440e-01,2.671599076309881804e-01,8.536311242281298117e-01,5.282111584483136779e-01,5.804171059687970313e-01,8.498664474028376770e-01,3.701058067931187745e-01,9.218511796894091059e-01,5.422698866736882506e-01,1.918260823578782359e-01,8.344532310236952855e-01
2.024810758175301650e-01,6.885665263158101679e-01,4.143598896851009572e-01,1.804569005485046063e-02,1.309822583953450525e-01,3.515825441407050000e-02,3.381416420336326167e-01,1.860615987548501771e-01,9.155684602756356538e-01,3.169390393947367768e-01,6.423304117999910634e-01,9.980355503900786296e-01,5.517685971397592315e-01
5.096369237400154573e-01,3.021824481863404355e-01,2.400833586788384544e-01,1.709482772135623163e-01,7.368623640260829610e-02,6.820678400544416542e-01,6.415602789164580599e-01,1.923184943000112446e-01,8.421533323832900431e-01,3.825524651685252575e-02,2.023597751959108626e-01,5.317747546420760196e-01,6.272202458307423178e-01
7.020023824667022128e-01,3.515798551618867229e-01,5.627269647444332890e-01,1.446934415313612110e-01,3.486317292661916811e-01,9.552209791258047256e-01,7.132347475364375633e-02,8.471841218578943788e-01,1.010940735240369870e-01,1.651080067345988001e-01,7.803154704081491921e-01,8.246192605782429741e-01,4.693619709262148998e-01
6.111391071132235009e-01,2.144635525083365968e-01,4.991451592487393674e-01,7.604746592300813957e-01,5.902977257729036253e-01,9.135590042887918871e-01,8.759410235749344187e-01,1.138782357660881317e-01,3.896817408000488037e-01,5.296750688719792377e-01,6.451758052049942904e-01,1.959228091299269892e-01,9.901055940363918673e-01
7.819736681479800833e-01,4.363481246712588302e-01,5.154065742140466755e-01,9.742077273521352332e-01,9.327890495947041005e-01,8.506757852635558059e-01,8.274564739013789971e-02,5.823307596560659549e-01,8.033534234039115818e-01,7.246054862889348414e-01,3.650515486902675688e-01,5.438399646322472636e-01,1.399119467930707295e-01
2.775900555758594734e-01,1.957017660031763473e-01,4.230265289802143114e-01,5.175839513378723833e-01,9.480422924969789111e-02,3.431547148986723306e-01,2.586330310145354971e-01,1.150198733476321955e-01,5.360320282425971028e-01,5.647664956349665033e-01,5.481997890204015622e-02,6.714662540728958406e-01,2.066484568506776753e-03
2.210679226368612582e-01,7.996666937630264593e-01,6.325789895511928496e-01,3.924864241112225871e-01,4.459579092002351475e-01,1.169664425633938354e-01,4.453500330754636138e-01,8.725908989880944988e-01,3.725823263121057494e-01,1.675776778840167847e-01,8.141564399336498337e-02,5.542166244530332131e-01,5.637957661215686755e-01
5.652358451350349977e-01,1.106954666295386636e-01,8.655743167641408720e-01,6.767319863661827029e-01,1.614919576736615348e-01,5.801457158699474537e-02,4.538102257129273953e-01,1.699780852378361962e-01,3.909856933297489734e-01,7.383974943845503791e-01,2.894268112903550794e-01,5.653526131229634766e-01,9.804738972986125622e-01
7.514803174544870679e-02,4.358972733189347970e-02,8.506677381415297390e-01,2.690201816013455538e-01,4.370748418697117943e-01,8.313469581634506111e-01,4.397341406453980639e-03,1.968728029331332507e-01,4.201582377082533348e-01,8.476874065442575601e-01,9.707822043808911339e-01,2.130827454534335308e-01,2.850212412666131012e-01
