5.511176956902604784e-01,6.088194138533682409e-01,3.709028104842548856e-02,1.365628737193377296e-01,1.759470264785660820e-01,6.320601009201290976e-01,8.508617387263908149e-01,3.825722684837177257e-01,1.289849701680855221e-01,7.496213520867429647e-01,7.865748242460040007e-01,6.005583957219663427e-01,5.537388824648511454e-01,6.202488659985579966e-01,5.887545073851377930e-01
9.319141630059507575e-01,2.417120965651554654e-01,1.687007448100823481e-01,1.147829606904126054e-01,6.792737531209054325e-01,1.220963769772752672e-01,3.308293484605213663e-01,4.392842810244265150e-01,9.536795766112659001e-01,2.437485911828582985e-01,4.054788397697762781e-01,1.657383830111737177e-01,9.712924838709624531e-02,8.969586182352364823e-01,8.950295436728250564e-02
4.614595459859550663e-01,8.747988664219596977e-01,4.577461630950854232e-01,6.191622725749745815e-02,2.850841828053154448e-01,3.554881737976073319e-01,7.670091225897858189e-01,1.342200146694916274e-02,6.981868305507987760e-02,3.651211307883572843e-01,1.779080828873377262e-01,4.038256491756088140e-01,3.446118817388550415e-01,2.399728784582001451e-01,7.053182600605814034e-01
1.183485784269651120e-01,4.366865132271698924e-01,5.606668267512189274e-01,8.831102170330218382e-01,3.577920466079393957e-01,5.832237120199945668e-02,6.654027136955936728e-01,1.342180341961476397e-01,4.368407333665157433e-01,4.037774022554340148e-01,4.125514734809587747e-02,9.379633511602704088e-01,1.183956740350808889e-01,8.740985673353507401e-01,7.436531739093970028e-01
4.198101831017794217e-01,7.667745478643039903e-01,8.688043515909673609e-01,6.602817425378491034e-01,3.739007262623380567e-01,7.291239512208952389e-01,5.987888202254313397e-01,1.907287711723125723e-01,1.357353261865007488e-01,9.142405445568639877e-01,7.617482490300068187e-01,7.671164378358089619e-01,3.769300150950404271e-01,4.978464621484792740e-01,9.252717381554631526e-01
9.892869225354815610e-01,1.186963654173319727e-01,5.852600139227532861e-01,2.863612565878359550e-01,2.961719026232561003e-01,6.185553698869683537e-01,6.135721707438691608e-01,5.926576403774556079e-01,9.804558937120879669e-01,9.873449215559756409e-01,9.899226690030036302e-01,5.446776634779060267e-01,7.658554542497011397e-01,7.764237183212405746e-01,4.825436002423852955e-01
1.576668179878607523e-01,1.772209110100835261e-01,8.845299755771001138e-01,6.550519195123626348e-01,6.265138049986860302e-01,6.999964863113971036e-01,4.667589267138742004e-01,6.371259076835246171e-01,4.248267990275145234e-02,3.714149043596488564e-01,4.271391420550676443e-01,6.035598117521689954e-01,6.043815696479611921e-01,1.099203856794094269e-01,6.305114465550439862e-01
5.502398370201191380e-01,5.869472805598683340e-01,8.874174291827143790e-01,8.150790842356535615e-01,1.531807052856102302e-01,6.201830943633334092e-01,9.153867591735957987e-01,5.481003779880533333e-02,9.449165366278676759e-01,6.425091054626685949e-01,5.908414343525159040e-01,3.653073201737659925e-01,5.965035587669171857e-01,6.805495843385555021e-01,4.515417239577345088e-01
2.129210188137166115e-01,8.516391997512168244e-01,3.782708787688809915e-01,2.112439095529486943e-01,4.875904943360870325e-01,5.180098016746162992e-01,7.107159819420644231e-01,6.127124522565130516e-01,3.990781425859399878e-01,8.651898433950182543e-01,7.634793047804994126e-01,4.236483503459236299e-01,5.312257427527314890e-01,2.378695464354698696e-01,4.250338168050784571e-01
8.878352977419006198e-01,6.179214858806947319e-01,6.944699170593099380e-01,6.391724089600109293e-01,3.430993588091197921e-01,2.343890348710567784e-01,6.800164623041704548e-02,5.991498537610875363e-01,2.100267347877327051e-02,4.200810824021982137e-01,7.281774184253838600e-01,6.494463418402108834e-01,8.345265963395765985e-01,2.973506413660857994e-01,2.425179630226971250e-01
9.415723045635723265e-01,7.497610713257003567e-01,1.072467039494010566e-01,5.925401906648464223e-02,2.120851814242727951e-01,8.423342548811854069e-01,3.031850397645839967e-01,6.423093715363249467e-01,5.765288306382287953e-01,1.684797789211045504e-03,7.111307295947094653e-01,5.766678978031807290e-01,9.099013988090673966e-01,8.944495015446298769e-01,7.673193925579904207e-01
6.680422058113163475e-01,4.598023483838870051e-01,2.498191469255920394e-01,2.770394491394727599e-01,1.162632685879373406e-01,7.059967292253122029e-01,7.838069151352479169e-01,6.451892479354837118e-02,2.877365999206055180e-01,1.183256508709334964e-01,1.016236484330315104e-01,4.767774673196134572e-02,6.967409334583155589e-01,7.414362262070306464e-01,7.788717001051128630e-01
6.305590803460288107e-01,5.974395644397781924e-01,4.071590404930124363e-01,1.865577646115956778e-01,1.008408848246136191e-01,1.985111805888961634e-01,6.469355912377594553e-02,1.285273301775963217e-01,9.976987281389632090e-01,9.823816204108057892e-01,7.785680307065649952e-01,7.059767948989729147e-01,3.323233066286380710e-01,4.296336766911451610e-01,1.488016214414908944e-01
6.743714860661906840e-01,7.071766043323834960e-01,2.527036764250137901e-01,9.769275700589040712e-01,9.321691925163057002e-01,7.207995813317935596e-01,6.031234486377573534e-01,2.801787022496382562e-01,9.116030979539604395e-01,3.124442381611384212e-01,9.026258377551255041e-01,8.307129483663056035e-02,3.301055568121104011e-01,4.964929391490430222e-01,8.071420656416716799e-02
5.491675970636535897e-01,1.874830574315716758e-01,8.980119978416853943e-01,5.360865878097156312e-01,3.721511304371291073e-01,4.342549436190653589e-01,4.921856457056839051e-02,2.847379920147966592e-01,1.435781196143274263e-01,9.079163146737502244e-01,1.898011493026805496e-01,2.030103388628446970e-01,2.451639365204045795e-01,5.028897462768966431e-01,2.265975378024128739e-01
