3.336008878627609864e-01,2.880071647854431927e-02,6.616428813598226322e-01,2.591909192911456827e-02,3.624800711036809675e-01,8.520401568460788111e-01,5.545910618860094843e-02,7.633810956691581273e-01,3.027428041128045200e-01,4.368872997172825734e-01,7.000402145153763467e-01,3.063262063625427079e-02,1.465724509161094868e-01,6.011489177481182944e-01,2.294313658152635771e-01
4.368928336559296799e-02,1.853472538513893930e-01,6.145654284329360451e-02,5.815783177745015298e-02,5.959992610286473091e-01,1.537029487857601850e-01,7.329496752952602279e-01,6.834022137608547487e-01,6.954117322259880662e-01,4.761613191563330849e-01,1.738442696144639754e-01,7.387437603694529953e-01,4.206018849692430006e-01,5.363289067849112968e-01,5.241545547407384653e-01
2.752481012124139426e-01,3.688005094251626259e-01,4.605995791853367827e-01,6.251301503688587724e-01,9.362148044756535281e-02,9.996483393187218791e-01,9.141572703930115340e-01,8.590219252471209543e-02,2.463004861510798005e-01,9.840407006138470747e-01,9.326667102985306546e-01,2.792700447667535446e-01,7.939877134598460895e-01,7.753062613083138155e-01,2.578551133531882256e-01
4.663922878179158626e-01,3.135853129909790260e-01,9.793588959402751426e-01,3.561791853862303903e-01,4.353234790999350734e-01,7.894803735702297098e-01,4.309581635976269531e-01,7.668321195227952858e-01,2.173947834812600677e-01,4.914805185229219608e-01,8.871523225042835525e-01,2.820465431265170020e-01,1.980574394763628954e-01,8.638501989346617504e-01,2.485036502353177301e-01
8.549402789439293215e-01,7.335237695743738184e-01,6.916840148805715183e-01,1.781274660771854368e-01,7.118881529474673231e-01,7.167122126546683347e-01,2.997837091641029073e-01,5.825449863495313352e-01,4.658956603873225522e-01,8.202689843485670984e-01,1.791273369691681605e-02,6.281552270913495217e-01,7.307928045428425667e-01,6.587829573571574171e-01,6.573737629527701687e-01
7.813977228748872905e-01,7.727620540413485672e-01,2.047906012681240950e-01,8.378174936232454240e-01,2.431182662051227794e-01,1.833324393196736901e-01,1.236992177212004052e-01,5.777253239161520559e-01,8.063366750004695716e-01,2.471309346878660662e-01,6.547042894202181884e-01,2.298763210991107142e-01,1.845378282647403001e-02,2.426984258327941069e-01,6.234781070730351926e-01
8.975653962656651164e-01,6.891141352822296451e-01,8.738541722266329748e-01,8.259939674782832419e-01,6.440728560281216986e-03,6.466834840804741580e-01,7.680131500138088763e-01,6.749477066255484825e-01,4.120825821632179142e-01,7.124799539239068391e-02,7.320085918441590067e-01,7.557167658433072699e-01,1.368146279764967943e-01,3.311497653742142555e-01,9.116487167148302762e-01
2.882895501262154880e-01,3.526154237230365585e-01,8.661716532997734141e-01,1.787196949090823495e-01,5.660002434429167728e-01,3.191821171962112569e-01,8.690483283336539744e-01,7.419428040381519374e-01,8.078148987900959366e-01,2.954230286540536765e-01,9.531208475524555190e-01,3.661914106808391578e-01,5.294540104010669879e-01,3.807318747333651165e-01,7.926580024032104932e-01
8.582720076399618092e-01,2.398183273979672681e-01,9.289750902654660969e-01,9.408669372428379862e-01,9.296791736181680976e-01,2.433979887899282435e-01,5.300137393362969185e-02,8.007704914552165043e-01,1.580105548326476983e-01,1.707217317398976864e-01,4.305152584465706811e-01,5.284054157936071139e-01,1.068419177342373461e-01,5.840118343030636927e-01,6.854101497853324343e-01
7.023896124320674339e-01,4.625993070632093973e-01,1.191165963733854527e-01,1.881068795771141389e-01,7.557220105826424339e-01,7.505723350009452233e-02,3.048198532317430987e-01,3.301361945410613563e-01,6.704169910479573780e-02,9.397191503627330134e-01,1.445082783630871059e-01,1.753423894824859275e-01,9.623186600254798329e-01,6.748301976955713988e-01,1.424302581123588762e-01
3.776089867102663256e-01,7.444993269248165735e-01,9.345623833380097834e-01,9.084842582592302929e-01,5.880998344610754991e-01,9.917789693109694271e-01,1.083590909011333814e-02,7.287421638403058788e-01,8.064244537942021340e-01,2.748588137376298812e-01,1.542869192889072538e-01,8.644668198345679677e-01,4.143365374705554327e-01,3.763335606963607027e-01,1.822070372916642089e-01
9.935355155176939235e-01,8.961337085543388259e-01,9.836011965305259119e-01,2.955967767789158263e-01,2.571549805074818673e-01,7.432933157621272047e-01,2.162744648797139124e-01,2.521496692496059122e-01,1.871796015377987787e-01,4.137462475159985331e-01,3.237511576110438938e-01,1.501054343993488693e-01,9.274610136858929543e-03,3.745284283062024766e-01,4.257794985296553536e-01
1.349395913534601199e-02,1.745823014660941030e-01,3.234235611587532588e-02,5.202699773789005722e-01,9.875406829034162337e-01,4.319882922558733185e-01,1.412879931061107319e-01,5.537782182810775389e-01,8.251515370117668002e-01,7.499733080420433184e-01,8.817136777937565340e-01,4.537212690919889546e-02,2.322048516754490199e-01,5.573513345829382848e-01,3.269992790073972255e-02
1.230049583630611343e-01,1.467291225095421758e-01,5.030626932851645083e-02,6.007766519697033125e-02,6.923556955360690157e-01,5.739506300733355770e-01,2.653482354888597738e-01,4.098325564284639455e-01,5.706668976729031284e-01,2.451266710861177422e-01,7.699457118111352472e-02,3.601332741527908388e-01,2.859489279292581898e-02,2.970321109214679733e-02,8.887068448393726783e-01
6.704417838916083561e-01,5.048364780197891477e-01,3.234689774258951989e-01,7.373186587576860962e-01,4.417169699308022279e-01,5.395446375993919741e-01,8.372161365771820796e-01,7.528602189445376958e-01,3.058724511355559450e-02,8.960803658418697859e-01,7.788108789959841127e-01,3.260247656771170233e-01,5.257684846775876331e-01,3.744118165152326982e-01,8.419899745471426389e-01
