9.561843038102696424e-01,5.991452593029991114e-01,9.029473709842369411e-01,2.653425782164378077e-01,3.913586023607860120e-01,7.738469938121491642e-01,6.577297446090500932e-01,2.960807417582163037e-01,3.819783886982704990e-01,2.990569661347463049e-01,5.546243942602812060e-01,3.435892062935376190e-01,5.434520295653959554e-01,8.485724646219517942e-01,6.096814293532070161e-01
3.533538614798992228e-03,9.917139232427921725e-01,2.930437328238015837e-01,7.746500864324273872e-01,9.223094585550006830e-02,1.215409533258793306e-02,8.798330380521446337e-02,5.173062338521919878e-01,5.758894749669807300e-01,3.258471632889334835e-01,8.085391952292476647e-01,2.555144880934472340e-01,8.712177477541984683e-01,1.408079994706978866e-02,1.784796081947184199e-01
4.275526681108714477e-01,7.690002711579914108e-01,4.879462270065224594e-01,5.773470106368111532e-01,6.967279931545801164e-01,7.779873638023601101e-01,9.750378097040435232e-01,8.486283522304645111e-01,3.112418124904375860e-01,8.006415537627609158e-01,8.948286190318024413e-01,7.514826982531140898e-01,6.170390992790540929e-01,8.037548810558083900e-01,7.872965777314693270e-01
7.345479059776137687e-01,6.722634564316997130e-01,2.111341242020556841e-01,9.439328818903203189e-02,6.782728563028631585e-01,1.341568715348626650e-01,4.191220641552733106e-01,2.050784688068459927e-01,3.324663972561261449e-01,7.556699469202454722e-01,4.342108718723801664e-01,1.163989870943884508e-01,3.961767031289901153e-01,4.754354060609858879e-01,9.377308443163030471e-01
2.540920738902140430e-01,6.171503605003364479e-01,5.935336149834715691e-01,4.849491699720931415e-02,5.594515247065751096e-01,3.735568164238960431e-01,4.520381915531190842e-02,8.900999837269868431e-01,4.188423806543052352e-01,6.885815311054328536e-01,6.267714440791927188e-02,4.509963266858904030e-01,8.116670627143303118e-01,6.439411397374316115e-01,9.247370335044808876e-01
4.519078165618739540e-01,2.668988397951097546e-01,7.264422452545178377e-01,5.936499538864409287e-01,8.423771807933200240e-02,9.682495050984977203e-01,7.838698243360968654e-01,8.406688601372254155e-01,7.611313005285985644e-01,7.889039082464188724e-01,5.405464503529746612e-01,8.596900293364587720e-01,7.822106484053681363e-02,6.388569316070700221e-01,8.006327387904113024e-01
5.394637078861874713e-02,2.088956110473187966e-01,4.430542114770070761e-01,4.641781607667412324e-01,2.326722851298437256e-01,5.437976517605785931e-01,2.441727236513583366e-01,9.134595667302078947e-01,6.907646932197196721e-01,4.923310649630272540e-01,9.168466495329371524e-01,2.549692187568527446e-01,6.413327786707323508e-02,8.721373583723275313e-01,7.709136188506621190e-01
1.352521743856702763e-01,6.419553890193655521e-01,9.121650691909618525e-01,1.512396228705679135e-01,5.022857174273790415e-01,5.241286379777214677e-01,3.402255687583290999e-01,6.962499800947272721e-01,9.044891854167088630e-01,9.355783497199344767e-01,8.193114052156401650e-01,1.393655203141961341e-01,5.647343839120920750e-01,6.080870582918923573e-01,3.035639018866291838e-01
6.204072851219905038e-01,1.918788178741510642e-01,4.129713225123571307e-01,6.528974824239656138e-01,9.326109505774571318e-02,5.115853453899481540e-01,3.271669950144519001e-01,4.020669533751757285e-01,6.196455350452156896e-02,9.869549583864918318e-01,5.748350488195790309e-01,7.536078461688567875e-01,1.312367506909609682e-01,5.804930639656112890e-01,7.004899668823362235e-01
2.510310236541408724e-01,2.454655183306054811e-01,5.056160141332485258e-01,1.878315087460307176e-01,5.873165345572458618e-01,5.571644929967840554e-01,4.671706576939872457e-01,9.362190472895958182e-01,1.915183655599519419e-01,3.468640634076376461e-01,2.560534444324213954e-01,7.931678732520243136e-01,9.021504447654457026e-01,5.856632063590450077e-02,2.958958366268183982e-01
6.279788381934464647e-01,3.177420297202704358e-01,8.430037698205710139e-01,7.669386121678161139e-01,5.341788417086251739e-01,5.646782429091414812e-01,5.788447459997858591e-02,6.332210760748724354e-01,1.897336307605691497e-01,2.680109542364961239e-01,9.458837361658819498e-01,4.167435017351215354e-01,7.001396612351956650e-01,1.872032444144486885e-01,8.817926912911213666e-01
2.264042579708697156e-01,8.758698730634775220e-01,5.092453846997940792e-01,9.102689431148169863e-01,9.476739913864236087e-01,2.285735481110141576e-01,6.125112281621840626e-01,1.363097526738056287e-01,6.184710543924987203e-02,1.886670368428475797e-01,6.924448694249887293e-01,7.478776248474380273e-01,4.741424794025861367e-02,8.607634206741883176e-01,1.138213674476450388e-01
1.893195568200024548e-01,7.604461179740350518e-01,6.972812160804933157e-01,9.868932147362933227e-01,4.662031693892897399e-01,2.980581944907857439e-01,4.619178253064617490e-01,3.412787555430056852e-01,8.625130189858836172e-01,4.891685334131312679e-03,4.659892685370268239e-01,5.394687829872530926e-01,6.610578765918908584e-01,5.877338522916553121e-01,5.346134255040142502e-01
9.505426050521192938e-01,5.788753265934913905e-01,6.122038350794969386e-01,9.703345778918647246e-01,1.377608291905445537e-01,6.670323793615060559e-01,3.035778181812072152e-01,8.393251449016086996e-01,3.915290746747859263e-01,4.285674925537635849e-01,8.237272081316080463e-01,8.132401273017045851e-01,8.489917732398610806e-02,4.169604271713801547e-01,1.938083026475767578e-02
5.118206015008672782e-01,4.609490270598278761e-01,5.999666896224109536e-01,4.325402558947543108e-01,7.596904229859138269e-01,8.369395100546603850e-01,2.516102449785337924e-01,4.108441281089535435e-01,8.765253847548083455e-01,9.133446789126086207e-01,1.788689243030086029e-01,6.654596724063072122e-01,8.675923891988293057e-01,7.714044151187893217e-02,5.485427579370223405e-01
