4.512097196359491358e-01,2.056226035666530727e-02,8.028560199491439064e-01,6.182898714834973442e-01,5.229678297038454771e-01,4.909827013055108047e-01,4.269894234523065046e-01,4.741302329959256046e-01,1.416614702397903658e-01,1.315113607745987956e-01,8.127949208964800887e-01,5.963800093979877426e-01
8.684304600901021631e-01,5.132185453700507383e-01,2.685343274721488926e-01,7.091383163967813763e-01,1.815271602409372909e-01,7.586265291585502224e-01,8.052916066240123349e-02,5.831887829819526470e-02,2.475701440270334786e-01,8.533665672558019555e-01,5.660359170519490002e-01,6.691253759054065497e-01
4.017128430528915661e-02,2.186143115635552636e-01,3.560658744513396368e-01,2.845958762872070613e-01,2.832375690704236337e-01,1.624377608090755709e-01,8.311515450265727356e-02,3.219849015863907038e-01,5.343376404722458561e-01,7.057488095196640110e-02,7.951231010094806928e-01,5.501601163951627127e-01
8.555696915911574774e-01,5.916311300382082194e-02,3.514593337232980730e-01,1.614931251199787088e-01,1.786279156898040732e-01,7.163317411011070890e-01,5.677561430281221622e-01,9.045130171992340484e-01,1.433020619634345350e-01,2.943936518808876190e-02,1.706090829793539543e-01,1.957443913093095400e-01
9.413907566446696462e-01,1.834215388036898320e-01,8.235577912454994376e-03,6.731926183552636722e-01,5.630573091739692337e-01,8.053079552801588603e-01,5.369908991275346155e-01,6.633348910671591492e-01,2.259611987743277428e-01,5.588952194015909258e-01,9.998335766788933876e-01,3.843942831919290315e-01
2.439784654105424666e-01,5.291254806248939513e-01,9.054856861132546397e-01,7.381593981808508564e-01,1.176970158310575165e-02,8.229124477271080318e-01,1.115455791759665249e-01,9.674915592638304584e-01,3.243419108891301139e-01,8.281934887832446135e-01,4.498770497561980219e-01,6.207624819231361002e-01
4.906774124766600798e-01,5.821109384200083836e-01,5.126884173871475436e-01,3.147580973080605915e-01,4.428851078423730048e-01,3.951017074737491752e-01,8.718253283856584046e-01,2.538883788421105736e-01,9.022982213489746384e-01,8.294738479299927914e-01,6.169398288367672345e-01,3.909452828877648667e-01
6.414075297457203506e-01,1.517742878126163708e-01,6.863414423642459905e-01,1.026825957938908296e-01,1.684556535282237810e-01,8.014744648075901035e-01,7.829599782691268883e-01,7.202083509034713504e-01,6.532507747284505006e-01,6.017607627721258678e-01,1.821231793092670248e-01,5.417632694564282758e-01
1.700839441368753313e-01,1.989503109210676302e-01,7.864563600288368983e-01,7.028179098969142835e-01,6.313401622206161745e-01,9.783504143503553019e-01,9.962844279982291384e-01,4.419090412876828244e-01,6.172566447592163774e-01,7.874754312637511910e-01,3.415590012955774801e-01,4.054448320297650010e-01
5.203636604102899188e-01,5.812419772652771544e-01,8.500286405194047434e-01,9.742972251726509381e-01,6.340201717730392650e-01,8.657962055747958630e-02,1.814145865959766457e-01,4.041410403441603183e-01,9.554701393806198650e-01,4.431395574337805288e-01,6.605107100093676742e-01,6.182699706159358044e-01
8.663085711865392557e-01,2.560730205222558897e-01,1.896633901456181714e-01,2.526327436945369209e-01,9.985223993775869111e-01,6.516662473576236847e-01,6.295205034846288461e-01,6.735533661471346800e-01,2.297361659418213353e-01,9.633196621515146552e-01,1.079272404367176419e-01,1.936771468409637098e-01
7.290355931719590954e-01,2.073901949918814935e-01,6.097541810519672145e-01,7.569866903996237406e-01,8.247822034642162681e-01,9.847830622313685778e-01,8.130203147999999214e-01,1.803054934258051523e-01,3.987196136058901441e-02,5.412150331213766430e-01,9.990711183992022626e-01,9.344313520149407637e-01
