4.780337354956641915e-01,6.385576733901855428e-01,6.310601798377996063e-01,9.146809449676090997e-01,9.313110474162511476e-02,9.458703084258731630e-01,2.108723687800942992e-01,5.972626651181324187e-01,5.087824892888307415e-01,4.254993152322972261e-01,8.744982459040357980e-01
8.893336437539594019e-01,7.639022188813801018e-01,9.241015526701602534e-01,8.498456950790835851e-01,6.494538999006582713e-01,4.490951892191850092e-01,1.475925666649811063e-01,6.948519435509810105e-01,6.469527647326878128e-01,8.027833408923698011e-01,8.199002228896590250e-02
9.438771022530136889e-01,9.033120353955729209e-01,5.126654806359915995e-01,5.218087229387406989e-01,9.804148228041671409e-01,4.651486300690220732e-01,9.472064816367375961e-01,1.185882094670043241e-02,9.994928375066036708e-01,9.198446387125893686e-01,5.216927194720246685e-01
1.936138900409579700e-01,4.923760313300962199e-01,4.360544184172733262e-01,2.922392783658511739e-02,6.837257804879305345e-01,1.170576581867578403e-01,2.865796967860261280e-01,4.684229513191271455e-01,2.196544634393484685e-01,8.240952040587473659e-01,7.731787936767450242e-01
2.303882247223595359e-01,5.884012170302929112e-01,6.359239941870392654e-01,1.268236189624525334e-01,5.612698512081965019e-01,4.009967330166988031e-01,4.010864531286943979e-01,8.861030894695446358e-01,2.176153831955722762e-01,3.784067627973023429e-01,4.189245081175828611e-01
7.470694036281538830e-01,1.610125003649524045e-01,9.954725457406284894e-01,8.860395756739689599e-01,3.173037939893993409e-01,9.637073931574638985e-01,8.092801788980794608e-01,4.895452593095050986e-02,9.638969519639951633e-01,7.843057270472236775e-01,4.587793038976409887e-01
8.502645354506762621e-01,1.566786180748703794e-01,3.634703570640159809e-01,3.777415983376130049e-01,3.975225092203017452e-01,9.940057155642252340e-01,1.763984293717145713e-01,4.577825569357601987e-01,9.057501448912774755e-02,5.747498273891004095e-01,5.144231087349948606e-02
3.857237413616039223e-01,8.170520382323654962e-01,4.004513814544770067e-01,6.613463823908189987e-01,3.726653283676094608e-01,4.908994315484919158e-01,9.764347269009395758e-01,3.776049001997238141e-01,3.568710614209021914e-01,4.113036728517575069e-01,3.761961985146602405e-01
4.837683626073877585e-01,3.436784024510461943e-01,3.917392636024585872e-01,4.336769211905336929e-01,8.161519143547950605e-01,3.416863946694217447e-01,1.838996218227131330e-01,7.992845522520169999e-01,5.148334238366746307e-01,8.211231248473505051e-02,7.272990079996057844e-01
5.440818126208835093e-01,4.504489648206548846e-01,5.824613781103039623e-01,5.353090707081553656e-01,8.713067850142215409e-01,8.490703858073113119e-01,4.501289891635675833e-01,1.368343734173194104e-01,7.916415779327368174e-01,5.819950971154883579e-01,1.494395384904438906e-01
9.821723125000362264e-01,5.718444904639879978e-01,8.131084643738393236e-01,4.855807500803509535e-01,7.306523064556569302e-01,5.329593724141249433e-01,1.751167480896376194e-02,1.329257404275335785e-01,3.075682513444906174e-01,8.137551779463305657e-01,3.287157372981368564e-01
