1.873241901583906355e-01,7.280686030533167763e-02,9.094521707509026776e-01,4.101560142185041169e-01,2.511324630396241098e-01,5.788291487960157689e-01,9.064419087968326183e-01,5.591442491496232403e-01,4.279926608574057267e-01,8.504032747103169587e-01
2.627456716012966931e-01,9.052415004584111191e-01,6.199497423973489019e-01,7.460776105205018105e-01,6.843078253516796661e-01,1.682273688873532347e-01,6.996777970059314677e-01,2.978900336849465980e-02,3.647466771284153531e-01,1.872513984588533020e-01
3.938250319903902064e-02,8.217140543108484296e-01,6.355017615718018265e-01,8.040467484662404685e-01,7.435993304496568701e-01,6.623074536653085209e-01,1.425300637767722423e-01,1.187550331491247224e-01,4.798906315636927156e-01,9.763124445146418307e-01
4.305196475260397726e-03,4.751279994440320564e-01,7.191176507847407695e-02,8.732433198818878584e-02,4.131325361049825728e-01,3.113029721421958218e-01,4.701087350518611263e-01,3.466757880825510618e-01,2.183306918971106292e-02,2.511411190347179190e-01
2.625741574537582279e-01,7.368683749412394679e-01,5.345638705669064628e-03,5.004617019840825742e-01,3.106439275878023487e-01,2.068243081596283783e-01,3.340347594223748162e-01,9.890888383150722163e-01,2.675427550243579811e-01,1.763030549771853472e-01
2.968463032843327021e-01,8.143127034653550034e-01,7.745255357387974549e-01,2.296272145028556144e-01,4.637141345910736900e-01,4.553377028491413236e-01,4.889387815985932750e-01,7.246517465812383207e-01,7.275830890015227981e-01,5.953814993936669131e-01
7.396812138022614835e-01,6.040896678597444946e-01,6.922700883091325030e-01,8.027362748860993324e-01,7.569986356555654661e-01,4.008066307947344420e-02,1.255653079957644858e-01,4.584633803372450966e-02,7.860201341608886727e-01,4.455021227629561986e-01
8.770894683352495891e-01,4.932131786019552377e-01,7.057923037297229030e-01,9.492768076543212086e-01,6.229021240419659877e-01,8.543700825279543221e-01,5.821554591718791638e-02,6.275900367248286038e-01,4.696601261756427892e-02,4.807066026262770686e-01
1.921433139986027383e-01,1.753245404090659765e-01,6.985911293002531330e-01,7.049032521458373779e-01,3.891282407312316449e-01,2.131597215797346179e-01,3.827507397505733877e-01,3.721668351294082910e-01,3.998831561287990999e-01,3.920203150967429551e-01
7.152904896733454088e-01,8.967719729037972876e-01,6.807067828437068924e-01,3.513547134960751661e-01,4.974006812302135261e-01,7.878837987880097371e-01,9.643365824674112741e-01,9.100864198225393498e-01,5.853836188094463377e-01,9.920801793725403384e-01
