9.619834884439326661e-02,8.127823933824398495e-01,1.048364245764420444e-01,8.121286964876688330e-01,4.263994669467059406e-01,9.030668357114209899e-01,5.662812717136900265e-01,5.518322963950190729e-01,9.134538654237421840e-01,7.293480664306895012e-02,4.026331614645795032e-01,3.335324912633308436e-01,2.777600701500199110e-01,3.313876634874808325e-01,5.217849951947032272e-01
1.440853076857961934e-01,5.857267393322034277e-01,8.102644612457179374e-01,5.237461577710624816e-01,3.534250646702561394e-01,4.310329587348924463e-01,8.599263171287241381e-02,1.523088383438947480e-01,8.755854912867574447e-01,2.804921839634857417e-01,2.050983602528817507e-01,3.789727607282055155e-01,1.500236403353083503e-01,1.372967254155847971e-01,8.312618608536481712e-02
1.466418017200485924e-01,4.550031286026496868e-01,6.502767020877392445e-01,3.305227025911422478e-01,4.378370123755938037e-01,7.981115182588139900e-01,7.686813260845690721e-01,1.061294998546721269e-01,5.948402932592624648e-01,8.186943860281240548e-01,7.918300241658319250e-01,2.941708806475075155e-01,2.641478974514985811e-01,2.472403818873589731e-01,3.751826772934991894e-01
6.474968929487153746e-01,2.532728162755176760e-01,9.067579937883208929e-01,1.857791284294866285e-01,2.988044923925868845e-01,6.036885384029468948e-01,9.745740817527464017e-01,1.029590219246088179e-01,1.001044056259988713e-01,7.242889426776499828e-01,6.115366074071246771e-01,3.349619869626582203e-01,4.689623924160306601e-01,5.480952817599489268e-01,6.539268284241593898e-01
4.239659378171100057e-01,7.229995821386853150e-01,9.635693111886445283e-02,4.838682370561850909e-01,3.349133445200689341e-01,6.891257092243840976e-01,9.887360457146222581e-01,4.174216416009201014e-01,4.318830032922609252e-01,6.558114297853463448e-01,2.619910370412510403e-01,5.588861061353160853e-01,8.281530754306539732e-01,7.412232223275478926e-01,7.935634652996401694e-01
9.547470048822405131e-01,7.903601261105569487e-01,5.604831343181811976e-01,6.568862721590686959e-01,4.067544827674479668e-01,4.306080866134737173e-01,8.317921059864338273e-01,4.003452758680914325e-02,7.478330301761016985e-01,6.054391874088503878e-01,9.326496025214088270e-01,7.542504854977361006e-02,9.199823436834614343e-01,8.556021605313631762e-01,7.862722706072183820e-01
4.355025910319343385e-01,9.376735023574341854e-01,9.559115804810860428e-01,5.696123349004061920e-01,5.089982905199417207e-01,2.347418339537932219e-01,2.449563127326537249e-02,2.402652168401195887e-01,8.409673473407975886e-01,1.442906670421484350e-02,5.443725835172117389e-01,7.175397407345696088e-02,3.996809513080468168e-02,1.663424719530253171e-01,8.033275400178820913e-01
7.270472048660907571e-01,5.156115210199185839e-01,4.358952952439804074e-01,9.573240593505655260e-01,4.182545816240226255e-01,5.705306828956994147e-01,7.279268046882568788e-01,3.392354577523751802e-01,6.143039693954079894e-01,6.473128527579748992e-01,5.048961836735934572e-01,2.725116985315034768e-01,6.579516976181944976e-01,4.212049923290407394e-01,1.298452969924032141e-01
9.120519772958575189e-01,5.186985786617496208e-01,5.857461789182752954e-01,2.512202124069841114e-01,6.988678492672484310e-01,7.708232792310513171e-01,6.162104094348005434e-01,7.975215938842084018e-02,4.578496610357657426e-01,9.054435539937767397e-01,6.256638544762038734e-02,9.719563032036625527e-01,3.643834745801379782e-01,3.227865029111938178e-01,7.273906828418508219e-02
2.115046151868410496e-01,5.873120704945663517e-01,6.145877121758169803e-02,5.939519887596503844e-01,3.491352804618637062e-01,3.943760551368433731e-01,3.139498332332988362e-01,1.280111384353032067e-01,4.277587049924824747e-01,2.992185608233708383e-01,7.469535987137445598e-01,1.949864417714453069e-02,8.200349442426062563e-01,7.853357751137662879e-01,1.148662407104222849e-01
6.465116270214588123e-01,2.099370932397802703e-01,7.197859038126863673e-02,6.404981216851254322e-01,5.097511956046765214e-01,1.626483067631817603e-01,9.471735700939964975e-01,9.718863219284922250e-01,6.698664205947623129e-01,4.032820715004683532e-01,2.680693383885409675e-01,4.366021924320340197e-01,3.210986010401871704e-01,9.553864374916375413e-01,4.298339108122146701e-01
5.276471973123990633e-01,3.967354965839980929e-01,4.418972624536313676e-01,8.034248120905593815e-01,4.155642766443050640e-01,3.485821227653562726e-01,6.687752120213885654e-03,8.118750365064161256e-01,5.577182708201446903e-01,7.241028004716856259e-01,9.291460043474445429e-01,8.644746511069015815e-01,5.269278909265449062e-01,6.401111395913163804e-01,2.920322968506858796e-01
1.713661367067220720e-01,7.541534914307944648e-01,2.714540830980893826e-02,7.021587781540555850e-01,1.265844776115454540e-02,8.000849576257137441e-01,1.255865555864026373e-01,3.346470728121797578e-02,9.881609382201173020e-03,2.200932403342479304e-01,4.386706740922173831e-01,8.286708311476167488e-01,9.740412044901947120e-02,8.919381795553960046e-03,8.583273645307990529e-01
2.089209678689755156e-01,8.599265803929811991e-02,3.367846218232578570e-01,8.679141706792370403e-02,5.427936504500197046e-01,4.471652453176520048e-01,3.951970157427299180e-01,1.814727078807282235e-01,6.101461085266240980e-01,6.740836248703602207e-01,2.953023407509506315e-01,7.843978512217574250e-01,1.037722418768491917e-01,6.012785038299495177e-02,3.808747335399043088e-03
7.000637817920547512e-01,3.485648332702411256e-01,7.746003968101311532e-02,7.984366654012109432e-01,1.813545748074182340e-01,9.339775913060084367e-01,9.033744091440055746e-01,3.224808087816650737e-01,3.052770468000559623e-01,7.781215997418788888e-02,5.335691896233841769e-01,8.296204258529831232e-01,8.294971692484840453e-01,7.012036574298079472e-01,1.978006676003242204e-01
