8.243401699755964485e-01,2.941881478499586144e-02,5.546141093254705057e-01,5.061724442694803816e-01,4.610749562988292194e-02,4.806271365104072268e-01,2.645544323148241173e-01,1.103186326828869968e-01,1.794127923422933479e-01,3.582291437005008516e-01,2.376885345379773362e-01
9.058884864717999807e-01,5.552982840752406224e-01,2.836819451244582124e-01,8.147846865693058049e-01,9.925405968577428739e-01,5.339901172011773944e-02,3.052431224815516098e-01,9.145350764994305548e-01,1.139266629655687479e-01,2.673381771011092978e-01,7.481417458630496009e-01
9.770136767766696151e-01,3.840066976070317661e-01,5.035752113368705540e-01,2.945756921856278465e-01,8.936331412348986758e-01,9.451782953547804844e-02,5.971904409178785400e-01,3.860211244002836883e-01,9.986406347170755371e-01,2.887805269407718312e-01,9.477055113897706606e-01
7.710508397078883469e-01,9.172212742222671800e-01,9.356437567061350880e-01,8.567958582915689014e-01,6.343015427256945005e-01,7.991750722134050022e-02,1.978730611853413146e-01,7.761069405487714956e-01,4.589542497955630962e-01,1.429679368914006377e-01,5.290647386911278005e-01
8.960596376436540389e-01,7.223204034186224698e-01,9.726921859732364783e-01,9.389756249449288106e-02,6.089138502626433302e-01,2.711358874296950772e-01,5.269460835968852175e-01,4.470327122409348819e-01,1.897217498398305890e-01,2.924408557225882666e-01,8.373655813174084583e-01
1.208040843322976121e-01,8.262718065340701745e-02,3.663397353217523467e-01,8.187431688162705168e-01,7.864853635507528251e-01,8.054514206106384577e-01,3.248128932134928260e-01,8.951238134498430421e-01,6.478155381871202323e-01,4.668149250351671942e-01,2.278728844074430215e-01
6.999979790660770806e-02,5.424433326403520494e-01,4.646148513903721744e-01,2.208071499124686365e-01,2.433276375052939589e-02,7.834260273403279573e-01,3.125412350866725308e-01,1.719570571012452032e-02,5.093666134490799635e-01,1.300144685861949201e-01,5.085269131930887365e-01
1.634468985908935634e-01,1.250954545221177883e-01,8.296091417752662345e-01,4.394928625243644804e-01,7.854889001988443198e-01,9.532306331162682111e-01,7.880618082905579413e-01,9.790960776960329071e-01,1.961510492071915079e-01,6.237581601263297859e-01,5.395214986974435911e-01
3.869620129220002758e-01,3.916948398299969769e-01,2.816137876301610943e-01,9.110849931552961189e-01,2.986098241852085389e-01,1.400489202889454443e-01,4.686789577746477420e-01,1.510633274745651899e-01,1.355511763058799835e-01,1.988434134639460726e-01,6.391922966206313728e-01
8.183947593866817138e-01,2.995678211231994625e-01,4.619355962610935951e-01,1.663565991227282659e-01,3.490219042440224628e-01,7.350193372151991866e-01,7.299058155956575922e-01,2.163889657126594201e-01,8.248696200359562081e-01,4.839367880612811534e-01,7.956028081630199811e-01
9.855786053101611710e-02,5.898751659545936610e-01,3.911425438637994301e-02,5.718085293689088022e-01,9.876590954765569474e-01,6.169135318838063764e-01,6.417448214494556602e-01,2.299425768838917472e-01,5.684123586049953936e-01,6.635407560630626200e-01,8.322333428233693597e-01
