7.280664782399000057e-01,9.613133660410241310e-01,8.437143693712856329e-02,1.437180030145089882e-01,4.270533740512691967e-01,6.612957421206266950e-01,9.469210764647003620e-01,1.442709711928518157e-01,3.423672001503175188e-03,8.025993444815271438e-01
9.613298015946070141e-02,1.100778744178475543e-01,8.784880657015189387e-01,3.350643919351214972e-02,7.762785194591438342e-01,6.845514821440027431e-01,9.477294451848733425e-01,8.199138363516284000e-01,4.230885741140762990e-01,1.075738694343081336e-01
8.559950765342927426e-02,9.430120604752578739e-01,8.677246098866425728e-01,4.784418014297676658e-01,4.460065054229241932e-01,8.521305591129169077e-01,2.409794817288288815e-01,4.676890518614418291e-01,4.435076011003372676e-01,6.560063007016292413e-01
4.916257185283545716e-01,2.081402441295776562e-01,6.040565429789956919e-02,8.539145032128458990e-01,8.067641837931033288e-01,2.729255633420066829e-01,4.283600548054541379e-01,1.422195073843195434e-01,3.208958627405773534e-01,4.677002205700010462e-01
6.256339396769958761e-01,3.835619829533116754e-01,9.639753460227012960e-01,6.585995948119989229e-01,8.647898402126307227e-01,8.443182917913656382e-01,1.284070431373938170e-01,2.713745012974200232e-02,5.436131276607319984e-01,1.669647244777930917e-01
6.560489660640030918e-01,5.753268991856174130e-01,3.924818761785309196e-02,1.393585054481479846e-01,3.278936689666106519e-01,3.381907111568092095e-01,6.536343454621563742e-01,9.366745679271337721e-02,2.849275520657260641e-01,6.449813035055671495e-01
8.929592843898506160e-01,8.423611043853482805e-01,3.263359645213170790e-02,7.627851923878414819e-02,4.715188005003979610e-01,6.090430202857899378e-01,6.331828379921462524e-01,1.977619036617463966e-01,9.621628814913649741e-01,4.387446936174423939e-01
9.486951419375651007e-01,2.743951506193611500e-01,7.633254770620394591e-01,6.083699261457132801e-01,9.384024181096974893e-01,1.734974692317804434e-01,1.315617825302577426e-01,9.213596861871435895e-01,9.636520344181381814e-01,2.580774217927958025e-01
2.028959967586906332e-01,6.823651374635099076e-01,9.412351747003425695e-01,4.141292482777932937e-01,6.007244695061724205e-01,7.977805292306502372e-01,9.605968609217409027e-01,2.635114143538538345e-01,8.807435534800830412e-01,2.173735976967704486e-01
3.444792229629486391e-01,1.022460061419439015e-02,6.582034311253832648e-01,2.875794119324450726e-01,1.021214429536964063e-01,3.402415094517685645e-01,2.701449047393541525e-01,9.761083992327846959e-01,4.854653032878355479e-01,2.998064250011364118e-01
